"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2013,215,7,26.88,0.885,0.81,0.41,17.8631329729324,309.74
2013,215,8,28.35,0.8188,1.15,0.52,28.6049406385052,534.7775
2013,215,9,28.84,0.7669,1.5,1,38.4713822901293,742.9
2013,215,10,29.01,0.7562,1.81,0.99,23.8847423783679,468.775
2013,215,11,28.88,0.7644,1.94,1.17,25.0497378159081,495.55
2013,215,12,28.83,0.78,2,1.01,31.7622650286201,629.85
2013,215,13,28.77,0.7931,2.04,0.76,15.7860611896477,312.29
2013,215,14,28.73,0.8044,2.05,0.54,13.7180274675395,269.2375
2013,215,15,28.55,0.8238,2,0.4,14.1032389997224,272.34
2013,215,16,28.12,0.8562,1.72,0.27,11.6461186434922,217.7275
2013,215,17,27.44,0.89,1.23,0.18,7.27221673033622,126.0975
2013,215,18,26.51,0.9362,0.71,0.12,3.21220574827267,41.65
2013,215,19,25.76,0.9412,0.64,0.07,0,0
2013,215,20,25.47,0.9431,0.61,0.04,0,0
2013,215,21,25.2,0.9488,0.59,0.02,0,0
2013,215,22,24.9,0.9569,0.61,0.02,0,0
2013,215,23,24.67,0.9606,0.65,0.01,0,0
2013,216,0,24.44,0.9644,0.68,0.01,0,0
2013,216,1,24.27,0.9638,0.68,0.01,0,0
2013,216,2,24.17,0.9581,0.67,0.01,0,0
2013,216,3,24.15,0.9494,0.66,0.02,0,0
2013,216,4,24.14,0.9394,0.62,0.03,0,0
2013,216,5,24.29,0.9238,0.58,0.05,0,0
2013,216,6,24.98,0.93,0.43,0.07,30.3579022517764,121.3375
2013,216,7,26.48,0.8531,0.64,0.08,29.6495643397165,485.9025
2013,216,8,28.63,0.7212,0.73,0.08,44.8553774725345,829.175
2013,216,9,30,0.6594,0.77,0.04,63.1408713247465,1216.9875
2013,216,10,31.01,0.6331,0.98,0.23,73.7744582552381,1449.4625
2013,216,11,31.52,0.625,1.24,0.45,84.1505780408471,1668.21
2013,216,12,31.73,0.625,1.56,0.59,86.7917425182854,1725.16
2013,216,13,31.73,0.6319,1.89,0.77,77.1530368524917,1529.49
2013,216,14,31.49,0.6494,2.18,0.73,66.274794077818,1302.115
2013,216,15,30.94,0.6875,2.27,0.58,45.5932878079897,878.7725
2013,216,16,30.16,0.7406,2.08,0.42,23.5933307853997,436.135
2013,216,17,29.26,0.7738,2.07,0.24,13.7705927266592,225.675
2013,216,18,27.91,0.8494,1.52,0.19,16.7473541318907,66.9375
2013,216,19,26.58,0.9,1.16,0.17,0,0
2013,216,20,26.19,0.915,1.07,0.16,0,0
2013,216,21,25.89,0.925,0.92,0.15,0,0
2013,216,22,25.62,0.9338,0.84,0.14,0,0
2013,216,23,25.39,0.9375,0.82,0.15,0,0
2013,217,0,25.19,0.9406,0.83,0.16,0,0
2013,217,1,24.98,0.9425,0.83,0.16,0,0
2013,217,2,24.81,0.945,0.83,0.16,0,0
2013,217,3,24.61,0.9456,0.84,0.14,0,0
2013,217,4,24.44,0.945,0.84,0.15,0,0
2013,217,5,24.38,0.9431,0.83,0.15,0,0
2013,217,6,25.5,0.9388,0.78,0.19,33.6929427020441,131.1125
2013,217,7,26.98,0.8738,1.43,0.66,30.3241138349551,496.74
2013,217,8,28.26,0.8169,1.69,0.95,42.0473791148314,777.24
2013,217,9,29.33,0.7662,1.9,1.23,57.3965185024547,1108.825
2013,217,10,30.03,0.7362,1.82,1.55,66.3999207927045,1304.325
2013,217,11,30.44,0.72,1.78,2.24,70.3295500107836,1393.49
2013,217,12,30.62,0.7175,1.9,2.4,67.7441249917471,1345.55
2013,217,13,30.67,0.7194,2.13,1.46,63.051596183071,1249.5
2013,217,14,30.69,0.72,2.37,1.01,56.8059795103253,1116.6025
2013,217,15,30.41,0.7412,2.35,0.69,17.4208339759543,336.3875
2013,217,16,29.92,0.775,2.18,0.6,7.96839411930027,148.835
2013,217,17,28.87,0.8156,2.07,0.55,4.0575516129049,70.04
2013,217,18,27.41,0.9062,1.39,0.42,2.44031702677475,30.3875
2013,217,19,26.39,0.9419,1.18,0.46,0,0
2013,217,20,26.04,0.9538,1.12,0.51,0,0
2013,217,21,25.74,0.9612,1.02,0.54,0,0
2013,217,22,25.47,0.9644,0.95,0.5,0,0
2013,217,23,25.16,0.9656,0.88,0.48,0,0
2013,218,0,24.88,0.9688,0.82,0.45,0,0
2013,218,1,24.61,0.9731,0.76,0.41,0,0
2013,218,2,24.43,0.9731,0.7,0.38,0,0
2013,218,3,24.35,0.9681,0.66,0.36,0,0
2013,218,4,24.26,0.9644,0.64,0.38,0,0
2013,218,5,24.07,0.9669,0.67,0.44,0,0
2013,218,6,24.88,0.9588,0.9,0.57,10.6302785140937,131.1125
2013,218,7,26.3,0.9112,1.39,0.13,29.7133379605271,512.21
2013,218,8,28.04,0.825,1.58,0.21,49.9230378306137,932.025
2013,218,9,29.2,0.77,1.62,0.32,62.7059226546156,1210.5275
2013,218,10,30.21,0.7288,1.43,0.43,69.4332960767996,1362.8475
2013,218,11,31.02,0.6944,1.11,0.56,80.4120861601374,1591.115
2013,218,12,31.62,0.6662,0.76,0.52,82.6249117751164,1638.885
2013,218,13,31.86,0.65,0.42,0.61,73.8503327753621,1461.2775
2013,218,14,31.8,0.6419,0.27,0.51,68.0648536556022,1335.9875
2013,218,15,31.59,0.6419,0.22,0.32,52.5613138847364,1014.6875
2013,218,16,31.34,0.6638,0.18,0.24,38.2251529089541,713.575
2013,218,17,30.77,0.6944,0.2,0.33,20.9181455686978,361.25
2013,218,18,29.68,0.7281,0.39,0.28,6.92332626188234,87.465
2013,218,19,28.81,0.7806,0.42,0.17,0,0
2013,218,20,28.2,0.8012,0.44,0.19,0,0
2013,218,21,27.72,0.8231,0.46,0.19,0,0
2013,218,22,27.32,0.8325,0.47,0.17,0,0
2013,218,23,26.94,0.8369,0.45,0.14,0,0
2013,219,0,26.37,0.8638,0.49,0.09,0,0
2013,219,1,25.7,0.8956,0.6,0.05,0,0
2013,219,2,25.11,0.9225,0.66,0.03,0,0
2013,219,3,24.69,0.9381,0.7,0.02,0,0
2013,219,4,24.47,0.9431,0.71,0.03,0,0
2013,219,5,24.32,0.9469,0.72,0.05,0,0
2013,219,6,25.42,0.9331,1,0.07,10.5364492107739,131.835
2013,219,7,26.95,0.87,1.57,0.13,30.0793404498853,518.7125
2013,219,8,28.6,0.7931,1.82,0.21,47.7256510799838,890.46
2013,219,9,29.88,0.7381,1.92,0.34,58.163060898006,1122
2013,219,10,30.54,0.7094,1.92,0.45,63.8562644729451,1254.8975
2013,219,11,30.86,0.6981,1.9,0.58,72.1571040653054,1429.7
2013,219,12,31.26,0.6875,1.92,0.58,63.638802048547,1264.035
2013,219,13,31.49,0.6762,1.99,0.51,54.9691084359161,1089.1475
2013,219,14,31.44,0.6694,2.07,0.38,54.9308031909189,1079.5
2013,219,15,31.23,0.6731,2.17,0.27,48.1211687795328,929.6875
2013,219,16,30.51,0.7106,2.09,0.24,34.4331149375445,636.4375
2013,219,17,29.31,0.7744,1.77,0.34,24.0988726905731,394.4
2013,219,18,27.84,0.8575,1.29,0.09,25.6762276954569,94.35
2013,219,19,26.73,0.8981,1.1,0.06,0,0
2013,219,20,26.31,0.9081,1.14,0.05,0,0
2013,219,21,25.98,0.9169,1.11,0.03,0,0
2013,219,22,25.71,0.9212,1.15,0.03,0,0
2013,219,23,25.46,0.925,1.22,0.03,0,0
2013,220,0,25.24,0.9288,1.29,0.03,0,0
2013,220,1,25.01,0.9375,1.34,0.03,0,0
2013,220,2,24.83,0.9456,1.37,0.03,0,0
2013,220,3,24.65,0.955,1.37,0.02,0,0
2013,220,4,24.48,0.9619,1.31,0.02,0,0
2013,220,5,24.33,0.9638,1.22,0.02,0,0
2013,220,6,25.49,0.93,1.6,0.02,38.617091368543,137.615
2013,220,7,27.08,0.8688,2.46,0.02,30.4370391586598,497.8875
2013,220,8,28.7,0.7762,3.19,0.04,48.5237727480691,896.835
2013,220,9,29.76,0.715,3.61,0.09,62.5111135689735,1204.96
2013,220,10,30.63,0.6719,3.68,0.25,70.9901581561063,1394.9775
2013,220,11,31.36,0.6412,3.61,0.28,84.3887480774396,1673.225
2013,220,12,31.87,0.6175,3.51,0.36,89.2089414490608,1773.525
2013,220,13,32.18,0.5975,3.33,0.37,88.5578137368407,1755.8875
2013,220,14,32.25,0.5856,3.21,0.33,79.6024973626875,1564.2125
2013,220,15,32.01,0.5844,3.14,0.24,68.7948562915883,1326.085
2013,220,16,31.22,0.6112,3.04,0.14,50.3771591965074,931.09
2013,220,17,29.9,0.6781,2.75,0.09,31.0475986296188,507.875
2013,220,18,27.84,0.7856,2.1,0.09,31.1035745179617,110.84
2013,220,19,26.23,0.8456,1.82,0.08,0,0
2013,220,20,25.78,0.8775,1.92,0.07,0,0
2013,220,21,25.42,0.9069,1.94,0.06,0,0
2013,220,22,25.15,0.9262,1.9,0.05,0,0
2013,220,23,24.87,0.9388,1.76,0.04,0,0
2013,221,0,24.55,0.9481,1.54,0.04,0,0
2013,221,1,24.28,0.9538,1.39,0.05,0,0
2013,221,2,24.15,0.9538,1.32,0.05,0,0
2013,221,3,23.98,0.9588,1.27,0.05,0,0
2013,221,4,23.83,0.9631,1.2,0.06,0,0
2013,221,5,23.76,0.965,1.14,0.06,0,0
2013,221,6,24.84,0.9406,1.24,0.06,11.6160115856347,138.7625
2013,221,7,26.53,0.8806,2.06,0.21,31.1941587892463,535.415
2013,221,8,27.72,0.8125,2.47,0.28,47.4184693171588,883.915
2013,221,9,28.65,0.7512,2.73,0.52,56.8431731121496,1096.5
2013,221,10,29.23,0.72,2.76,0.74,67.2425121328684,1319.2
2013,221,11,29.51,0.7081,2.73,0.94,61.0267303510098,1207.085
2013,221,12,29.57,0.7075,2.7,0.81,50.8946515775875,1009.1625
2013,221,13,29.48,0.7119,2.75,0.79,52.8896897257273,1046.1375
2013,221,14,29.17,0.7281,2.77,0.68,62.779896959102,1231.65
2013,221,15,28.71,0.7556,2.79,0.6,52.2891095918855,1008.6525
2013,221,16,28.21,0.7875,2.64,0.4,35.4487143448016,660.79
2013,221,17,27.58,0.8281,2.24,0.24,21.0891133837125,361.9725
2013,221,18,26.4,0.8931,1.51,0.12,7.45345919507037,89.0375
2013,221,19,25.19,0.93,1.1,0.05,0,0
2013,221,20,24.78,0.935,1.01,0.02,0,0
2013,221,21,24.42,0.9375,0.92,0.01,0,0
2013,221,22,24.09,0.9406,0.95,0,0,0
2013,221,23,23.86,0.9444,1.09,0,0,0
2013,222,0,23.71,0.95,1.24,0,0,0
2013,222,1,23.61,0.9581,1.35,0.02,0,0
2013,222,2,23.58,0.9662,1.45,0.04,0,0
2013,222,3,23.64,0.9738,1.53,0.07,0,0
2013,222,4,23.72,0.9806,1.51,0.09,0,0
2013,222,5,23.8,0.985,1.46,0.1,0,0
2013,222,6,24.87,0.955,1.88,0.12,10.07872838421,122.1025
2013,222,7,26.29,0.9138,2.55,0,29.5826301915341,507.79
2013,222,8,27.31,0.8769,2.77,0,49.3937026755445,920.04
2013,222,9,28.35,0.8075,3.33,0,61.4657703667035,1184.6875
2013,222,10,29.29,0.7525,3.44,0,75.0150744702796,1470.5
2013,222,11,30.16,0.7088,3.35,0,82.2554808336053,1625.71
2013,222,12,30.98,0.6688,3.24,0.01,88.7403228360302,1758.225
2013,222,13,31.57,0.6362,3.09,0,87.7603964179938,1734.51
2013,222,14,31.89,0.6144,2.98,0,75.8606201073724,1487.075
2013,222,15,31.9,0.6025,2.87,0,65.4855766224345,1262.165
2013,222,16,31.31,0.62,2.6,0,48.0863028403132,895.6875
2013,222,17,30.45,0.6662,2.31,0,27.8667980252525,478.3375
2013,222,18,28.54,0.7694,1.68,0,7.92827224097269,96.05
2013,222,19,26.87,0.8138,1.73,0,0,0
2013,222,20,26.61,0.8438,2.1,0,0,0
2013,222,21,26.18,0.8831,2.11,0,0,0
2013,222,22,25.56,0.9275,1.86,0,0,0
2013,222,23,25.08,0.9569,1.67,0,0,0
2013,223,0,24.65,0.9775,1.45,0,0,0
2013,223,1,24.3,0.9919,1.3,0,0,0
2013,223,2,24.03,1,1.19,0,0,0
2013,223,3,23.82,1,1.13,0,0,0
2013,223,4,23.65,1,1.1,0,0,0
2013,223,5,23.55,1,1.15,0,0,0
2013,223,6,25.09,0.9356,1.82,0,42.5148299944364,136.9775
2013,223,7,27.12,0.8494,2.8,0,34.3229597715232,560.575
2013,223,8,28.77,0.7706,3.12,0,50.6897593283811,936.7
2013,223,9,29.88,0.7269,3.21,0,69.5702857573336,1341.0875
2013,223,10,30.95,0.6856,3.2,0,84.2161595276912,1655.035
2013,223,11,31.91,0.645,3.17,0,74.2200847142006,1471.775
2013,223,12,32.62,0.61,3.19,0,88.6318412731943,1762.2625
2013,223,13,33.01,0.5806,3.15,0,80.831951920187,1602.8875
2013,223,14,33.06,0.5606,3,0,77.6115642013708,1525.24
2013,223,15,32.79,0.555,2.84,0,64.8786182532421,1250.6475
2013,223,16,32.11,0.5688,2.71,0,48.3737617038947,893.9025
2013,223,17,30.9,0.6288,2.29,0,28.8895753891926,471.835
2013,223,18,28.65,0.7369,1.6,0,28.7961135208981,92.7775
2013,223,19,26.89,0.7638,1.52,0,0,0
2013,223,20,26.27,0.795,1.58,0,0,0
2013,223,21,25.67,0.8344,1.49,0,0,0
2013,223,22,25.02,0.8781,1.3,0,0,0
2013,223,23,24.39,0.9162,1.14,0,0,0
2013,224,0,23.94,0.9419,1.07,0,0,0
2013,224,1,23.44,0.965,1,0,0,0
2013,224,2,23.02,0.9806,0.96,0,0,0
2013,224,3,22.73,0.9881,0.95,0,0,0
2013,224,4,22.44,0.9944,0.95,0,0,0
2013,224,5,22.2,1,0.97,0,0,0
2013,224,6,23.55,0.95,1.13,0,42.9959384204961,133.535
2013,224,7,25.97,0.8425,2.13,0,31.9139287171385,543.915
2013,224,8,27.95,0.7306,2.37,0,53.4855879617426,995.5625
2013,224,9,29.3,0.6581,2.55,0,69.8681268142214,1348.2275
2013,224,10,30.34,0.605,2.74,0,81.8361479065002,1606.925
2013,224,11,30.97,0.5725,2.9,0,82.9407984807373,1642.625
2013,224,12,31.51,0.555,3,0,85.6117373847577,1699.7875
2013,224,13,31.91,0.5494,3.06,0,75.0631245711836,1484.1
2013,224,14,31.87,0.5588,3.04,0,66.5464091072208,1304.835
2013,224,15,31.58,0.5738,2.97,0,57.4097331974328,1106.4875
2013,224,16,31.12,0.6,2.88,0,39.5321350672787,735.675
2013,224,17,29.96,0.6738,2.23,0,23.5064889833842,401.54
2013,224,18,28.4,0.7519,1.63,0,7.07561718123816,81.3875
2013,224,19,27.3,0.7819,1.48,0,0,0
2013,224,20,26.62,0.8156,1.42,0,0,0
2013,224,21,26.15,0.845,1.36,0,0,0
2013,224,22,25.69,0.8738,1.25,0,0,0
2013,224,23,25.22,0.9,1.11,0,0,0
2013,225,0,24.83,0.9212,0.96,0,0,0
2013,225,1,24.51,0.9375,0.85,0,0,0
2013,225,2,24.32,0.9438,0.79,0,0,0
2013,225,3,24.25,0.9444,0.78,0,0,0
2013,225,4,24.16,0.9481,0.77,0,0,0
2013,225,5,24.04,0.9575,0.78,0,0,0
2013,225,6,24.81,0.9481,0.77,0,12.4790259497902,141.525
2013,225,7,26.48,0.8712,1.56,0.06,32.9720952875891,562.275
2013,225,8,28.1,0.7975,1.63,0.08,50.0100176829453,930.1125
2013,225,9,29.12,0.7531,1.55,0.14,67.551495598077,1301.5625
2013,225,10,29.94,0.7162,1.4,0.18,77.2861075905713,1515.125
2013,225,11,30.58,0.6869,1.3,0.31,83.9791882999177,1660.135
2013,225,12,31.12,0.6669,1.21,0.48,88.5141294491301,1754.1875
2013,225,13,31.5,0.6506,1.08,0.51,82.7214998775263,1635.2725
2013,225,14,31.68,0.6381,0.97,0.46,78.4822868275141,1537.5225
2013,225,15,31.67,0.6344,0.87,0.45,64.1064174435089,1234.4125
2013,225,16,31.25,0.6625,0.81,0.41,46.4944731927756,864.45
2013,225,17,30.86,0.6825,0.81,0.27,28.0596055489112,479.1875
2013,225,18,29.32,0.7825,0.77,0.09,7.84395467739876,91.46
2013,225,19,27.81,0.8556,0.75,0.1,0,0
2013,225,20,27.2,0.8725,0.94,0.1,0,0
2013,225,21,26.75,0.8831,1.13,0.1,0,0
2013,225,22,26.35,0.8925,1.28,0.1,0,0
2013,225,23,26.02,0.8994,1.35,0.07,0,0
2013,226,0,25.76,0.9031,1.36,0.06,0,0
2013,226,1,25.48,0.9075,1.32,0.04,0,0
2013,226,2,25.22,0.9112,1.21,0.02,0,0
2013,226,3,24.9,0.9156,1.15,0.01,0,0
2013,226,4,24.62,0.9194,1.13,0.01,0,0
2013,226,5,24.42,0.9231,1.09,0,0,0
2013,226,6,25.13,0.9131,1.2,0,11.166795859463,128.35
2013,226,7,26.69,0.8431,1.95,0,31.2223177331485,532.2275
2013,226,8,28.07,0.7738,2.07,0.01,50.1041594756246,931.7275
2013,226,9,29.4,0.7156,1.98,0.01,69.4326432372833,1339.3875
2013,226,10,30.62,0.6681,1.87,0.17,74.1210906894534,1455.285
2013,226,11,31.72,0.6206,1.78,0.32,85.2345227957561,1687.675
2013,226,12,32.47,0.5869,1.71,0.46,87.3847703227115,1734.6375
2013,226,13,32.93,0.5688,1.66,0.51,83.491625981096,1653.165
2013,226,14,33,0.5619,1.63,0.65,75.65931470325,1486.99
2013,226,15,32.6,0.5712,1.56,0.52,56.0038280753613,1079.585
2013,226,16,32.33,0.5881,1.33,0.39,42.8799191701184,792.2
2013,226,17,31.28,0.6206,1.31,0.47,23.7992185254071,388.025
2013,226,18,29.33,0.7581,1.09,0.35,23.4578683032551,67.3625
2013,226,19,27.69,0.855,1.02,0.24,0,0
2013,226,20,27.09,0.8856,1.2,0.25,0,0
2013,226,21,26.64,0.9075,1.37,0.24,0,0
2013,226,22,26.28,0.9238,1.43,0.23,0,0
2013,226,23,25.97,0.935,1.44,0.19,0,0
2013,227,0,25.74,0.9406,1.51,0.15,0,0
2013,227,1,25.53,0.9438,1.54,0.11,0,0
2013,227,2,25.3,0.9469,1.47,0.08,0,0
2013,227,3,25.04,0.9488,1.32,0.05,0,0
2013,227,4,24.8,0.9488,1.12,0.03,0,0
2013,227,5,24.52,0.9481,0.9,0.02,0,0
2013,227,6,24.84,0.9394,0.89,0.01,14.8445484761507,40.885
2013,227,7,25.69,0.8838,1.42,0,10.6810344820277,174.0375
2013,227,8,26.86,0.7925,1.34,0,17.8413698250485,329.5875
2013,227,9,27.85,0.7088,1.3,0.01,34.3669703105539,662.49
2013,227,10,28.78,0.6606,1.13,0.04,44.9193440762741,882.8525
2013,227,11,29.45,0.6438,1.04,0.07,53.4303953819317,1059.6525
2013,227,12,29.73,0.645,1.02,0.09,60.7826591109852,1208.7
2013,227,13,29.63,0.6588,1.07,0.1,62.0965213565249,1231.5225
2013,227,14,29.28,0.6812,1.13,0.09,49.4928006170395,972.74
2013,227,15,28.87,0.7094,1.14,0.1,25.9824701764099,500.8625
2013,227,16,28.59,0.7456,0.97,0.1,18.0254200617995,332.9875
2013,227,17,28.15,0.7688,0.94,0.09,9.82029177651627,160.0125
2013,227,18,27.12,0.85,0.66,0.06,3.93804024872044,41.4375
2013,227,19,26.28,0.8656,0.66,0.05,0,0
2013,227,20,25.92,0.8819,0.72,0.05,0,0
2013,227,21,25.62,0.895,0.77,0.04,0,0
2013,227,22,25.38,0.9025,0.77,0.03,0,0
2013,227,23,25.17,0.9056,0.74,0.02,0,0
2013,228,0,25.03,0.9025,0.69,0.01,0,0
2013,228,1,24.88,0.8994,0.61,0.01,0,0
2013,228,2,24.88,0.89,0.52,0.01,0,0
2013,228,3,24.81,0.8881,0.47,0.01,0,0
2013,228,4,24.76,0.8831,0.39,0.01,0,0
2013,228,5,24.51,0.8919,0.43,0.01,0,0
2013,228,6,24.71,0.92,0.82,0.01,8.17753040897542,88.4
2013,228,7,25.87,0.8738,1.84,0.01,24.6324123305177,417.775
2013,228,8,27.47,0.7981,2.29,0.03,42.3500289606538,786.165
2013,228,9,28.69,0.7325,2.72,0.05,58.740743039111,1130.7125
2013,228,10,29.73,0.6919,3.03,0.06,72.3012680067087,1416.525
2013,228,11,30.48,0.6725,3.08,0.09,78.2033563421809,1545.215
2013,228,12,30.96,0.665,2.89,0.12,71.6749517554931,1419.84
2013,228,13,31.06,0.6694,2.61,0.14,72.9163809890515,1440.75
2013,228,14,31.11,0.6744,2.42,0.11,71.4769511197436,1400.375
2013,228,15,30.83,0.6869,2.29,0.08,61.4939738818012,1183.71
2013,228,16,30.29,0.7262,2.03,0.05,44.8500955421779,832.575
2013,228,17,29.55,0.7738,1.66,0.03,23.4095621558186,397.035
2013,228,18,28.17,0.8431,1.15,0.03,6.16066834176177,66.5975
2013,228,19,27.27,0.865,1.14,0.03,0,0
2013,228,20,26.91,0.89,1.25,0.03,0,0
2013,228,21,26.62,0.9125,1.32,0.03,0,0
2013,228,22,26.32,0.93,1.3,0.03,0,0
2013,228,23,25.99,0.9412,1.26,0.03,0,0
2013,229,0,25.7,0.9475,1.22,0.03,0,0
2013,229,1,25.42,0.9488,1.14,0.03,0,0
2013,229,2,25.17,0.9488,1.05,0.02,0,0
2013,229,3,24.95,0.9469,0.94,0.02,0,0
2013,229,4,24.82,0.945,0.86,0.02,0,0
2013,229,5,24.73,0.9438,0.85,0.03,0,0
2013,229,6,25.26,0.9369,0.87,0.03,8.80131287286489,96.3475
2013,229,7,26.73,0.88,1.7,0.09,26.0611942924435,441.66
2013,229,8,27.84,0.8256,2.04,0.1,44.5761793299729,826.54
2013,229,9,28.86,0.7725,2.25,0.13,58.8653592741229,1131.9025
2013,229,10,29.57,0.7469,2.35,0.16,69.8598880860749,1367.3525
2013,229,11,30.14,0.7269,2.4,0.2,71.4812921185593,1411.085
2013,229,12,30.51,0.71,2.39,0.3,82.3569331892641,1629.96
2013,229,13,30.69,0.7006,2.35,0.36,79.9056730612712,1577.3875
2013,229,14,30.86,0.6894,2.39,0.37,71.2387159521321,1394.34
2013,229,15,30.71,0.6994,2.27,0.34,60.5009379120101,1163.3525
2013,229,16,30.35,0.73,2,0.64,44.7182876762532,829.175
2013,229,17,29.38,0.77,1.82,0.33,24.0800219010818,408.085
2013,229,18,27.9,0.8531,1.31,0.12,6.20401322048438,67.915
2013,229,19,26.8,0.8844,1.31,0.09,0,0
2013,229,20,26.44,0.9,1.53,0.06,0,0
2013,229,21,26.07,0.9231,1.6,0.04,0,0
2013,229,22,25.76,0.9381,1.56,0.04,0,0
2013,229,23,25.46,0.9494,1.49,0.04,0,0
2013,230,0,25.18,0.9588,1.41,0.05,0,0
2013,230,1,24.94,0.9669,1.36,0.05,0,0
2013,230,2,24.78,0.9706,1.35,0.05,0,0
2013,230,3,24.66,0.9731,1.35,0.05,0,0
2013,230,4,24.56,0.9738,1.37,0.04,0,0
2013,230,5,24.48,0.9738,1.38,0.04,0,0
2013,230,6,25.3,0.9462,1.71,0.03,46.6615630483533,112.2
2013,230,7,26.85,0.89,2.55,0.04,30.6218359467666,497.9725
2013,230,8,28.4,0.7944,3.14,0.08,48.8111265024696,901.425
2013,230,9,29.65,0.7206,3.3,0.15,62.2737981694752,1200.4125
2013,230,10,30.72,0.68,3.16,0.24,73.4270845944031,1443.215
2013,230,11,31.53,0.6519,3.15,0.34,79.9524072974042,1585.76
2013,230,12,32.08,0.6344,3.26,0.46,79.8191704635049,1587.375
2013,230,13,31.96,0.6356,3.37,0.41,75.6196519491154,1499.825
2013,230,14,31.68,0.6475,3.42,0.38,68.6094997991758,1348.525
2013,230,15,31.23,0.6669,3.31,0.31,58.3272554637446,1124.3375
2013,230,16,30.51,0.6981,2.99,0.24,44.358060506134,819.1875
2013,230,17,29.45,0.76,2.3,0.2,25.1283564588342,408.6375
2013,230,18,27.94,0.845,1.41,0.14,29.5699980984451,71.1025
2013,230,19,26.75,0.8794,1.11,0.12,0,0
2013,230,20,26.27,0.8981,1.1,0.1,0,0
2013,230,21,25.83,0.92,1.13,0.09,0,0
2013,230,22,25.45,0.9412,1.21,0.08,0,0
2013,230,23,25.19,0.9588,1.35,0.07,0,0
2013,231,0,25.01,0.9712,1.52,0.04,0,0
2013,231,1,24.87,0.9819,1.59,0.03,0,0
2013,231,2,24.66,0.9925,1.42,0.03,0,0
2013,231,3,24.46,1,1.21,0.02,0,0
2013,231,4,24.28,1,1.04,0.02,0,0
2013,231,5,24.17,1,0.99,0.03,0,0
2013,231,6,25.28,0.9669,1.49,0.04,11.9892083861131,116.45
2013,231,7,27.01,0.8988,2.61,0.14,29.8728323826724,501.84
2013,231,8,28.59,0.7981,3.26,0.19,47.9798936606908,889.7375
2013,231,9,29.82,0.7281,3.46,0.34,63.4824702903696,1223.0225
2013,231,10,30.83,0.6838,3.35,0.48,75.6012385207451,1483.165
2013,231,11,31.55,0.6569,3.13,0.78,83.2590886870063,1644.24
2013,231,12,31.87,0.6431,2.89,1.08,83.8311525245224,1659.8375
2013,231,13,31.67,0.645,2.6,1.14,80.0352953957238,1580.575
2013,231,14,31.57,0.6575,2.33,0.88,68.2651148091722,1336.54
2013,231,15,31.1,0.6844,1.95,0.65,61.0126229905332,1173.2125
2013,231,16,30.34,0.7281,1.59,0.63,45.3208460546214,839.5875
2013,231,17,29.53,0.7844,1.19,0.69,24.3472233032889,410.465
2013,231,18,28.22,0.8475,0.94,0.29,6.24966523954943,63.75
2013,231,19,27.19,0.9169,0.52,0.24,0,0
2013,231,20,26.85,0.925,0.45,0.22,0,0
2013,231,21,26.64,0.92,0.38,0.2,0,0
2013,231,22,26.37,0.9225,0.38,0.21,0,0
2013,231,23,26.01,0.9312,0.52,0.21,0,0
2013,232,0,25.56,0.9438,0.74,0.21,0,0
2013,232,1,25.15,0.9506,0.93,0.19,0,0
2013,232,2,24.88,0.9556,1.06,0.19,0,0
2013,232,3,24.63,0.9625,1.2,0.17,0,0
2013,232,4,24.49,0.9656,1.41,0.17,0,0
2013,232,5,24.44,0.9669,1.52,0.15,0,0
2013,232,6,24.87,0.9556,1.69,0.14,10.3080468047883,102.85
2013,232,7,25.99,0.9225,2.21,0.03,26.7664415029851,450.2875
2013,232,8,27.21,0.8644,2.28,0.04,44.7338097065262,828.1125
2013,232,9,28.33,0.7894,2.59,0.06,58.4372757713389,1123.275
2013,232,10,29.17,0.745,2.65,0.08,71.4841483451837,1399.2275
2013,232,11,29.8,0.7144,2.66,0.11,78.2917880062041,1545.8525
2013,232,12,30.05,0.6969,2.62,0.14,79.5019227503137,1572.585
2013,232,13,30.19,0.6862,2.61,0.15,80.427466901186,1586.7375
2013,232,14,30.13,0.6831,2.58,0.15,65.658384570398,1284.1375
2013,232,15,29.83,0.7031,2.33,0.13,53.9263391744388,1035.725
2013,232,16,29.44,0.7319,2.01,0.11,37.7549286737611,698.4875
2013,232,17,28.82,0.7619,1.72,0.09,19.3518670904349,325.8475
2013,232,18,27.41,0.845,1.04,0.08,4.81979998813784,49.725
2013,232,19,26.43,0.8662,1.03,0.08,0,0
2013,232,20,26.05,0.8856,1.11,0.07,0,0
2013,232,21,25.74,0.9044,1.19,0.07,0,0
2013,232,22,25.48,0.9175,1.3,0.07,0,0
2013,232,23,25.24,0.9262,1.39,0.06,0,0
2013,233,0,25.07,0.9344,1.43,0.07,0,0
2013,233,1,24.94,0.9425,1.42,0.07,0,0
2013,233,2,24.87,0.95,1.43,0.08,0,0
2013,233,3,24.82,0.9581,1.46,0.08,0,0
2013,233,4,24.8,0.9631,1.46,0.09,0,0
2013,233,5,24.79,0.9656,1.44,0.1,0,0
2013,233,6,25.17,0.9594,1.49,0.11,9.6265653481922,82.025
2013,233,7,26.34,0.9269,2.24,0.3,23.1255944309091,386.75
2013,233,8,27.19,0.8981,2.51,0.29,40.5231987073993,750.635
