"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2013,121,15,25.72,0.715,1.31,1.18,12.6682895033321,244.1625
2013,121,16,24.88,0.7756,1.92,1.1,5.51988275318386,102.7225
2013,121,17,24,0.8381,2.66,0.91,4.6599972338991,79.6025
2013,121,18,23.16,0.8944,3.2,0.62,1.62572927401817,18.7
2013,121,19,22.69,0.9288,3.54,0.48,0,0
2013,121,20,22.47,0.9394,3.51,0.44,0,0
2013,121,21,22.29,0.9344,3.15,0.5,0,0
2013,121,22,22.15,0.9181,2.8,0.79,0,0
2013,121,23,22.05,0.91,2.55,1.37,0,0
2013,122,0,21.95,0.9069,2.51,1.92,0,0
2013,122,1,21.87,0.9088,2.4,2.2,0,0
2013,122,2,21.94,0.9125,2.42,1.93,0,0
2013,122,3,22.05,0.9175,2.55,1.34,0,0
2013,122,4,21.99,0.9238,2.63,0.96,0,0
2013,122,5,21.89,0.93,2.7,0.69,0,0
2013,122,6,21.98,0.9331,2.92,0.52,6.25602789729265,74.885
2013,122,7,22.25,0.9319,3.28,1,12.7151502068206,217.8975
2013,122,8,22.5,0.9238,3.37,1.03,17.8989474747686,333.2
2013,122,9,23.03,0.9019,3.53,1.24,23.535093543671,453.475
2013,122,10,23.65,0.8712,3.8,1.79,22.6867970266537,444.635
2013,122,11,24.15,0.8425,4.35,2.17,16.9904349828124,335.75
2013,122,12,24.32,0.8388,4.71,2.18,12.6467990277492,250.5375
2013,122,13,24.53,0.8375,4.87,2,8.74254660824459,172.7625
2013,122,14,24.67,0.8381,4.62,1.89,5.58886157299043,109.7775
2013,122,15,24.63,0.8419,4.29,1.41,4.75113520923222,91.715
2013,122,16,24.3,0.8588,3.34,0.97,7.15460269986529,133.2375
2013,122,17,23.72,0.8919,2.29,0.74,3.72347764772631,63.325
2013,122,18,22.87,0.9212,2.53,0.54,1.82818278173041,19.21
2013,122,19,22.47,0.9362,3.46,0.42,0,0
2013,122,20,22.31,0.9462,4.18,0.39,0,0
2013,122,21,22.08,0.9488,4.37,0.4,0,0
2013,122,22,21.83,0.945,4.04,0.44,0,0
2013,122,23,21.55,0.9475,3.4,0.51,0,0
2013,123,0,21.23,0.9544,2.49,0.44,0,0
2013,123,1,21.1,0.9481,1.5,0.37,0,0
2013,123,2,21.16,0.9306,0.56,0.28,0,0
2013,123,3,20.82,0.9406,1.18,0.18,0,0
2013,123,4,20.41,0.9619,1.73,0.12,0,0
2013,123,5,20.08,0.9719,1.82,0.12,0,0
2013,123,6,20.87,0.9512,1.78,0.12,55.9742167115224,186.7875
2013,123,7,21.88,0.9038,1.73,0.11,33.2589215614261,543.49
2013,123,8,23.28,0.7856,1.55,0.09,48.9386585460067,904.4
2013,123,9,24.9,0.655,1.52,0.12,67.7851891781243,1306.6625
2013,123,10,26.35,0.5775,1.32,0.16,81.9825411107792,1611.09
2013,123,11,27.55,0.5344,0.91,0.27,87.3613008561248,1732.3
2013,123,12,28.17,0.5169,0.7,0.4,85.1338499918376,1692.6475
2013,123,13,28.33,0.5181,0.71,0.51,78.6487471765333,1559.5375
2013,123,14,28.26,0.525,0.71,0.55,68.5826301494415,1347.76
2013,123,15,28.04,0.5381,0.55,0.53,43.0654773204196,830.1525
2013,123,16,27.68,0.56,0.26,0.38,28.972237798994,535.415
2013,123,17,27.14,0.5975,0.15,0.28,14.3433650618756,234.3875
2013,123,18,26.4,0.6275,0.06,0.23,13.984002263766,46.665
2013,123,19,25.62,0.6506,0.01,0.18,0,0
2013,123,20,25.01,0.6825,0.28,0.13,0,0
2013,123,21,24.15,0.7256,0.57,0.06,0,0
2013,123,22,23.58,0.7556,0.8,0.01,0,0
2013,123,23,23.01,0.7831,0.96,0,0,0
2013,124,0,22.53,0.8075,1.05,0,0,0
2013,124,1,22.22,0.8238,1.04,0,0,0
2013,124,2,22.04,0.8325,0.92,0,0,0
2013,124,3,21.73,0.8475,0.85,0,0,0
2013,124,4,21.44,0.8625,0.93,0,0,0
2013,124,5,21.05,0.885,1.2,0,0,0
2013,124,6,21.8,0.8838,1.61,0.01,18.5820607999296,221.9775
2013,124,7,23.23,0.8069,2.57,0,34.2274056948525,587.4775
2013,124,8,24.6,0.7175,3.33,0,52.1083333129947,971.3375
2013,124,9,25.76,0.6481,3.84,0,64.889346298412,1251.71
2013,124,10,26.8,0.5969,4,0,71.53832081713,1403.4775
2013,124,11,27.72,0.5619,4.02,0,86.3940135889515,1708.84
2013,124,12,28.48,0.5369,4.14,0,85.8210928265574,1701.7
2013,124,13,29.05,0.5206,4.02,0,77.7864126528856,1538.585
2013,124,14,29.34,0.5144,3.82,0,71.228537336621,1397.4
2013,124,15,29.28,0.5238,3.79,0,54.7280782986743,1055.7
2013,124,16,28.82,0.5462,3.77,0,40.7929249457931,760.41
2013,124,17,27.94,0.5856,3.38,0,23.5479004671958,404.175
2013,124,18,26.65,0.6519,2.6,0,6.23315537458869,74.46
2013,124,19,25.54,0.6844,2.37,0,0,0
2013,124,20,24.97,0.7144,2.55,0,0,0
2013,124,21,24.33,0.7444,2.96,0,0,0
2013,124,22,23.56,0.7794,3.55,0,0,0
2013,124,23,22.67,0.8206,4.05,0,0,0
2013,125,0,22.01,0.8475,4.38,0,0,0
2013,125,1,21.45,0.8769,4.38,0,0,0
2013,125,2,21.05,0.8975,4.29,0,0,0
2013,125,3,20.79,0.9088,4.37,0,0,0
2013,125,4,20.57,0.9138,4.31,0,0,0
2013,125,5,20.3,0.9131,4.4,0,0,0
2013,125,6,20.42,0.8731,4.96,0,14.7683589859917,178.415
2013,125,7,21.12,0.7925,5.49,0,26.2615309716692,452.2
2013,125,8,21.98,0.7231,5.3,0,41.0805932766138,766.0625
2013,125,9,23.06,0.6569,5,0,58.4591610152184,1127.3975
2013,125,10,24.2,0.5888,4.59,0,79.4556608910137,1558.135
2013,125,11,25.2,0.5219,4.23,0,89.9017359782086,1777.35
2013,125,12,26.03,0.4556,3.99,0,95.1649709261625,1886.0225
2013,125,13,26.52,0.3956,3.81,0,92.3266321566739,1825.29
2013,125,14,26.96,0.3456,3.72,0,83.0554604856887,1628.7275
2013,125,15,27.08,0.3112,3.58,0,68.0080562796261,1311.55
2013,125,16,26.75,0.2994,3.33,0,47.9520489619947,894.2
2013,125,17,25.87,0.3338,2.75,0,25.9579437245343,446.9725
2013,125,18,23.76,0.4306,2.01,0,6.01178058625289,74.46
2013,125,19,21.9,0.4331,2.07,0,0,0
2013,125,20,21.15,0.4694,2.28,0,0,0
2013,125,21,20.26,0.5388,2.52,0,0,0
2013,125,22,19.27,0.6206,2.9,0,0,0
2013,125,23,18.37,0.6938,3.26,0,0,0
2013,126,0,17.56,0.7638,3.35,0,0,0
2013,126,1,16.88,0.8238,3.13,0,0,0
2013,126,2,16.37,0.8712,2.77,0,0,0
2013,126,3,16.05,0.9012,2.43,0,0,0
2013,126,4,15.92,0.9175,2.05,0,0,0
2013,126,5,16.12,0.9081,1.71,0,0,0
2013,126,6,17.87,0.8419,1.49,0,18.5386077585511,205.7
2013,126,7,20.37,0.7175,1.85,0,37.0442261779121,606.2625
2013,126,8,23.12,0.6094,2.89,0,55.6793240876555,1029.1375
2013,126,9,24.44,0.5762,3.53,0,71.1796426091796,1372.0275
2013,126,10,25.64,0.5438,3.86,0,78.2752368975177,1538.075
2013,126,11,26.72,0.5112,4.15,0,80.3945206625253,1593.9625
2013,126,12,27.33,0.4862,4.46,0,78.5983120787918,1562.5125
2013,126,13,27.74,0.4681,4.51,0,69.1343575631986,1370.71
2013,126,14,28.12,0.4525,4.46,0,56.0947297302327,1102.2375
2013,126,15,28.29,0.4425,4.47,0,41.1471824295298,793.135
2013,126,16,28.05,0.4469,4.57,0,28.1788196033127,520.8375
2013,126,17,27.18,0.4756,4.5,0,18.4974429067836,302.7275
2013,126,18,25.63,0.5406,3.99,0,15.9608982971759,58.65
2013,126,19,23.8,0.6156,3.68,0,0,0
2013,126,20,22.55,0.6688,3.84,0,0,0
2013,126,21,21.37,0.6975,3.59,0,0,0
2013,126,22,20.4,0.6969,3.59,0,0,0
2013,126,23,19.51,0.6994,3.46,0,0,0
2013,127,0,18.73,0.7112,3.35,0,0,0
2013,127,1,18.06,0.7269,3.31,0,0,0
2013,127,2,17.42,0.745,3.09,0,0,0
2013,127,3,16.92,0.7544,2.81,0,0,0
2013,127,4,16.49,0.7656,2.54,0,0,0
2013,127,5,16.11,0.7838,2.3,0,0,0
2013,127,6,17.47,0.7319,2.65,0,68.9852942623182,261.035
2013,127,7,19.23,0.6556,2.9,0,41.8599135167011,685.3975
2013,127,8,21.14,0.6,3.11,0,60.4317312720381,1117.0275
2013,127,9,22.91,0.555,3.32,0,76.9779114772877,1483.76
2013,127,10,24.45,0.5225,3.54,0,90.4341944784077,1776.925
2013,127,11,25.73,0.4969,3.7,0,88.7319476996934,1756.95
2013,127,12,26.8,0.4738,3.81,0,92.4937050306186,1835.915
2013,127,13,27.67,0.4525,3.91,0,83.4508750319303,1653.335
2013,127,14,28.15,0.4369,4.08,0,79.2050720439347,1556.4775
2013,127,15,28.3,0.4269,4.34,0,62.5004382856875,1207.7225
2013,127,16,28.04,0.4244,4.44,0,46.7720163088272,872.865
2013,127,17,27.23,0.4394,4.3,0,25.9806800056451,447.865
2013,127,18,25.43,0.4944,3.57,0,6.58836062202504,81.26
2013,127,19,23.44,0.5419,3.47,0,0,0
2013,127,20,22.26,0.5781,3.59,0,0,0
2013,127,21,21.05,0.6188,3.39,0,0,0
2013,127,22,20,0.6588,3.08,0,0,0
2013,127,23,19.13,0.7006,2.74,0,0,0
2013,128,0,18.41,0.7444,2.44,0,0,0
2013,128,1,17.84,0.7856,2.14,0,0,0
2013,128,2,17.42,0.8181,1.9,0,0,0
2013,128,3,17.2,0.8406,1.69,0,0,0
2013,128,4,17.08,0.8606,1.53,0,0,0
2013,128,5,16.95,0.88,1.42,0,0,0
2013,128,6,18.05,0.8512,1.39,0,18.5088660646146,230.4775
2013,128,7,20.32,0.7225,1.7,0,37.259058591074,643.1525
2013,128,8,22.75,0.5806,1.93,0,57.7333135319834,1078.3525
2013,128,9,24.33,0.5088,2.08,0,75.2518400047857,1453.075
2013,128,10,25.78,0.4588,2.17,0,88.3030675274726,1733.49
2013,128,11,26.98,0.4294,2.29,0,95.9666271516905,1899.1125
2013,128,12,27.81,0.4131,2.4,0,97.1482656171095,1927.1625
2013,128,13,28.41,0.4062,2.45,0,92.8890803975588,1838.21
2013,128,14,28.82,0.4031,2.49,0,82.8041513874368,1625.54
2013,128,15,29.09,0.4025,2.44,0,65.2637484592543,1260.21
2013,128,16,29.09,0.4094,2.39,0,47.5509709609187,888.165
2013,128,17,28.55,0.4306,2.27,0,26.4381002544738,456.365
2013,128,18,26.87,0.5362,1.57,0,6.3837166587498,81.3875
2013,128,19,24.98,0.5612,1.64,0,0,0
2013,128,20,24.12,0.6031,2.03,0,0,0
2013,128,21,23.26,0.645,2.5,0,0,0
2013,128,22,22.32,0.675,3.12,0,0,0
2013,128,23,21.42,0.7038,3.75,0,0,0
2013,129,0,20.52,0.7388,3.9,0,0,0
2013,129,1,19.75,0.7769,3.74,0,0,0
2013,129,2,19.07,0.8181,3.39,0,0,0
2013,129,3,18.51,0.8588,2.97,0,0,0
2013,129,4,18.07,0.8981,2.69,0,0,0
2013,129,5,17.81,0.9275,2.59,0,0,0
2013,129,6,19.1,0.8762,3.24,0,17.6542324377903,227.035
2013,129,7,21.46,0.7394,3.11,0,36.6783768772356,635.1625
2013,129,8,24.3,0.5894,2.38,0,57.0256463472777,1065.6025
2013,129,9,26.37,0.5169,1.32,0,74.5180192682088,1438.625
2013,129,10,27.91,0.4744,0.83,0,86.992571210486,1707.0975
2013,129,11,29.06,0.4425,0.82,0.01,95.0392175882722,1879.9025
2013,129,12,29.95,0.4206,0.77,0.02,89.8847271236197,1785.7225
2013,129,13,30.59,0.4019,0.63,0.02,88.3739268124313,1751.425
2013,129,14,30.97,0.3888,0.35,0.02,76.9218938117361,1512.15
2013,129,15,31.04,0.3838,0.08,0.01,59.8466405435384,1156.85
2013,129,16,30.83,0.3875,0.27,0.01,41.4113035058652,773.415
2013,129,17,30.22,0.41,0.97,0,21.2248031531737,364.225
2013,129,18,28.38,0.5119,1.83,0,17.0663513534505,68.2125
2013,129,19,26.19,0.6144,3.02,0,0,0
2013,129,20,25.19,0.7462,4.04,0,0,0
2013,129,21,24.33,0.8419,3.73,0,0,0
2013,129,22,23.89,0.8831,3.09,0,0,0
2013,129,23,23.61,0.9025,2.47,0,0,0
2013,130,0,23.46,0.9119,2.27,0,0,0
2013,130,1,23.3,0.9238,2.15,0,0,0
2013,130,2,23.14,0.9369,2.06,0,0,0
2013,130,3,22.96,0.9519,2.05,0,0,0
2013,130,4,22.76,0.97,2.04,0,0,0
2013,130,5,22.55,0.99,2.06,0,5.3975,5.3975
2013,130,6,23.94,0.925,2.52,0,48.0417652907917,196.9875
2013,130,7,25.71,0.8031,3.05,0.05,36.05287103721,591.09
2013,130,8,27.25,0.695,2.97,0.05,54.9282938589387,1015.41
2013,130,9,28.54,0.6188,2.82,0.29,64.9993548641323,1252.7725
2013,130,10,29.51,0.5706,2.67,0.54,85.0113830717659,1670.165
2013,130,11,30.17,0.5369,2.55,0.62,91.3217667945852,1810.2875
2013,130,12,30.59,0.5231,2.48,0.8,86.3318844177248,1715.9375
2013,130,13,30.79,0.5206,2.32,0.85,83.2755033650729,1650.785
2013,130,14,30.89,0.5181,2.1,0.79,64.5232460400418,1267.6475
2013,130,15,30.68,0.5275,1.93,0.49,44.6860917434488,861.2625
2013,130,16,30.2,0.5512,1.84,0.29,29.0067923831504,536.2225
2013,130,17,29.58,0.5925,1.82,0.26,9.7157147431308,159.29
2013,130,18,28.44,0.6681,1.82,0.24,10.6759478423981,43.775
2013,130,19,27.05,0.7475,2.16,0.27,0,0
2013,130,20,26.4,0.8006,2.54,0.31,0,0
2013,130,21,25.74,0.8575,2.58,0.31,0,0
2013,130,22,25.32,0.89,2.53,0.26,0,0
2013,130,23,24.99,0.9031,2.46,0.23,0,0
2013,131,0,24.69,0.91,2.32,0.23,0,0
2013,131,1,24.23,0.9206,2.08,0.22,0,0
2013,131,2,23.89,0.9269,1.89,0.21,0,0
2013,131,3,23.62,0.9306,1.67,0.18,0,0
2013,131,4,23.32,0.9331,1.44,0.16,0,0
2013,131,5,23.12,0.9331,1.31,0.16,5.7375,5.7375
2013,131,6,24.26,0.8956,1.48,0.19,14.7010801080682,187.85
2013,131,7,25.67,0.8106,2.5,0.24,33.7630820656562,585.0125
2013,131,8,27.02,0.7244,3.15,0.33,48.8095058482149,912.9
2013,131,9,28.37,0.6431,3.41,0.4,67.5576388416068,1305.3875
2013,131,10,29.5,0.585,3.52,0.45,79.2741269052155,1556.9025
2013,131,11,30.21,0.5538,3.54,0.56,85.0444070341998,1683.51
2013,131,12,30.69,0.5375,3.56,0.65,86.153853528439,1709.5625
2013,131,13,30.98,0.5269,3.49,0.56,74.2732318829683,1470.2875
2013,131,14,30.98,0.5231,3.35,0.41,65.8767496860364,1293.785
2013,131,15,30.74,0.5325,3.06,0.42,44.3859075964065,857.65
2013,131,16,30.18,0.5625,2.75,0.38,17.2810191795007,323.2125
2013,131,17,29.42,0.6125,2.47,0.36,13.3384409933192,231.115
2013,131,18,28.14,0.6981,1.82,0.32,3.86485409175909,49.385
2013,131,19,27.01,0.7525,1.47,0.3,0,0
2013,131,20,26.52,0.7781,1.21,0.26,0,0
2013,131,21,26.11,0.7875,1.02,0.23,0,0
2013,131,22,25.79,0.7931,0.8,0.15,0,0
2013,131,23,25.59,0.79,0.53,0.1,0,0
2013,132,0,25.3,0.7925,0.63,0.08,0,0
2013,132,1,24.8,0.8162,1.04,0.06,0,0
2013,132,2,24.21,0.8538,1.39,0.06,0,0
2013,132,3,23.74,0.89,1.7,0.05,0,0
2013,132,4,23.48,0.9181,1.98,0.06,0,0
2013,132,5,23.4,0.9325,2.26,0.09,6.035,6.035
2013,132,6,24.39,0.9025,2.76,0.16,14.3174969410991,188.4875
2013,132,7,25.49,0.8456,3.28,0.32,32.9266738685063,572.3475
2013,132,8,26.77,0.7544,3.48,0.46,52.5973176900322,984.215
2013,132,9,28.07,0.6762,3.31,0.65,70.3030122971298,1358.215
2013,132,10,29,0.6362,3.08,0.81,80.9416776041713,1589.075
2013,132,11,29.58,0.6138,2.91,0.88,85.9682509419424,1701.0625
2013,132,12,29.83,0.5994,2.78,0.96,80.5464115425738,1597.575
2013,132,13,29.91,0.5919,2.78,1.13,62.5780135213865,1238.2375
2013,132,14,30.01,0.5856,2.86,0.83,44.1358363999424,866.49
2013,132,15,29.79,0.5962,2.84,0.67,34.0933751981012,658.665
2013,132,16,29.07,0.6381,2.66,0.51,21.56539992516,403.5375
2013,132,17,28.09,0.6969,2.44,0.33,9.86553271399888,171.4875
2013,132,18,27.09,0.77,2.03,0.22,3.49624558899895,46.0275
2013,132,19,26.15,0.8038,1.95,0.13,0,0
2013,132,20,25.58,0.8225,1.88,0.05,0,0
2013,132,21,24.94,0.8388,1.82,0.01,0,0
2013,132,22,24.37,0.85,1.81,0.01,0,0
2013,132,23,23.91,0.8481,1.87,0.01,0,0
2013,133,0,23.55,0.8425,1.9,0,0,0
2013,133,1,23.3,0.8356,2.02,0,0,0
2013,133,2,22.98,0.8331,2.23,0,0,0
2013,133,3,22.69,0.825,2.29,0,0,0
2013,133,4,22.45,0.8212,2.29,0,0,0
2013,133,5,22.12,0.8344,2.24,0,5.6525,5.6525
2013,133,6,22.8,0.815,2.44,0,42.1383987387625,185.3
2013,133,7,23.99,0.7494,2.77,0,32.8440288891654,539.1125
2013,133,8,25.55,0.6638,2.72,0,50.5174812764127,933.9375
2013,133,9,27.1,0.5975,2.89,0,59.708498182187,1150.6875
2013,133,10,28.5,0.5525,3.3,0,74.0905486606683,1455.4125
2013,133,11,29.48,0.5275,3.63,0,82.9017060602077,1643.135
2013,133,12,30.15,0.5144,3.61,0.01,81.1693452018398,1613.0875
2013,133,13,30.49,0.5069,3.25,0.01,72.0045338963782,1427.15
2013,133,14,30.39,0.5062,3.04,0.01,64.289696406826,1262.8875
2013,133,15,30.12,0.5119,2.7,0,52.1663720960161,1005.3375
2013,133,16,29.4,0.5269,2.16,0,38.632367365193,714.2125
2013,133,17,28.71,0.5438,2.17,0,23.8413731187572,391.34
2013,133,18,27.43,0.6,2.5,0,15.7535756752713,69.275
2013,133,19,25.97,0.6381,3.48,0,0,0
2013,133,20,24.77,0.6688,3.97,0,0,0
2013,133,21,23.74,0.685,3.84,0,0,0
2013,133,22,23.12,0.6769,3.63,0,0,0
2013,133,23,22.49,0.6725,3.19,0,0,0
2013,134,0,22.13,0.6619,3.29,0,0,0
2013,134,1,22.15,0.64,3.72,0,0,0
2013,134,2,22.03,0.6256,4.16,0,0,0
2013,134,3,21.8,0.6162,4.36,0,0,0
2013,134,4,21.4,0.61,4.21,0,0,0
2013,134,5,20.66,0.6312,3.85,0,7.225,7.225
2013,134,6,21.76,0.6012,4.31,0,50.1657763505738,225.335
2013,134,7,23.19,0.5319,4.99,0,39.4658791968817,648.04
2013,134,8,24.3,0.4975,4.85,0,57.9878240724353,1072.0625
2013,134,9,25.37,0.4681,4.56,0,74.2400409465769,1435.8625
2013,134,10,26.3,0.4456,4.34,0,86.2079260230416,1694.6025
2013,134,11,27,0.4288,4.26,0,93.0888687252138,1845.2225
2013,134,12,27.45,0.4175,4.27,0,91.9994485003111,1828.01
2013,134,13,27.64,0.4125,4.32,0,87.5556072641823,1735.785
2013,134,14,27.5,0.4156,4.38,0,76.9662457985844,1513.7225
2013,134,15,27.02,0.4288,4.45,0,62.5925559036741,1210.1875
2013,134,16,26.29,0.4475,4.49,0,44.5922323788668,835.04
2013,134,17,25.23,0.4762,4.55,0,24.4204361590667,424.575
2013,134,18,23.87,0.5188,4.28,0,6.60417126650489,86.275
2013,134,19,22.63,0.5612,3.84,0,0,0
2013,134,20,22.05,0.5862,3.46,0,0,0
2013,134,21,21.56,0.6075,3.08,0,0,0
2013,134,22,21.21,0.6206,2.87,0,0,0
2013,134,23,20.9,0.6325,2.75,0,0,0
2013,135,0,20.63,0.6438,2.64,0,0,0
2013,135,1,20.41,0.6525,2.54,0,0,0
2013,135,2,20.24,0.6594,2.42,0,0,0
2013,135,3,20.11,0.6631,2.31,0,0,0
2013,135,4,20,0.6662,2.25,0,0,0
2013,135,5,19.92,0.6719,2.23,0,7.8625,7.8625
2013,135,6,21.78,0.6444,2.39,0,17.0311179649163,223.975
2013,135,7,23.98,0.5431,3.31,0,36.7507273282696,639.625
2013,135,8,25.12,0.5081,3.37,0,55.2381927490662,1034.79
2013,135,9,26.11,0.4838,3.4,0,64.2070431655195,1241.6375
2013,135,10,26.99,0.4669,3.6,0,74.9283868239816,1472.285
2013,135,11,27.65,0.4562,3.91,0,88.2319764220607,1747.26
2013,135,12,28.1,0.4506,4.22,0,86.9319680388658,1725.585
2013,135,13,28.23,0.4506,4.51,0,84.2358696868526,1668.125
2013,135,14,28.01,0.46,4.75,0,78.5037180236825,1542.5375
2013,135,15,27.44,0.4794,4.89,0,60.0862762329386,1161.95
2013,135,16,26.69,0.5031,4.89,0,40.6836655331162,762.2375
2013,135,17,25.76,0.5319,4.69,0,22.4129319831565,390.915
2013,135,18,24.59,0.5725,4.1,0,6.21746561128059,83.5125
2013,135,19,23.31,0.6262,3.3,0,0,0
2013,135,20,22.78,0.6538,3.15,0,0,0
2013,135,21,22.43,0.6738,3.17,0,0,0
2013,135,22,22.03,0.7069,3.21,0,0,0
2013,135,23,21.64,0.7475,3.22,0,0,0
2013,136,0,21.33,0.7819,3.16,0,0,0
2013,136,1,21.12,0.8031,3.04,0,0,0
2013,136,2,20.81,0.8188,2.87,0,0,0
2013,136,3,20.5,0.8269,2.72,0,0,0
2013,136,4,20.27,0.8112,2.59,0,0,0
2013,136,5,20.05,0.7938,2.47,0,8.585,8.585
2013,136,6,21.97,0.7094,2.67,0,17.2662280730291,233.325
2013,136,7,23.93,0.6031,3.12,0,36.6292573305269,639.54
2013,136,8,25.14,0.5531,2.71,0,52.6244209419827,986.34
2013,136,9,26.31,0.5119,2.42,0,63.2368559499136,1222.725
2013,136,10,27.4,0.4769,2.31,0,73.6663894202979,1449.0375
2013,136,11,28.36,0.4481,2.35,0,82.6553748089711,1638.8
2013,136,12,29.09,0.4269,2.53,0,75.1294176164247,1493.1525
2013,136,13,29.56,0.4144,2.83,0,72.7947731928184,1443.3
2013,136,14,29.36,0.4181,3.17,0,70.4857578948456,1386.4775
2013,136,15,28.48,0.4388,3.58,0,56.609682223304,1095.4375
2013,136,16,27.55,0.4731,4.01,0,40.4583456052174,748
2013,136,17,26.61,0.5181,4.4,0,23.1802358373903,380.885
2013,136,18,25.56,0.5744,4.54,0,17.1424029772847,80.1125
2013,136,19,24.41,0.6381,4.21,0,0,0
2013,136,20,23.83,0.6806,3.96,0,0,0
2013,136,21,23.5,0.7081,3.71,0,0,0
2013,136,22,23.12,0.7375,3.37,0,0,0
2013,136,23,22.76,0.7688,3.03,0,0,0
2013,137,0,22.44,0.7931,2.68,0,0,0
2013,137,1,22.22,0.8056,2.4,0,0,0
2013,137,2,22.01,0.8144,2.17,0,0,0
2013,137,3,21.76,0.8231,1.94,0,0,0
2013,137,4,21.71,0.8238,1.71,0,0,0
2013,137,5,21.84,0.8138,1.51,0,8.5,8.5
2013,137,6,23.34,0.7725,1.25,0,40.4159306751954,192.3975
2013,137,7,25.08,0.6694,1.27,0,33.3422597093652,548.0375
2013,137,8,26.43,0.6038,0.7,0,52.9241855713868,978.4775
2013,137,9,27.82,0.5375,0.53,0,59.975441117645,1155.66
2013,137,10,29.02,0.4919,0.84,0,72.5640852607465,1425.1525
2013,137,11,29.96,0.4631,1.21,0,89.0867182520943,1765.365
2013,137,12,30.66,0.4444,1.57,0.01,85.0682855620907,1690.225
2013,137,13,31.08,0.435,1.95,0.03,77.1986235130274,1529.7875
2013,137,14,31.13,0.4362,2.43,0.05,56.4533998235277,1108.74
2013,137,15,30.83,0.4481,2.97,0.04,48.5789603786456,936.0625
2013,137,16,30.05,0.4788,3.65,0.03,35.9984687507239,665.55
2013,137,17,28.74,0.5419,4.4,0.02,21.7894705367057,358.1475
2013,137,18,26.98,0.6406,4.85,0.01,17.3019822506138,82.365
2013,137,19,25.47,0.7381,4.71,0.01,0,0
2013,137,20,24.76,0.795,4.31,0.02,0,0
2013,137,21,24.33,0.8325,3.88,0.03,0,0
2013,137,22,24,0.8625,3.4,0.03,0,0
2013,137,23,23.67,0.8894,2.89,0.03,0,0
2013,138,0,23.41,0.9075,2.59,0.05,0,0
2013,138,1,23.25,0.9169,2.41,0.1,0,0
2013,138,2,23.11,0.9231,2.27,0.1,0,0
2013,138,3,23.01,0.9262,2.18,0.12,0,0
2013,138,4,22.92,0.9275,2.06,0.13,0,0
2013,138,5,22.82,0.93,1.9,0.12,8.84,8.84
2013,138,6,24.34,0.8888,2.02,0.13,17.0436079588488,228.225
2013,138,7,25.73,0.8094,2.28,0.01,36.8496412522156,643.2375
2013,138,8,27.59,0.6656,1.59,0.01,51.732627714617,970.1475
2013,138,9,29.11,0.5569,0.65,0.02,67.2703899938568,1301.5625
2013,138,10,30.35,0.49,0.18,0.01,77.7496208705697,1528.215
2013,138,11,31.4,0.4506,0.57,0.02,76.6244099933736,1517.76
2013,138,12,32.01,0.4325,0.98,0.04,82.1416627202049,1630.8525
2013,138,13,32.35,0.4212,1.38,0.05,80.192577383018,1588.4375
2013,138,14,32.32,0.4169,1.78,0.06,64.7005368849785,1271.7275
2013,138,15,31.65,0.4338,2.42,0.05,47.0727986144768,910.775
2013,138,16,30.96,0.46,3.28,0.03,33.5751031494306,629.6375
2013,138,17,29.92,0.5088,4.03,0.01,19.0322858056537,332.2225
2013,138,18,28.38,0.5875,4.37,0,5.69707193410309,76.2875
2013,138,19,26.9,0.6775,4.47,0,0,0
2013,138,20,25.91,0.7438,4.48,0,0,0
2013,138,21,25.26,0.7838,4.37,0.01,0,0
2013,138,22,24.9,0.8044,4.26,0.01,0,0
2013,138,23,24.7,0.815,3.96,0.01,0,0
2013,139,0,24.52,0.8262,3.46,0.01,0,0
2013,139,1,24.23,0.8425,2.76,0.01,0,0
2013,139,2,24.02,0.8488,2.26,0.01,0,0
2013,139,3,23.9,0.8494,1.97,0.01,0,0
2013,139,4,23.68,0.855,1.72,0.01,0,0
2013,139,5,23.51,0.8594,1.55,0.01,9.2225,9.2225
2013,139,6,24.83,0.8006,1.86,0.01,16.9077324045187,232.2625
2013,139,7,26.02,0.7206,2.08,0.12,35.2845332433818,617.865
2013,139,8,27.07,0.6625,1.81,0.19,56.6941473212608,1063.775
2013,139,9,27.94,0.62,1.62,0.36,73.2039587602477,1416.2275
2013,139,10,28.81,0.5806,1.68,0.42,82.2011441655973,1615.2125
2013,139,11,29.61,0.5444,1.88,0.34,87.081303361937,1724.225
2013,139,12,30.19,0.5194,2.01,0.3,86.4042200750156,1714.79
2013,139,13,30.42,0.5062,2.19,0.27,75.1298935241439,1487.585
2013,139,14,30.49,0.5,2.39,0.22,70.8934851286879,1393.0225
2013,139,15,30.35,0.5,2.53,0.16,54.8826486723065,1061.7775
2013,139,16,29.76,0.5194,2.86,0.09,37.4344455764473,702.3975
2013,139,17,29,0.5475,3.24,0.03,20.8920939715938,365.84
2013,139,18,27.95,0.5919,3.25,0,5.64003589632892,77.4775
2013,139,19,26.65,0.6575,3.06,0,0,0
2013,139,20,25.98,0.7119,3.28,0,0,0
2013,139,21,25.43,0.7562,3.25,0,0,0
2013,139,22,24.98,0.7844,2.9,0,0,0
2013,139,23,24.69,0.7994,2.71,0.01,0,0
2013,140,0,24.46,0.8138,2.57,0.01,0,0
