"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,101,14,22.39,0.4494,1.24,0,80.6453487292391,1577.6
2010,101,15,22.12,0.46,1.17,0,66.5497485666296,1276.4025
2010,101,16,21.51,0.4925,1.08,0,48.6940419208507,894.965
2010,101,17,21.1,0.5244,0.8,0,28.5069301453477,464.7375
2010,101,18,18.48,0.635,0.81,0,15.5112903957272,79.6025
2010,101,19,16.37,0.6456,1.01,0,0,0
2010,101,20,14.94,0.7025,1.07,0,0,0
2010,101,21,13.49,0.7669,1.06,0,0,0
2010,101,22,12.3,0.82,1.02,0,0,0
2010,101,23,11.36,0.865,0.98,0,0,0
2010,102,0,10.59,0.9144,0.97,0,0,0
2010,102,1,10,0.96,0.95,0,0,0
2010,102,2,9.68,0.9794,0.95,0,0,0
2010,102,3,9.73,0.9788,0.92,0,0,0
2010,102,4,9.69,0.9838,0.74,0,0,0
2010,102,5,9.26,1,0.75,0,0,0
2010,102,6,9.3,0.995,0.72,0,59.2079428230344,71.91
2010,102,7,12.26,0.865,1.06,0,27.5486752345846,443.1475
2010,102,8,15.12,0.7675,0.91,0,47.6030869018532,877.285
2010,102,9,19.1,0.5912,1.02,0,65.2779396411969,1257.575
2010,102,10,21.74,0.4994,1.49,0,79.5413142668552,1563.15
2010,102,11,22.91,0.4862,1.77,0,89.0014241859242,1765.2375
2010,102,12,23.63,0.4838,2,0,92.0607983002807,1830.9
2010,102,13,23.97,0.4875,2.21,0,89.3057025592094,1771.2725
2010,102,14,23.96,0.4994,2.31,0,80.5945122018187,1583.8475
2010,102,15,23.58,0.5225,2.3,0,66.7074801916361,1285.115
2010,102,16,22.91,0.5612,2.1,0,48.8091916615503,899.5125
2010,102,17,21.51,0.6694,1.53,0,28.9753832643799,466.0975
2010,102,18,18.17,0.8325,0.97,0,66.6614249869271,80.9625
2010,102,19,15.6,0.8625,1.04,0,0,0
2010,102,20,14.74,0.8831,1.17,0,0,0
2010,102,21,14.01,0.9075,1.31,0,0,0
2010,102,22,13.36,0.9306,1.26,0,0,0
2010,102,23,12.5,0.9738,1.05,0,0,0
2010,103,0,11.65,1,0.88,0,0,0
2010,103,1,11,1,0.8,0,0,0
2010,103,2,11.03,1,0.86,0,0,0
2010,103,3,11.35,0.9625,0.8,0,0,0
2010,103,4,11.51,0.9469,0.56,0,0,0
2010,103,5,11.04,0.9706,0.73,0,0,0
2010,103,6,10.44,1,0.83,0,9.46765647163845,66.8525
2010,103,7,13.6,0.89,1.46,0,26.1007174155338,427.975
2010,103,8,16.37,0.7969,1.45,0,47.2707861954353,867.7225
2010,103,9,19.76,0.6075,1.99,0,66.191376609816,1266.84
2010,103,10,21.44,0.5512,2.2,0,81.0213326216918,1581.425
2010,103,11,22.58,0.5181,2.34,0,89.9217075879079,1771.5275
2010,103,12,23.4,0.505,2.3,0,92.0260362061674,1818.0225
2010,103,13,23.91,0.505,2.16,0,89.0242810505529,1753.8475
2010,103,14,24.08,0.5119,2,0,79.9870640649784,1561.2375
2010,103,15,23.88,0.5275,1.83,0,66.0181705116019,1263.525
2010,103,16,23.33,0.565,1.63,0,47.8287653046629,877.965
2010,103,17,22.26,0.6431,1.27,0,27.5781165145263,452.2
2010,103,18,18.95,0.815,0.88,0,11.2733125056445,79.6025
2010,103,19,16.33,0.8519,1,0,0,0
2010,103,20,15.37,0.8944,1.06,0,0,0
2010,103,21,14.69,0.9231,1.18,0,0,0
2010,103,22,14.12,0.9469,1.21,0,0,0
2010,103,23,13.3,0.9875,1.06,0,0,0
2010,104,0,12.39,1,0.94,0,0,0
2010,104,1,11.65,1,0.85,0,0,0
2010,104,2,11.16,1,0.79,0,0,0
2010,104,3,11.09,1,0.87,0,0,0
2010,104,4,11.59,1,0.79,0,0,0
2010,104,5,12.23,1,0.53,0,0,0
2010,104,6,11.81,1,0.65,0,9.87363871916267,76.7125
2010,104,7,14.44,0.9194,1.16,0,26.7938511599734,440.5975
2010,104,8,17.41,0.8006,1.11,0,47.215615939438,866.575
2010,104,9,20.34,0.6825,1.31,0,65.4036544766573,1250.9875
2010,104,10,22.08,0.6288,1.7,0,79.5867083288575,1552.3125
2010,104,11,23.39,0.5912,1.96,0,88.5627351129651,1743.4775
2010,104,12,24.2,0.5719,2.1,0,89.9644051869597,1775.99
2010,104,13,24.65,0.5638,2.12,0,87.0731247181148,1714.1525
2010,104,14,24.74,0.565,2.09,0,78.2204970729453,1525.665
2010,104,15,24.48,0.58,2.06,0,63.8371664044289,1221.025
2010,104,16,23.84,0.6162,1.95,0,45.7220371125161,839.1625
2010,104,17,22.58,0.7062,1.61,0,25.4576477212056,418.625
2010,104,18,19.87,0.8531,1.15,0,9.70953392050623,75.4375
2010,104,19,17.91,0.8919,1.5,0,0,0
2010,104,20,17.55,0.8894,2.29,0,0,0
2010,104,21,16.41,0.9231,2.47,0,0,0
2010,104,22,15.19,0.9494,2.23,0,0,0
2010,104,23,14.07,0.97,1.78,0,0,0
2010,105,0,13.08,0.9788,1.7,0,0,0
2010,105,1,12.26,0.9731,1.74,0,0,0
2010,105,2,11.64,0.9612,1.76,0,0,0
2010,105,3,11.13,0.9588,1.74,0,0,0
2010,105,4,10.76,0.96,1.65,0,0,0
2010,105,5,10.48,0.9619,1.51,0,0,0
2010,105,6,10.71,0.9394,1.7,0,32.3005574003154,45.475
2010,105,7,12.4,0.8456,1.89,0,18.5281814693849,298.9025
2010,105,8,14.58,0.7656,1.73,0,35.7856773075038,659.8975
2010,105,9,16.47,0.7256,1.52,0,59.9816888312849,1155.7875
2010,105,10,18.25,0.6975,1.38,0,77.0903911627515,1515.125
2010,105,11,20.39,0.6638,1.37,0,86.2071903711228,1709.9025
2010,105,12,22.06,0.6369,1.34,0,91.2665928278259,1815.175
2010,105,13,23.23,0.6175,1.37,0,89.0184108559714,1765.6625
2010,105,14,23.9,0.6075,1.45,0,80.4097109505446,1580.3625
2010,105,15,23.99,0.6094,1.53,0,66.7374863267887,1285.965
2010,105,16,23.53,0.6319,1.56,0,48.9803061852947,903.21
2010,105,17,22.52,0.7088,1.24,0,29.4453980212306,475.0225
2010,105,18,19.62,0.8612,0.7,0,63.4539922013673,89.335
2010,105,19,16.95,0.8812,0.84,0,0,0
2010,105,20,15.99,0.8975,0.85,0,0,0
2010,105,21,15.1,0.9131,0.89,0,0,0
2010,105,22,14.23,0.9369,0.94,0,0,0
2010,105,23,13.39,0.975,1,0,0,0
2010,106,0,12.62,1,1.06,0,0,0
2010,106,1,11.93,1,1.08,0,0,0
2010,106,2,11.33,1,1.04,0,0,0
2010,106,3,10.82,1,0.96,0,0,0
2010,106,4,10.39,1,0.86,0,0,0
2010,106,5,10.15,1,0.8,0,0,0
2010,106,6,11.51,1,0.87,0,58.3935661602786,86.785
2010,106,7,14.4,0.8981,1.59,0,28.6106348877323,461.975
2010,106,8,17.35,0.8075,1.51,0,48.1993628828548,888.9725
2010,106,9,20.75,0.7038,1.8,0,65.9615694657185,1271.09
2010,106,10,22.94,0.6456,1.74,0,80.5938641564334,1576.41
2010,106,11,24.6,0.5944,1.73,0,89.1870855040587,1760.35
2010,106,12,25.78,0.5612,1.76,0,90.8576254496619,1799.96
2010,106,13,26.37,0.5469,1.88,0,87.6242409988046,1731.2375
2010,106,14,26.49,0.5438,2.06,0,78.2770275472237,1533.1875
2010,106,15,26.15,0.5562,2.17,0,63.8650120495344,1227.2725
2010,106,16,25.42,0.5888,2.15,0,45.6968213738561,841.16
2010,106,17,23.77,0.6862,1.87,0,25.5564093266029,422.6625
2010,106,18,20.69,0.805,1.47,0,9.99977306447554,80.835
2010,106,19,18.57,0.8244,1.54,0,0,0
2010,106,20,17.72,0.8256,1.66,0,0,0
2010,106,21,16.95,0.8312,1.76,0,0,0
2010,106,22,16.29,0.8344,1.8,0,0,0
2010,106,23,15.77,0.8319,1.91,0,0,0
2010,107,0,15.32,0.83,2.06,0,0,0
2010,107,1,14.98,0.8344,2.26,0,0,0
2010,107,2,14.93,0.8406,2.27,0,0,0
2010,107,3,14.62,0.8606,2.1,0,0,0
2010,107,4,14.8,0.8644,2.11,0,0,0
2010,107,5,14.79,0.8806,1.9,0,0,0
2010,107,6,15,0.8925,1.76,0,9.18940511619574,77.1375
2010,107,7,16.61,0.8481,2.11,0,23.7375655165933,393.635
2010,107,8,19.19,0.7775,1.99,0,42.6878903347701,786.4625
2010,107,9,22.01,0.6994,1.98,0,60.3095514586361,1156.425
2010,107,10,24.34,0.6206,2.21,0,75.6698897540769,1478.7875
2010,107,11,25.95,0.5506,2.47,0,83.006815256478,1636.8875
2010,107,12,26.76,0.4969,2.65,0,84.6311333280586,1673.4375
2010,107,13,26.98,0.4781,2.75,0,80.9270651143905,1595.875
2010,107,14,26.95,0.4825,2.78,0,68.4671688210261,1338.0275
2010,107,15,26.67,0.4938,2.73,0,51.41051253521,985.7875
2010,107,16,25.57,0.5688,2.19,0,36.9369629851575,680.51
2010,107,17,23.72,0.7112,1.57,0,19.1649913655714,317.9
2010,107,18,21.36,0.83,1.22,0,8.20286738338176,71.74
2010,107,19,19.85,0.8744,1.26,0,0,0
2010,107,20,19.36,0.8956,1.34,0,0,0
2010,107,21,18.83,0.9181,1.35,0,0,0
2010,107,22,18.18,0.9394,1.26,0,0,0
2010,107,23,17.48,0.9606,1.16,0,0,0
2010,108,0,16.9,0.9744,1.27,0,0,0
2010,108,1,16.35,0.9619,1.63,0,0,0
2010,108,2,15.31,0.9238,1.77,0,0,0
2010,108,3,14.29,0.79,2.14,0,0,0
2010,108,4,13.46,0.7631,2.19,0,0,0
2010,108,5,12.71,0.7738,2.21,0,0,0
2010,108,6,12.44,0.7725,2.37,0,9.29387190231105,84.0225
2010,108,7,13.69,0.7062,2.8,0,26.7864967338885,445.5275
2010,108,8,15.58,0.61,3.12,0,47.152468790441,868.7
2010,108,9,17.48,0.515,3.27,0,66.129529413379,1267.35
2010,108,10,19.03,0.4775,3.02,0,78.8961783153431,1540.8375
2010,108,11,20.27,0.47,2.67,0,83.7264839582289,1655.29
2010,108,12,21.23,0.4681,2.36,0,88.12211770455,1746.835
2010,108,13,21.85,0.4694,2.14,0,80.9856174940525,1601.1025
2010,108,14,22.09,0.4731,2.04,0,72.1054795763734,1412.9125
2010,108,15,21.94,0.4812,1.96,0,59.01475252932,1134.835
2010,108,16,21.34,0.5069,1.83,0,43.1766754050322,797.725
2010,108,17,20.31,0.5775,1.48,0,25.9911691537334,420.41
2010,108,18,17.23,0.7612,0.99,0,48.9220752382147,81.26
2010,108,19,14.2,0.8138,1.05,0,0,0
2010,108,20,13.33,0.8169,1.19,0,0,0
2010,108,21,12.64,0.8194,1.29,0,0,0
2010,108,22,11.96,0.83,1.3,0,0,0
2010,108,23,11.27,0.8538,1.21,0,0,0
2010,109,0,10.59,0.8912,1.1,0,0,0
2010,109,1,9.99,0.9362,0.98,0.01,0,0
2010,109,2,9.57,0.9875,0.87,0.01,0,0
2010,109,3,9.19,1,0.8,0.01,0,0
2010,109,4,8.83,1,0.77,0,0,0
2010,109,5,8.74,1,0.85,0,0,0
2010,109,6,9.47,0.9788,1.48,0,41.4260901788326,72.76
2010,109,7,10.94,0.8988,1.84,0,20.2358313492277,327.59
2010,109,8,12.87,0.8225,1.75,0,35.3005197865925,651.3975
2010,109,9,15.13,0.7106,1.9,0,52.8310549056995,1018.215
2010,109,10,17.07,0.605,1.97,0,71.0524176546441,1396.55
2010,109,11,18.51,0.5388,1.88,0,82.3146100159219,1632.7225
2010,109,12,19.64,0.5006,1.62,0,77.5367238694831,1542.1125
2010,109,13,20.32,0.4831,1.38,0,68.1859029735972,1352.4775
2010,109,14,20.58,0.4775,1.24,0,64.1655658521474,1261.1875
2010,109,15,20.61,0.4819,1.18,0,55.0560542545538,1061.0975
2010,109,16,20.35,0.5006,1.11,0,36.839030076763,679.7875
2010,109,17,20.06,0.545,0.8,0,20.9709160375753,339.49
2010,109,18,18.26,0.615,0.64,0,44.886330187929,78.8375
2010,109,19,16.55,0.6281,0.79,0,0,0
2010,109,20,15.13,0.7356,0.89,0,0,0
2010,109,21,13.75,0.8162,0.81,0,0,0
2010,109,22,12.65,0.8425,0.91,0,0,0
2010,109,23,11.76,0.8625,1.03,0,0,0
2010,110,0,11.54,0.875,1.1,0,0,0
2010,110,1,11.72,0.8781,1.15,0,0,0
2010,110,2,11.44,0.8962,1.18,0,0,0
2010,110,3,10.9,0.92,1.2,0,0,0
2010,110,4,10.35,0.9462,1.08,0,0,0
2010,110,5,9.72,0.9831,0.9,0,0,0
2010,110,6,10.61,0.9506,0.95,0,6.19875346339083,57.29
2010,110,7,13,0.8481,1.51,0,14.8168170953585,247.5625
2010,110,8,15.28,0.7838,1.4,0,29.4815241524779,544.51
2010,110,9,17.47,0.6662,1.83,0,46.7738173165534,898.025
2010,110,10,18.33,0.63,2.05,0.08,58.5231898861242,1144.6525
2010,110,11,18.65,0.6206,2.19,0.14,61.1410482342343,1206.49
2010,110,12,19.02,0.61,2.33,0.22,59.0671930638257,1168.665
2010,110,13,19.35,0.6138,2.39,0.25,46.7108304249709,921.74
2010,110,14,19.8,0.6269,2.47,0.28,34.6080587129655,676.8975
2010,110,15,19.9,0.665,2.42,0.28,17.5650847329319,337.2375
2010,110,16,18.69,0.7725,2.13,0.21,12.2832013679306,226.865
2010,110,17,17.33,0.8912,1.76,0.14,6.78394011902508,113.3475
2010,110,18,16.59,0.94,1.72,0.12,4.46052734383465,41.225
2010,110,19,15.91,0.9581,2.03,0.13,0,0
2010,110,20,15.5,0.96,2.38,0.13,0,0
2010,110,21,15.04,0.9612,2.5,0.11,0,0
2010,110,22,14.64,0.9594,2.45,0.11,0,0
2010,110,23,14.31,0.9669,2.22,0.1,0,0
2010,111,0,14.04,0.9731,1.93,0.07,0,0
2010,111,1,13.55,0.9819,1.6,0.07,0,0
2010,111,2,12.79,1,1.02,0.07,0,0
2010,111,3,12.19,1,0.8,0.06,0,0
2010,111,4,11.95,1,0.82,0.04,0,0
2010,111,5,11.58,1,0.87,0.02,0,0
2010,111,6,12.21,0.9944,1.19,0.01,7.53428556332559,74.1625
2010,111,7,13.94,0.945,2.03,0,22.0822810069329,370.09
2010,111,8,15.78,0.815,2.46,0,42.7626272414554,789.8625
2010,111,9,17.78,0.6638,2.75,0,67.8195194249146,1301.4775
2010,111,10,19.42,0.5706,2.76,0,81.7183856113556,1597.3625
2010,111,11,20.54,0.53,2.71,0,90.4253468546094,1783.215
2010,111,12,21.33,0.51,2.68,0,92.6237217479983,1831.41
2010,111,13,21.87,0.5006,2.66,0,89.5201882274361,1765.365
2010,111,14,22.06,0.5006,2.64,0,80.7073692668224,1577.6
2010,111,15,21.93,0.5081,2.61,0,66.3888493550817,1274.0225
2010,111,16,21.43,0.5325,2.39,0,48.0202330120621,886.975
2010,111,17,20.33,0.6144,1.79,0,26.5606122262993,445.145
2010,111,18,17.53,0.8112,0.92,0,8.84253113678557,87.04
2010,111,19,14.77,0.8638,0.91,0,0,0
2010,111,20,14,0.8806,0.95,0,0,0
2010,111,21,13.29,0.8962,0.98,0,0,0
2010,111,22,12.63,0.9088,1,0,0,0
2010,111,23,11.98,0.9212,1.02,0,0,0
2010,112,0,11.35,0.935,1.04,0,0,0
2010,112,1,10.77,0.945,1.05,0,0,0
2010,112,2,10.25,0.955,1.05,0,0,0
2010,112,3,9.8,0.9669,1.02,0,0,0
2010,112,4,9.41,0.9794,0.99,0,0,0
2010,112,5,9.04,0.9938,0.92,0,0,0
2010,112,6,10.34,0.9431,0.95,0,49.3757274176608,102.085
2010,112,7,13.3,0.8106,1.42,0,26.9375129332363,437.1125
2010,112,8,16.27,0.7444,0.81,0,46.3771377919611,856.1625
2010,112,9,20.57,0.5456,1.17,0,64.2469199672195,1238.365
2010,112,10,22.34,0.4981,1.43,0,78.3167370183585,1539.35
2010,112,11,23.37,0.4825,1.53,0,87.3152550639358,1731.875
2010,112,12,24.11,0.4738,1.63,0,91.6534933089024,1822.825
2010,112,13,24.54,0.4706,1.74,0,88.189478967398,1749.215
2010,112,14,24.71,0.4738,1.87,0,78.1978132045537,1537.0125
2010,112,15,24.58,0.4869,1.87,0,62.5645670282742,1205.9375
2010,112,16,24.19,0.5175,1.73,0,42.0674826940931,776.6025
2010,112,17,23.21,0.5938,1.36,0,25.9082039801238,420.41
2010,112,18,20.36,0.7688,0.89,0,41.1121793652463,85
2010,112,19,17.83,0.7875,0.99,0,0,0
2010,112,20,16.6,0.8362,0.95,0,0,0
2010,112,21,16.03,0.8556,1.12,0,0,0
2010,112,22,15.87,0.8538,1.27,0,0,0
2010,112,23,15.32,0.8681,1.29,0,0,0
2010,113,0,14.86,0.8781,1.34,0,0,0
2010,113,1,14.48,0.8862,1.36,0,0,0
2010,113,2,14.05,0.905,1.32,0,0,0
2010,113,3,13.85,0.9225,1.23,0,0,0
2010,113,4,13.49,0.9538,1.08,0,0,0
2010,113,5,13.15,0.9825,1.02,0,0,0
2010,113,6,14.34,0.9494,1.3,0,50.0588977889625,109.0125
2010,113,7,16.83,0.865,1.77,0,27.4802185278606,446.25
2010,113,8,19.58,0.8019,1.38,0,46.5124510949139,861.6025
2010,113,9,23.4,0.6538,2.03,0,64.8653025012754,1248.0125
2010,113,10,25.23,0.585,2.55,0,79.2477083355681,1554.0125
2010,113,11,26.21,0.5569,2.86,0,88.1952284923648,1744.54
2010,113,12,26.86,0.5388,3.03,0,92.0928799867759,1826.8625
2010,113,13,27.23,0.5275,3.01,0,89.1104440887222,1763.1125
2010,113,14,27.3,0.5231,2.89,0,80.6034091370244,1577.7275
2010,113,15,27.11,0.5294,2.65,0,66.8325211782165,1284.6475
2010,113,16,26.53,0.5606,2.23,0,49.010899133432,907.29
2010,113,17,25.19,0.6619,1.62,0,28.8506618182246,485.35
2010,113,18,22.25,0.8119,1.08,0,10.7339991520936,107.1
2010,113,19,19.65,0.8519,1.1,0,0,0
2010,113,20,19.26,0.8569,1.19,0,0,0
2010,113,21,19.35,0.8481,1.36,0,0,0
2010,113,22,19.45,0.8438,1.66,0,0,0
2010,113,23,19.04,0.8606,1.95,0,0,0
2010,114,0,18.34,0.8919,1.97,0,0,0
2010,114,1,17.98,0.8912,1.99,0,0,0
2010,114,2,17.15,0.9212,1.81,0,0,0
2010,114,3,15.9,0.9581,1.22,0,0,0
2010,114,4,14.76,0.9906,1.01,0,0,0
2010,114,5,14.13,1,0.99,0.12,0,0
2010,114,6,15.33,0.9344,1.88,0.51,1.56241630988736,15.9375
2010,114,7,16.7,0.905,1.74,0.03,4.82759708281199,81.3875
2010,114,8,17.32,0.8994,1.04,0.01,6.53831492056041,121.125
2010,114,9,17.99,0.8862,0.48,0,13.404874422662,257.7625
2010,114,10,19.18,0.8244,0.37,0.01,19.7796911136217,387.26
2010,114,11,20.16,0.7931,0.74,0.01,25.9323826167914,512.125
2010,114,12,21.53,0.7719,1.88,0.02,12.1276664130982,240.125
2010,114,13,22.94,0.755,2.82,0.2,14.1390667047568,279.225
2010,114,14,23.58,0.7569,3.27,0.87,12.0366974566541,235.6625
2010,114,15,23.7,0.7638,3.38,1.92,20.4603839769311,393.125
2010,114,16,22.58,0.8306,2.41,3.48,9.95081072677755,184.2375
2010,114,17,21.69,0.9069,1.46,4.55,9.23009947969661,155.7625
2010,114,18,20.84,0.9475,1.1,3.11,5.22327895039482,55.0375
2010,114,19,19.81,0.9625,1.34,0.88,0,0
2010,114,20,19.67,0.9544,2.34,0.15,0,0
2010,114,21,18.97,0.9688,2.7,0.06,0,0
2010,114,22,18.3,0.9756,2.42,0.05,0,0
2010,114,23,17.77,0.9775,2.06,0.06,0,0
2010,115,0,17.45,0.975,2.16,0.16,0,0
2010,115,1,17.23,0.9738,2.24,0.33,0,0
2010,115,2,17.3,0.9694,2.42,0.69,0,0
2010,115,3,17.37,0.9712,2.74,1.17,0,0
2010,115,4,18.07,0.9712,3.35,1.79,0,0
2010,115,5,18.65,0.9725,3.11,2.63,0,0
2010,115,6,19.57,0.965,3.83,3.01,6.7703722580092,72.76
2010,115,7,20.37,0.9606,3.94,0.14,10.5346457641698,178.16
2010,115,8,21.22,0.9488,3.84,0.22,14.6042389296485,270.5975
2010,115,9,22.4,0.9031,3.81,0.27,28.0597531056935,540.7275
2010,115,10,24.18,0.7919,3.86,0.21,41.8408143455321,820.9725
2010,115,11,25.63,0.6775,3.97,0.15,56.2273546356844,1112.7775
2010,115,12,26.33,0.6031,3.9,0.09,76.013086552125,1508.24
2010,115,13,26.55,0.5638,3.98,0.03,73.2863870773043,1450.3975
2010,115,14,26.4,0.5488,4.07,0.01,72.8034266938663,1428.51
2010,115,15,25.94,0.5588,4.03,0,63.1226355670765,1216.775
2010,115,16,25.23,0.59,3.74,0,47.8445695420247,883.575
2010,115,17,24.09,0.6562,3.1,0,30.8831813077529,502.2225
2010,115,18,22.06,0.7469,2.47,0,50.1611802769798,120.615
2010,115,19,20.12,0.8106,2.23,0,0,0
2010,115,20,19.4,0.835,2.34,0,0,0
2010,115,21,18.83,0.8525,2.44,0,0,0
2010,115,22,18.4,0.8638,2.77,0,0,0
2010,115,23,18.07,0.8719,3.11,0,0,0
2010,116,0,17.69,0.8838,3.13,0,0,0
2010,116,1,17.36,0.8944,3.01,0,0,0
2010,116,2,16.81,0.9212,2.54,0,0,0
2010,116,3,16.04,0.9675,2.13,0,0,0
2010,116,4,15.43,1,1.86,0,0,0
2010,116,5,14.86,1,1.53,0,0,0
2010,116,6,15.87,0.9762,1.93,0,54.8053291993908,138.125
2010,116,7,17.92,0.86,2.61,0,31.3193179251022,509.66
2010,116,8,19.34,0.7206,3,0,51.4912260355211,951.0225
2010,116,9,20.51,0.6494,3.14,0,69.7139426467294,1343.85
2010,116,10,21.58,0.6212,3.37,0,83.2384352188735,1636.0375
2010,116,11,22.26,0.6044,3.69,0,80.0848128197724,1588.3525
2010,116,12,22.26,0.6038,3.95,0,73.0784517688445,1453.2875
2010,116,13,22.15,0.6081,4.11,0,56.4212966993446,1119.025
2010,116,14,22.24,0.6012,4.13,0,64.7571024271937,1272.79
2010,116,15,22.1,0.5931,4.16,0,50.62087676056,975.8
2010,116,16,21.31,0.6112,3.84,0,39.2609956034348,725.135
2010,116,17,20.33,0.6481,3.52,0,20.924814477645,340.51
2010,116,18,18.55,0.7238,2.86,0,39.5441529146374,99.6625
2010,116,19,16.69,0.8094,2.45,0,0,0
2010,116,20,15.87,0.8525,2.48,0,0,0
2010,116,21,15.15,0.8888,2.32,0,0,0
2010,116,22,14.53,0.91,2.32,0,0,0
2010,116,23,13.86,0.93,2.11,0,0,0
2010,117,0,13.18,0.9519,1.95,0,0,0
2010,117,1,12.64,0.9675,1.97,0,0,0
2010,117,2,12.24,0.9788,2.05,0,0,0
2010,117,3,11.92,0.9869,2,0,0,0
2010,117,4,11.58,0.9975,1.85,0,0,0
2010,117,5,11.08,1,1.54,0,0,0
2010,117,6,11.96,0.96,1.96,0,10.8195017718752,116.96
2010,117,7,14.11,0.8544,2.77,0,17.6711873606115,299.71
2010,117,8,16.3,0.74,3.21,0,28.4462703987525,528.0625
2010,117,9,17.93,0.6669,3.53,0,41.2211867145349,793.475
2010,117,10,19.27,0.6238,3.91,0.03,64.617766918207,1265.99
2010,117,11,19.45,0.6362,4.27,0.1,47.245082844381,933.5125
2010,117,12,18.86,0.6712,4.4,0.16,38.628696909652,765.2125
2010,117,13,18.87,0.6731,4.39,0.21,45.326457126321,895.6025
2010,117,14,19.35,0.6281,4.54,0.19,53.6131364772219,1050.3875
2010,117,15,19.62,0.57,4.6,0.12,44.8023739052674,862.41
2010,117,16,19.07,0.5475,4.25,0.03,36.1777034077333,671.585
2010,117,17,17.87,0.5688,3.83,0,28.2032350742601,478.3375
2010,117,18,15.87,0.6238,3.55,0,10.1157623761028,109.3525
2010,117,19,13.81,0.6812,3.51,0,0,0
2010,117,20,12.65,0.7094,3.58,0,0,0
2010,117,21,11.71,0.7362,3.54,0,0,0
2010,117,22,10.82,0.775,3.14,0,0,0
2010,117,23,10,0.8256,2.52,0,0,0
2010,118,0,9.37,0.8644,2.16,0,0,0
2010,118,1,8.87,0.8956,2.01,0,0,0
2010,118,2,8.26,0.9362,1.73,0,0,0
2010,118,3,7.62,0.9744,1.43,0,0,0
2010,118,4,6.95,1,1.23,0,0,0
2010,118,5,6.42,1,1.21,0,0,0
2010,118,6,7.72,0.9519,1.95,0,12.3520200893997,139.825
2010,118,7,10.23,0.7825,2.41,0,31.3611404245417,533.5875
2010,118,8,12.88,0.5675,2.61,0,53.3490971800808,990.59
2010,118,9,14.72,0.4844,2.3,0,71.1625502765964,1369.35
2010,118,10,16.43,0.45,1.91,0,84.6266349750557,1657.16
2010,118,11,17.94,0.4294,1.6,0,93.1010257168029,1838.55
2010,118,12,19.11,0.4156,1.61,0,96.5462765386008,1911.4375
2010,118,13,19.91,0.41,1.71,0,93.4518224618754,1845.4775
2010,118,14,20.35,0.4119,1.84,0,84.6657014356002,1657.925
2010,118,15,20.38,0.4244,2,0,70.8422967138992,1363.1875
2010,118,16,19.98,0.4562,1.94,0,52.7974783187285,980.3475
2010,118,17,19.06,0.5369,1.53,0,31.8432352156159,541.79
2010,118,18,16.51,0.7681,0.76,0,12.1154920451346,137.1475
2010,118,19,13.57,0.8075,0.9,0,0,0
2010,118,20,12.69,0.8362,0.92,0,0,0
2010,118,21,12,0.8656,0.92,0,0,0
2010,118,22,11.38,0.8925,0.92,0,0,0
2010,118,23,10.82,0.915,0.92,0,0,0
2010,119,0,10.29,0.9375,0.92,0,0,0
2010,119,1,9.76,0.9625,0.92,0,0,0
2010,119,2,9.23,0.9881,0.89,0,0,0
2010,119,3,8.71,1,0.86,0,0,0
2010,119,4,8.16,1,0.82,0,0,0
2010,119,5,7.7,1,0.79,0,0,0
2010,119,6,9.45,0.9612,1.19,0,55.2480898271619,158.6525
2010,119,7,12.13,0.8431,1.41,0,33.1364365711911,540.26
2010,119,8,15.66,0.7244,0.98,0,50.0526438467509,924.715
2010,119,9,19.53,0.525,0.94,0,66.5224590393621,1282.3525
2010,119,10,20.97,0.4906,0.8,0,80.7713136731391,1587.46
2010,119,11,21.98,0.4756,0.86,0,90.3497223001461,1791.8
2010,119,12,22.76,0.4681,1,0,95.344465259273,1895.925
2010,119,13,23.3,0.4638,1.16,0,91.9312710443944,1823.165
2010,119,14,23.56,0.4656,1.36,0,82.9294249133885,1629.875
2010,119,15,23.46,0.4769,1.48,0,69.0799128054994,1331.6525
2010,119,16,23,0.505,1.38,0,51.644537841693,954.125
2010,119,17,22.59,0.5525,1.08,0,32.609882119698,531.675
2010,119,18,20.02,0.7225,0.77,0,48.0701301255349,138.04
2010,119,19,17.23,0.7375,1.04,0,0,0
2010,119,20,15.94,0.7781,1.03,0,0,0
2010,119,21,14.81,0.8219,0.98,0,0,0
2010,119,22,14.1,0.8462,1.09,0,0,0
2010,119,23,13.7,0.8588,1.39,0,0,0
2010,120,0,13.5,0.8756,1.78,0,0,0
2010,120,1,13.15,0.9262,1.88,0,0,0
2010,120,2,12.49,1,1.6,0,0,0
2010,120,3,12.36,1,1.45,0,0,0
2010,120,4,12.29,1,1.37,0,0,0
2010,120,5,12.3,1,1.34,0,0,0
2010,120,6,14.4,1,1.85,0,16.5687242718464,180.2
2010,120,7,17.37,0.9044,2.39,0,30.7641801391498,523.4725
2010,120,8,20.53,0.8325,2.79,0,52.4248656485025,975.375
2010,120,9,22.9,0.7525,2.83,0,70.6779783744546,1363.5275
2010,120,10,24.59,0.6781,2.66,0,84.4890704825556,1659.115
2010,120,11,25.9,0.6275,2.51,0,89.9417126727618,1781.09
2010,120,12,26.84,0.5944,2.44,0,90.5342459831357,1794.2225
2010,120,13,27.37,0.575,2.44,0,83.9211411419612,1658.9875
