"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2012,20,15,24.11,0.4475,2.73,0,44.1198561875417,770.865
2012,20,16,22.48,0.5506,1.79,0,30.3912189764226,449.99
2012,20,17,18.99,0.6606,1.32,0,64.8185754091477,78.115
2012,20,18,17.16,0.7212,1.51,0,0,0
2012,20,19,16.38,0.7856,1.61,0,0,0
2012,20,20,15.58,0.8462,1.58,0,0,0
2012,20,21,14.87,0.8962,1.52,0,0,0
2012,20,22,14.28,0.9331,1.48,0,0,0
2012,20,23,13.81,0.9538,1.48,0,0,0
2012,21,0,13.52,0.9631,1.43,0,0,0
2012,21,1,13.5,0.9588,1.33,0,0,0
2012,21,2,13.1,0.98,1.25,0,0,0
2012,21,3,12.95,0.9881,1.2,0,0,0
2012,21,4,13.18,0.9744,1.16,0,0,0
2012,21,5,12.99,0.9888,1.22,0,0,0
2012,21,6,12.8,1,1.23,0,0,0
2012,21,7,13.75,0.9512,1.04,0,55.2992049465931,55.76
2012,21,8,17.73,0.7662,1.65,0,28.357833659415,410.465
2012,21,9,20.77,0.6375,1.96,0,46.511686366696,805.885
2012,21,10,22.78,0.57,2.22,0,59.4110793749065,1088.6375
2012,21,11,23.97,0.5325,2.16,0,68.8654070079231,1290.5125
2012,21,12,24.92,0.5025,2.24,0,73.2637586291106,1381.59
2012,21,13,25.54,0.4775,2.25,0,70.9904485480655,1330.335
2012,21,14,25.74,0.465,2.2,0,61.1691741696041,1120.8525
2012,21,15,25.44,0.4669,2.05,0,48.0275719364997,832.15
2012,21,16,24.4,0.5262,1.5,0,31.7051033189442,458.915
2012,21,17,20.89,0.6888,0.94,0,14.1053764504476,72.165
2012,21,18,19.21,0.6931,1.06,0,0,0
2012,21,19,18.67,0.7356,1.01,0,0,0
2012,21,20,18.12,0.7794,0.96,0,0,0
2012,21,21,17.69,0.8169,0.91,0,0,0
2012,21,22,17.3,0.8462,0.85,0,0,0
2012,21,23,16.73,0.8781,0.84,0,0,0
2012,22,0,16.1,0.9106,0.87,0,0,0
2012,22,1,15.48,0.9375,0.86,0,0,0
2012,22,2,14.94,0.9538,0.85,0,0,0
2012,22,3,14.44,0.9675,0.9,0,0,0
2012,22,4,14.24,0.9644,0.85,0,0,0
2012,22,5,14.05,0.9625,0.79,0,0,0
2012,22,6,13.69,0.9744,0.81,0,0,0
2012,22,7,13.79,0.9631,0.78,0,3.95947584769834,53.7625
2012,22,8,16.16,0.8312,1.76,0,21.7914258802802,384.4125
2012,22,9,18.51,0.7294,1.79,0,41.1252642308366,774.35
2012,22,10,22.37,0.5656,1.54,0,55.4513357620971,1072.4875
2012,22,11,24.15,0.5038,1.36,0,63.3146977176538,1239.3
2012,22,12,25.05,0.4762,1.43,0,58.3082310996634,1145.29
2012,22,13,25.62,0.4588,1.5,0,54.9291914561456,1075.165
2012,22,14,25.84,0.45,1.68,0,46.156342686065,892.7125
2012,22,15,25.58,0.4544,1.83,0,31.9996087267053,602.5225
2012,22,16,24.65,0.5181,1.31,0,18.9846805900064,334.9
2012,22,17,21.46,0.6719,0.89,0,5.28347449084174,71.74
2012,22,18,19.56,0.6706,1.06,0,0,0
2012,22,19,18.87,0.7331,1.1,0,0,0
2012,22,20,18.26,0.8088,1.19,0,0,0
2012,22,21,17.56,0.9056,1.22,0,0,0
2012,22,22,16.76,1,1.19,0,0,0
2012,22,23,16.31,1,1.16,0,0,0
2012,23,0,16,1,1.1,0,0,0
2012,23,1,15.64,1,1.04,0,0,0
2012,23,2,15.44,1,1.05,0,0,0
2012,23,3,15.23,1,1.07,0,0,0
2012,23,4,15.12,1,1.1,0,0,0
2012,23,5,15.06,1,1.13,0,0,0
2012,23,6,14.94,1,1.15,0,0,0
2012,23,7,16.23,1,1.07,0,8.81421821479508,49.5125
2012,23,8,20.51,0.8756,2.36,0,21.6612626457734,344.76
2012,23,9,23.54,0.7069,3.29,0,40.5696928878386,711.79
2012,23,10,25.25,0.6144,3.32,0,53.9528257803625,996.285
2012,23,11,26.36,0.5669,2.93,0.01,53.9641771258961,1017.45
2012,23,12,26.89,0.5438,2.55,0.04,60.9769347812777,1156.425
2012,23,13,26.8,0.5344,2.17,0.06,58.4048383179603,1101.175
2012,23,14,26.42,0.535,1.81,0.06,49.8813920799333,921.1025
2012,23,15,25.96,0.5556,1.44,0.01,34.2570215440538,601.035
2012,23,16,25.21,0.5944,1.28,0,22.2850675381317,333.965
2012,23,17,22.58,0.7288,0.87,0,46.8822885866773,74.715
2012,23,18,20.77,0.7444,1.04,0,0,0
2012,23,19,20.03,0.8012,1.1,0,0,0
2012,23,20,19.33,0.8662,1.07,0,0,0
2012,23,21,18.7,0.9294,1.01,0,0,0
2012,23,22,18.13,0.9825,1.01,0,0,0
2012,23,23,17.59,1,1.04,0,0,0
2012,24,0,17.14,1,1.04,0,0,0
2012,24,1,16.78,1,1.03,0,0,0
2012,24,2,16.52,1,1.01,0,0,0
2012,24,3,16.67,1,0.97,0,0,0
2012,24,4,17.01,1,0.96,0,0,0
2012,24,5,16.95,1,0.98,0,0,0
2012,24,6,16.56,1,1.02,0,0,0
2012,24,7,17.44,1,1.01,0,28.6058803514858,50.915
2012,24,8,20.78,0.885,2.33,0,22.5480406492798,339.2775
2012,24,9,23.37,0.7412,2.73,0,38.0424234552257,668.3975
2012,24,10,24.97,0.6538,2.87,0.01,46.9298669634285,862.325
2012,24,11,25.97,0.5969,2.95,0.01,63.4749347200381,1192.04
2012,24,12,26.6,0.5625,2.95,0.01,62.923548487011,1188.9375
2012,24,13,27.01,0.5425,2.82,0.01,67.1863898305936,1261.74
2012,24,14,27.16,0.535,2.55,0.01,52.8972921366984,971.975
2012,24,15,26.82,0.5425,2.26,0.01,43.6069965790048,759.135
2012,24,16,25.7,0.5969,1.63,0.01,31.4297660970132,461.465
2012,24,17,23.4,0.7306,0.86,0,80.1856303552345,89.165
2012,24,18,22.1,0.7512,0.91,0,0,0
2012,24,19,21.48,0.7962,0.99,0,0,0
2012,24,20,20.85,0.8469,1.09,0,0,0
2012,24,21,20.17,0.9031,1.21,0,0,0
2012,24,22,19.68,0.9456,1.39,0,0,0
2012,24,23,19.31,0.9762,1.56,0,0,0
2012,25,0,18.93,1,1.64,0,0,0
2012,25,1,18.43,1,1.53,0,0,0
2012,25,2,17.97,1,1.42,0,0,0
2012,25,3,17.59,1,1.33,0,0,0
2012,25,4,17.18,1,1.27,0,0,0
2012,25,5,16.78,1,1.26,0,0,0
2012,25,6,16.52,1,1.28,0,0,0
2012,25,7,17.91,1,1.62,0,9.78538827919601,59.2875
2012,25,8,21.35,0.8562,3.07,0,24.7405283655581,395.675
2012,25,9,24.03,0.6975,3.69,0,37.6206825587563,677.365
2012,25,10,25.59,0.6094,3.78,0,55.0799154175504,1066.1125
2012,25,11,26.59,0.5531,3.8,0,60.8155960497744,1191.1475
2012,25,12,27.15,0.52,3.8,0,62.7143304449069,1232.585
2012,25,13,27.44,0.5044,3.81,0,56.1416461482075,1099.6025
2012,25,14,27.35,0.5019,3.85,0.01,51.4064572356264,995.01
2012,25,15,26.77,0.5156,3.82,0.01,36.5882947463737,689.6475
2012,25,16,25.66,0.5581,3.43,0,22.944533412234,405.535
2012,25,17,23.09,0.675,2.03,0,6.50663308507432,89.0375
2012,25,18,21.07,0.7744,1.79,0,0,0
2012,25,19,20.32,0.8481,1.78,0,0,0
2012,25,20,19.62,0.9206,1.67,0,0,0
2012,25,21,19.05,0.9769,1.56,0,0,0
2012,25,22,18.62,1,1.54,0,0,0
2012,25,23,18.33,1,1.56,0,0,0
2012,26,0,18.14,1,1.6,0,0,0
2012,26,1,17.98,1,1.64,0,0,0
2012,26,2,17.83,1,1.69,0,0,0
2012,26,3,17.72,1,1.77,0,0,0
2012,26,4,17.59,1,1.82,0,0,0
2012,26,5,17.45,1,1.82,0.01,0,0
2012,26,6,17.32,1,1.8,0.02,0,0
2012,26,7,18.58,0.9712,2.1,0.06,4.18791745634585,57.46
2012,26,8,21.55,0.8456,3.13,0.04,21.1944067096122,374.85
2012,26,9,24.1,0.6969,4.16,0.03,35.8335512727852,675.665
2012,26,10,25.62,0.605,4.36,0.07,40.3404500459689,781.0225
2012,26,11,26.56,0.5606,4.36,0.07,60.7935372175177,1190.9775
2012,26,12,27.23,0.5344,4.39,0.07,67.349453505272,1323.96
2012,26,13,27.51,0.5194,4.42,0.05,61.4161595342371,1203.175
2012,26,14,27.4,0.5138,4.39,0.02,51.1218154830961,952.85
2012,26,15,26.94,0.5238,4.18,0,39.2567582228238,699.04
2012,26,16,25.98,0.5588,3.58,0,25.6035453533863,407.7875
2012,26,17,23.69,0.6575,1.96,0,15.3802500511592,88.2725
2012,26,18,21.77,0.7338,1.64,0,0,0
2012,26,19,20.96,0.7944,1.71,0,0,0
2012,26,20,20.24,0.86,1.79,0,0,0
2012,26,21,19.76,0.9206,1.9,0,0,0
2012,26,22,19.51,0.9694,2.1,0,0,0
2012,26,23,19.38,1,2.28,0,0,0
2012,27,0,19.26,1,2.32,0,0,0
2012,27,1,19.19,1,2.28,0,0,0
2012,27,2,19.06,1,2.18,0,0,0
2012,27,3,19.01,1,2.06,0.01,0,0
2012,27,4,19.48,1,2.36,0.03,0,0
2012,27,5,19.51,1,2.19,0.04,0,0
2012,27,6,19.51,1,1.94,0.05,0,0
2012,27,7,20.36,0.9775,2.44,0.04,14.5670463861792,36.3375
2012,27,8,21.91,0.9175,3.28,0.07,13.7143863969306,208.8875
2012,27,9,23.58,0.8412,3.84,0.19,28.1669607367132,497.0375
2012,27,10,25,0.7381,4.35,0.24,42.9866012342108,796.535
2012,27,11,25.56,0.6881,4.28,0.33,52.9471605936028,1000.96
2012,27,12,25.64,0.6731,4.24,0.34,53.4934267953225,1017.025
2012,27,13,25.51,0.6762,4.22,0.27,45.0136292699435,850.9775
2012,27,14,24.98,0.7025,4.01,0.16,32.7984418764921,607.75
2012,27,15,24.24,0.7481,3.4,0.06,20.8620961010184,368.135
2012,27,16,23.38,0.8075,2.26,0.03,12.9470504337249,197.2
2012,27,17,21.84,0.8975,1.11,0.03,20.9561018187139,52.275
2012,27,18,20.49,0.9606,0.8,0.01,0,0
2012,27,19,20.19,0.9744,0.71,0,0,0
2012,27,20,19.91,0.9825,0.64,0,0,0
2012,27,21,19.41,0.9969,0.69,0.01,0,0
2012,27,22,18.87,1,0.77,0.01,0,0
2012,27,23,18.35,1,0.84,0.01,0,0
2012,28,0,18.1,1,0.94,0.01,0,0
2012,28,1,17.85,0.9944,1.1,0.01,0,0
2012,28,2,17.48,0.985,1.36,0.01,0,0
2012,28,3,17.09,0.975,1.62,0.01,0,0
2012,28,4,16.75,0.9625,1.76,0.01,0,0
2012,28,5,16.42,0.9519,1.97,0.02,0,0
2012,28,6,16.02,0.9475,2.11,0.04,0,0
2012,28,7,15.86,0.9312,2.5,0,24.5509646573159,41.0125
2012,28,8,16.83,0.8656,2.65,0.01,16.6008432645049,248.4125
2012,28,9,18.55,0.7775,2.72,0.01,29.3490179200841,514.25
2012,28,10,20.27,0.715,2.52,0.01,52.6296222297638,970.785
2012,28,11,21.94,0.6738,2.11,0.01,64.8593984165049,1221.6625
2012,28,12,23.27,0.6494,1.65,0.01,56.2753144342895,1066.24
2012,28,13,24.28,0.6306,1.33,0,56.8425105203893,1070.66
2012,28,14,24.81,0.615,1.34,0,51.0167715353922,941.035
2012,28,15,24.64,0.6119,1.4,0,35.3805513454786,638.9875
2012,28,16,23.94,0.6419,1.2,0,21.3218882771649,343.6125
2012,28,17,21.78,0.7656,0.76,0,12.2372024356053,82.6625
2012,28,18,20.23,0.7656,1.03,0,0,0
2012,28,19,19.6,0.7606,1.41,0,0,0
2012,28,20,18.91,0.7525,1.63,0,0,0
2012,28,21,18.15,0.7556,1.55,0,0,0
2012,28,22,17.49,0.7681,1.41,0,0,0
2012,28,23,17.01,0.7844,1.36,0,0,0
2012,29,0,16.8,0.8062,1.3,0,0,0
2012,29,1,16.67,0.8381,1.31,0,0,0
2012,29,2,16.51,0.8719,1.47,0,0,0
2012,29,3,16.56,0.8844,2.02,0,0,0
2012,29,4,16.44,0.8931,2.48,0,0,0
2012,29,5,16.28,0.8806,2.7,0,0,0
2012,29,6,16.11,0.85,2.73,0,0,0
2012,29,7,16.19,0.8125,2.99,0.05,1.88044208040423,26.01
2012,29,8,17.34,0.7294,3.37,0.07,10.8706839726845,192.6525
2012,29,9,18.87,0.6325,3.72,0.04,20.691027344368,390.575
2012,29,10,20.58,0.5581,3.75,0.01,23.089988511647,447.3975
2012,29,11,22.4,0.5244,3.51,0,39.9401596821992,782.9775
2012,29,12,23.68,0.5162,3.2,0,35.7143389306841,702.525
2012,29,13,24.28,0.5125,2.98,0.02,35.9663056574763,705.075
2012,29,14,24.55,0.505,2.89,0.01,35.7196222012132,692.1125
2012,29,15,24.43,0.4988,2.88,0.01,25.043122649772,472.7275
2012,29,16,23.59,0.525,2.46,0.01,12.7292280006639,225.59
2012,29,17,20.83,0.6319,1.46,0,5.33099184559044,73.7375
2012,29,18,19.05,0.6494,1.89,0,0,0
2012,29,19,18.62,0.6794,2.69,0,0,0
2012,29,20,17.8,0.7494,3.22,0,0,0
2012,29,21,16.68,0.8306,3.21,0,0,0
2012,29,22,15.76,0.8906,3.13,0,0,0
2012,29,23,15,0.9356,3.04,0,0,0
2012,30,0,14.33,0.9675,3.02,0,0,0
2012,30,1,13.84,0.9812,3.03,0,0,0
2012,30,2,13.51,0.9844,3.08,0.01,0,0
2012,30,3,13.28,0.9831,3.19,0.11,0,0
2012,30,4,13.1,0.9794,3.29,0.15,0,0
2012,30,5,12.94,0.9775,3.17,0.05,0,0
2012,30,6,12.81,0.9806,2.99,0.01,0,0
2012,30,7,13.52,0.9481,3.38,0,19.4263555642785,65.875
2012,30,8,15.92,0.8562,3.64,0,25.6235039944309,395.0375
2012,30,9,20.17,0.6725,4.19,0,39.6005251149665,701.8875
2012,30,10,23.18,0.5544,4.72,0,53.8881815334216,1001.215
2012,30,11,24.5,0.5106,4.69,0,65.8442679547646,1247.375
2012,30,12,25.3,0.4856,4.75,0,58.0086875993562,1105
2012,30,13,25.61,0.4731,4.82,0,55.838631325182,1057.825
2012,30,14,25.45,0.47,4.9,0,54.5950092816951,1014.3475
2012,30,15,24.76,0.48,4.98,0.01,39.1689117622148,694.2375
2012,30,16,23.39,0.5125,4.74,0.02,26.3044082963808,405.535
2012,30,17,21.55,0.5712,4.01,0.01,30.1045845583206,102.085
2012,30,18,20.25,0.6138,3.81,0.01,0,0
2012,30,19,18.85,0.6725,3.35,0,0,0
2012,30,20,17.69,0.73,3.03,0,0,0
2012,30,21,16.87,0.775,2.88,0,0,0
2012,30,22,16.33,0.8056,2.77,0,0,0
2012,30,23,15.89,0.8288,2.54,0,0,0
2012,31,0,15.56,0.8481,2.34,0,0,0
2012,31,1,15.37,0.8619,2.26,0,0,0
2012,31,2,15.23,0.8769,2.2,0,0,0
2012,31,3,15.17,0.8862,2.21,0,0,0
2012,31,4,15.13,0.8881,2.26,0,0,0
2012,31,5,15.12,0.885,2.36,0,0,0
2012,31,6,15.17,0.8794,2.49,0,0,0
2012,31,7,16.51,0.8088,3.25,0,17.2887545717735,64.26
2012,31,8,19.44,0.6806,4.22,0,27.4042573371988,415.8625
2012,31,9,22.04,0.5738,5.01,0,45.1700921813748,795.3875
2012,31,10,23.7,0.5288,4.61,0,58.5044250684642,1082.3475
2012,31,11,24.97,0.4956,4.1,0,68.994968143324,1302.54
2012,31,12,25.79,0.4719,3.72,0,64.3866958982157,1222.5125
2012,31,13,26.16,0.455,3.54,0,66.827056556205,1261.6125
2012,31,14,26.12,0.4438,3.48,0,58.3551029013675,1079.585
2012,31,15,25.62,0.4456,3.4,0,42.4548181389465,747.575
2012,31,16,24.48,0.4812,3.12,0,29.5803542151757,448.885
2012,31,17,21.7,0.59,2.03,0,45.016022070969,110.585
2012,31,18,19.67,0.6519,2.19,0,0,0
2012,31,19,19.02,0.7025,2.48,0,0,0
2012,31,20,18.17,0.7688,2.31,0,0,0
2012,31,21,17.47,0.8281,2.09,0,0,0
2012,31,22,16.92,0.8725,1.86,0,0,0
2012,31,23,16.55,0.9006,1.63,0,0,0
2012,32,0,16.38,0.9181,1.41,0,0,0
2012,32,1,16.16,0.9375,1.33,0,0,0
2012,32,2,16.02,0.9538,1.38,0,0,0
2012,32,3,15.95,0.9706,1.38,0,0,0
2012,32,4,15.83,0.995,1.33,0,0,0
2012,32,5,15.74,1,1.36,0,0,0
2012,32,6,15.83,1,1.45,0,0,0
2012,32,7,17.31,0.9469,1.64,0,8.68593059353068,67.0225
2012,32,8,21.08,0.7519,3.05,0,23.9025351202671,424.49
2012,32,9,23.58,0.625,3.35,0,41.5936226827405,786.0375
2012,32,10,25.12,0.5738,2.79,0,54.034063559289,1047.8375
2012,32,11,26.24,0.5356,2.29,0,61.3213055973603,1202.9625
2012,32,12,26.94,0.5106,2.03,0,54.26605901141,1068.1525
2012,32,13,27.27,0.4975,1.62,0.01,56.6309460630629,1110.95
2012,32,14,27.33,0.4919,1.56,0.01,49.0876072034457,951.915
2012,32,15,27.01,0.4944,1.58,0.01,36.9563666691254,698.4025
2012,32,16,26.1,0.5331,1.31,0.01,22.2919618187113,395.8875
2012,32,17,23.83,0.6656,0.93,0.01,7.6337493795355,106.4625
2012,32,18,22.15,0.6906,1.1,0.01,0,0
2012,32,19,21.33,0.7612,1.18,0.01,0,0
2012,32,20,20.51,0.8381,1.19,0.01,0,0
2012,32,21,19.55,0.9169,1.18,0.01,0,0
2012,32,22,18.85,0.9675,1.16,0.01,0,0
2012,32,23,18.32,0.9975,1.07,0,0,0
2012,33,0,17.85,1,0.95,0,0,0
2012,33,1,17.52,1,0.85,0,0,0
2012,33,2,17.41,1,0.76,0,0,0
2012,33,3,17.56,1,0.68,0,0,0
2012,33,4,17.75,1,0.53,0,0,0
2012,33,5,17.89,0.9962,0.45,0,0,0
2012,33,6,17.65,1,0.59,0,0,0
2012,33,7,18.07,0.9862,0.68,0,2.61352440455562,36.55
2012,33,8,19.77,0.9231,1.25,0.01,15.3243460787391,272.34
2012,33,9,20.79,0.8831,1.39,0.04,27.1833895181335,513.91
2012,33,10,22.6,0.7925,1.33,0.03,36.5305311390493,708.6025
2012,33,11,24.4,0.6888,1.03,0.02,48.6210343531992,954.04
2012,33,12,25.52,0.6144,1.01,0.03,37.8518460245081,725.7725
2012,33,13,25.97,0.5838,1.24,0.05,34.9021358029801,665.8475
2012,33,14,25.98,0.57,1.6,0.07,22.4186443299286,422.45
2012,33,15,25.48,0.5781,1.74,0.1,15.748197541503,285.26
2012,33,16,24.61,0.6331,1.43,0.14,8.3515791734884,136.425
2012,33,17,22.65,0.7588,0.89,0.07,5.98947135470743,47.7275
2012,33,18,21.3,0.7925,0.96,0.03,0,0
2012,33,19,20.76,0.8294,1.13,0.02,0,0
2012,33,20,20.23,0.87,1.31,0.01,0,0
2012,33,21,19.79,0.9138,1.57,0,0,0
2012,33,22,19.37,0.955,1.79,0,0,0
2012,33,23,18.96,0.9881,1.82,0,0,0
2012,34,0,18.62,1,1.78,0,0,0
2012,34,1,18.49,1,1.88,0,0,0
2012,34,2,18.2,1,1.59,0,0,0
2012,34,3,17.92,1,1.46,0,0,0
2012,34,4,17.72,1,1.48,0,0,0
2012,34,5,17.49,1,1.56,0,0,0
2012,34,6,17.78,1,1.69,0,0,0
2012,34,7,19.23,0.9738,1.93,0,7.47258735294249,35.4025
2012,34,8,21.5,0.8888,2.76,0,14.2311669829386,222.9125
2012,34,9,23.53,0.7462,3.41,0.02,27.2331652963296,485.5625
2012,34,10,25.06,0.6481,3.84,0.05,39.1562830986083,730.15
2012,34,11,25.94,0.6025,4.16,0.07,49.371967928145,937.975
2012,34,12,25.83,0.5906,4.27,0.08,50.8468883211634,971.125
2012,34,13,25.36,0.6019,4.23,0.04,44.3721333871661,842.9875
2012,34,14,24.83,0.6219,4.08,0.02,40.473648152799,754.715
2012,34,15,24.33,0.6438,3.96,0.02,29.5524536843671,526.915
2012,34,16,23.81,0.6712,3.82,0.02,17.8669656020306,279.8625
2012,34,17,22.69,0.7212,3.29,0.01,15.9678337193729,75.65
2012,34,18,21.57,0.7769,2.97,0.01,0,0
2012,34,19,21.01,0.8156,2.89,0.01,0,0
2012,34,20,20.72,0.8406,3.03,0.01,0,0
2012,34,21,20.61,0.855,3.21,0.01,0,0
2012,34,22,20.49,0.8662,3.2,0,0,0
2012,34,23,20.24,0.8812,2.94,0,0,0
2012,35,0,20.15,0.8831,2.97,0,0,0
2012,35,1,20.08,0.8838,3.03,0,0,0
2012,35,2,19.93,0.8931,3.01,0,0,0
2012,35,3,19.9,0.8969,3.22,0,0,0
2012,35,4,19.64,0.9162,3.01,0,0,0
2012,35,5,19.34,0.9362,2.72,0,0,0
2012,35,6,18.9,0.9638,2.3,0.01,0,0
2012,35,7,19.67,0.9269,2.85,0,10.2690432810983,39.3125
2012,35,8,21.88,0.8125,4,0.01,14.0893181675381,217.7275
2012,35,9,24.01,0.6888,4.83,0.03,23.5931105051403,418.2
2012,35,10,25.05,0.6325,4.58,0.04,41.6206511466997,773.075
2012,35,11,25.19,0.6169,3.99,0.05,47.0502527261532,891.0125
2012,35,12,25.2,0.6156,3.54,0.08,53.3614367548968,1016.09
2012,35,13,25.12,0.62,3.26,0.17,48.0869394452926,923.6525
2012,35,14,25.08,0.6275,3.05,0.13,40.3849548102807,763.3
2012,35,15,25.21,0.6275,2.94,0.06,29.8891964901301,543.915
2012,35,16,24.5,0.6488,2.62,0.01,17.9976308479255,295.46
2012,35,17,22.73,0.7344,1.54,0,12.4688478623389,104.8475
2012,35,18,21.15,0.8031,1.31,0,0,0
2012,35,19,20.68,0.8425,1.42,0,0,0
2012,35,20,20.23,0.8825,1.41,0,0,0
2012,35,21,19.94,0.9119,1.39,0,0,0
2012,35,22,19.69,0.9381,1.26,0,0,0
2012,35,23,19.44,0.9606,1.05,0,0,0
2012,36,0,19.26,0.9762,0.91,0,0,0
2012,36,1,19.15,0.985,0.86,0.01,0,0
2012,36,2,19.03,0.9919,0.86,0.01,0,0
2012,36,3,18.89,0.9975,0.88,0.01,0,0
2012,36,4,18.8,0.9969,0.88,0.01,0,0
2012,36,5,18.76,0.9919,0.86,0.01,0,0
2012,36,6,18.58,0.9931,0.88,0.01,0,0
2012,36,7,19.15,0.9625,0.89,0.01,2.88718382847147,40.715
2012,36,8,21.36,0.8575,1.86,0.01,15.8572555034485,282.4125
2012,36,9,22.58,0.7881,2.34,0.01,28.8650392774519,546.3375
2012,36,10,23.83,0.7188,2.57,0.02,40.768769869115,791.4775
2012,36,11,24.73,0.67,2.49,0.04,50.5129312850472,991.865
2012,36,12,25.61,0.6369,2.13,0.05,49.400476459348,973.25
2012,36,13,26.26,0.6144,1.7,0.05,47.0433868146585,923.7375
2012,36,14,26.16,0.6106,1.29,0.05,35.0703803524256,680.85
2012,36,15,25.87,0.6175,0.95,0.05,23.9655048003302,453.6025
2012,36,16,25.13,0.6594,0.71,0.07,13.8813627183687,247.2225
2012,36,17,23.57,0.7869,0.58,0.06,4.78585377830136,67.49
2012,36,18,22.4,0.7925,0.74,0.07,0,0
2012,36,19,21.87,0.8275,0.72,0.06,0,0
2012,36,20,21.61,0.8456,0.64,0.05,0,0
2012,36,21,21.48,0.8562,0.43,0.05,0,0
2012,36,22,21.48,0.855,0.31,0.06,0,0
2012,36,23,21.15,0.8681,0.41,0.06,0,0
2012,37,0,20.51,0.8988,0.6,0.06,0,0
2012,37,1,19.99,0.9262,0.76,0.04,0,0
2012,37,2,19.5,0.9544,0.84,0.02,0,0
2012,37,3,19.18,0.9719,0.86,0.01,0,0
2012,37,4,19.02,0.9806,0.86,0.01,0,0
2012,37,5,18.9,0.985,0.88,0.01,0,0
2012,37,6,18.7,0.9925,0.93,0.01,0,0
2012,37,7,19.61,0.97,0.95,0.25,5.89941843425237,34.085
2012,37,8,22.16,0.8875,2.17,0.32,11.8332322877509,187.51
2012,37,9,23.96,0.7856,2.91,0.5,19.7747195166057,354.1525
2012,37,10,25.38,0.6788,3.34,1,24.2408746754305,453.2625
2012,37,11,25.9,0.6281,3.52,1.41,32.0061604746898,609.365
2012,37,12,25.99,0.6181,3.43,1.57,42.0511671418876,804.7375
2012,37,13,25.88,0.6294,3.34,1.85,45.4823210818668,865.9375
2012,37,14,25.5,0.6556,3.32,1.55,39.8945928085473,745.96
2012,37,15,24.93,0.6969,3.16,1.24,24.8886665414809,445.74
2012,37,16,23.94,0.7744,2.45,0.8,16.0521068091997,254.3625
2012,37,17,22.41,0.8881,1.37,0.63,11.8576839351806,68.51
2012,37,18,20.9,0.9444,1.1,0.64,0,0
2012,37,19,20.61,0.9556,1.22,0.59,0,0
2012,37,20,20.37,0.9631,1.25,0.55,0,0
2012,37,21,20.05,0.9675,1.17,0.51,0,0
2012,37,22,19.63,0.9694,1.11,0.46,0,0
2012,37,23,19.27,0.9681,1.14,0.49,0,0
2012,38,0,18.92,0.9712,1.15,0.47,0,0
2012,38,1,18.79,0.9744,1.16,0.52,0,0
2012,38,2,18.68,0.9788,1.15,0.46,0,0
2012,38,3,18.55,0.9825,1.2,0.33,0,0
2012,38,4,18.49,0.9869,1.25,0.27,0,0
2012,38,5,18.35,0.9931,1.11,0.3,0,0
2012,38,6,18.28,0.9969,1.06,0.24,0,0
2012,38,7,19.73,0.9744,1.49,0.03,9.64202094031514,47.8125
2012,38,8,21.72,0.9238,2.08,0.06,17.4180274756123,272.7225
2012,38,9,23.59,0.8275,1.61,0.09,31.1837165516928,555.475
2012,38,10,25.07,0.7406,1.3,0.37,46.8682229546736,873.1625
2012,38,11,25.84,0.7025,0.82,0.5,56.4782796094586,1072.0625
2012,38,12,26.3,0.685,0.36,0.42,53.2547601862739,1016.26
2012,38,13,26.55,0.6725,0.37,0.43,52.1861542571759,990.59
2012,38,14,26.62,0.6681,0.82,0.24,51.1455613844625,952.85
2012,38,15,26.23,0.6838,1.61,0.15,37.2606045438246,663.7225
2012,38,16,25.48,0.7231,1.49,0.07,24.9395101209172,390.49
2012,38,17,23.97,0.8206,0.77,0.05,24.6835736072068,122.4
2012,38,18,22.3,0.8625,0.76,0.05,0,0
2012,38,19,21.73,0.8988,1.01,0.04,0,0
2012,38,20,21.34,0.9312,1.37,0.04,0,0
2012,38,21,21.05,0.9575,1.92,0.03,0,0
2012,38,22,20.84,0.9688,2.28,0.03,0,0
2012,38,23,20.59,0.9662,2.65,0.03,0,0
2012,39,0,20.03,0.9619,2.97,0.03,0,0
2012,39,1,19.26,0.9594,3.1,0.02,0,0
2012,39,2,18.73,0.9512,3.22,0.01,0,0
2012,39,3,18.34,0.95,3.09,0.01,0,0
2012,39,4,18.08,0.95,3,0.01,0,0
2012,39,5,17.86,0.9525,2.74,0.01,0,0
2012,39,6,17.48,0.9569,2.36,0.01,0,0
2012,39,7,17.55,0.9362,2.56,0,1.46449137216814,20.825
2012,39,8,18.64,0.8881,2.73,0,7.79849245250435,139.1875
2012,39,9,21.58,0.7912,3.22,0,16.07416047508,304.5975
2012,39,10,24.17,0.7019,3.23,0.01,24.0429649495156,467.16
2012,39,11,25.44,0.6538,3.13,0.01,29.350084438976,576.725
2012,39,12,25.84,0.6312,3.08,0.01,39.6122509905686,780.9375
2012,39,13,25.84,0.6206,2.99,0.02,48.214597075435,947.41
2012,39,14,25.86,0.6119,2.8,0.02,38.9998239674184,757.775
2012,39,15,25.62,0.6106,2.6,0.01,32.7830338585523,621.2225
2012,39,16,24.87,0.6369,2.12,0,20.0379584695646,357.6375
2012,39,17,23.4,0.7269,1.04,0,7.73490545136967,109.99
2012,39,18,21.87,0.7538,0.91,0,0,0
2012,39,19,21.18,0.7888,0.91,0,0,0
