"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,20,9,16.14,0.7719,1.08,0.01,43.2368752747577,755.4375
2010,20,10,19.53,0.6012,0.71,0,57.3169717059105,1055.785
2010,20,11,21.23,0.5456,0.59,0,67.7768414026766,1275.425
2010,20,12,22.87,0.4525,0.53,0,68.5318014845972,1297.3975
2010,20,13,23.96,0.3962,0.4,0,66.8056970573533,1257.15
2010,20,14,24.37,0.3819,0.28,0,57.2016086680997,1053.66
2010,20,15,24.18,0.3988,0.12,0,43.3171462668289,756.84
2010,20,16,23.26,0.455,0.34,0,25.0667279298355,371.1525
2010,20,17,21.41,0.535,0.65,0,52.3697412854104,63.1125
2010,20,18,19.67,0.57,1.06,0,0,0
2010,20,19,18.22,0.6556,1.3,0,0,0
2010,20,20,17.03,0.7231,1.41,0,0,0
2010,20,21,16.42,0.7681,1.47,0,0,0
2010,20,22,16.12,0.8056,1.5,0,0,0
2010,20,23,15.98,0.8438,1.5,0,0,0
2010,21,0,15.9,0.8931,1.52,0,0,0
2010,21,1,15.89,0.965,1.6,0,0,0
2010,21,2,15.96,1,1.65,0,0,0
2010,21,3,16.17,1,1.77,0,0,0
2010,21,4,16.51,1,1.96,0,0,0
2010,21,5,17,1,2.23,0,0,0
2010,21,6,17.48,1,2.52,0.02,0,0
2010,21,7,18.9,1,3.11,0,37.4281204211697,37.74
2010,21,8,21.31,0.9244,3.99,0,21.1259694739585,305.7875
2010,21,9,23.26,0.8369,4.96,0.01,36.3591776718455,629.9775
2010,21,10,24.69,0.7644,5.59,0.01,49.4377184023475,905.8875
2010,21,11,25.41,0.7294,5.64,0.01,54.3688589560659,1018.8525
2010,21,12,25.93,0.7012,5.52,0.01,56.9446102276898,1073.8475
2010,21,13,26.17,0.6869,5.3,0.01,49.7853915573169,932.96
2010,21,14,26.12,0.6862,5.02,0.01,42.0922220767442,771.29
2010,21,15,25.73,0.7019,4.56,0,30.6905505653465,531.76
2010,21,16,24.87,0.7531,3.56,0,19.5110586733084,282.4125
2010,21,17,22.62,0.8738,2.05,0,60.39920784182,60.9025
2010,21,18,21.14,0.9412,1.91,0,0,0
2010,21,19,20.59,0.9838,2.04,0,0,0
2010,21,20,20.16,1,2.18,0,0,0
2010,21,21,19.94,1,2.25,0,0,0
2010,21,22,19.87,1,2.31,0,0,0
2010,21,23,19.9,1,2.52,0,0,0
2010,22,0,20,1,2.8,0,0,0
2010,22,1,19.93,1,2.73,0,0,0
2010,22,2,19.78,1,2.65,0,0,0
2010,22,3,19.65,1,2.63,0.01,0,0
2010,22,4,19.51,1,2.66,0,0,0
2010,22,5,19.5,1,2.75,0,0,0
2010,22,6,19.5,1,2.81,0,0,0
2010,22,7,20.34,0.9831,3.35,0.04,2.5290565098342,34.34
2010,22,8,22,0.9306,3.89,0.04,14.4264298696647,254.49
2010,22,9,23.84,0.8562,5.02,0.06,27.514652633035,518.075
2010,22,10,25.37,0.7706,5.7,0.22,32.3676709243389,626.025
2010,22,11,26.24,0.72,5.82,0.33,51.7895120014224,1013.71
2010,22,12,26.63,0.695,5.79,0.23,54.1149198383027,1062.925
2010,22,13,26.72,0.6819,5.66,0.22,47.9897616239912,939.335
2010,22,14,26.51,0.6825,5.44,0.12,39.7135720716616,768.1025
2010,22,15,25.94,0.7012,4.88,0.05,28.2527405256521,531.9725
2010,22,16,25.01,0.755,3.84,0.01,14.751675032057,260.2275
2010,22,17,23.22,0.8512,2.45,0,3.90626550033797,53.04
2010,22,18,21.86,0.9075,2.23,0,0,0
2010,22,19,21.23,0.9394,2.27,0,0,0
2010,22,20,20.54,0.98,2.22,0,0,0
2010,22,21,19.9,1,2.08,0,0,0
2010,22,22,19.39,1,1.9,0,0,0
2010,22,23,19,1,1.73,0.01,0,0
2010,23,0,18.75,1,1.57,0.02,0,0
2010,23,1,18.61,1,1.49,0.03,0,0
2010,23,2,18.44,1,1.57,0.05,0,0
2010,23,3,18.26,0.9956,1.7,0.07,0,0
2010,23,4,18.01,0.9812,1.88,0.07,0,0
2010,23,5,17.74,0.9725,2.02,0.06,0,0
2010,23,6,17.62,0.9688,2.05,0.06,0,0
2010,23,7,18.42,0.9462,2.29,0.04,2.9909003988188,40.715
2010,23,8,20.19,0.8956,2.86,0.04,13.5071950036091,238.425
2010,23,9,22.04,0.8275,2.88,0.05,22.6494556849973,426.615
2010,23,10,23.65,0.7625,2.81,0.07,41.3929181270669,769.76
2010,23,11,24.49,0.7356,2.43,0.05,45.9504342583679,871.25
2010,23,12,24.95,0.7212,2.1,0.06,33.2216645754604,636.3525
2010,23,13,25.2,0.7112,2.05,0.1,33.6767308554386,641.75
2010,23,14,25.06,0.7156,2.29,0.16,25.4191401362527,476.6375
2010,23,15,24.45,0.7412,2.83,0.11,17.6142278761986,316.54
2010,23,16,23.35,0.7919,3.31,0.08,12.3222980978853,184.6625
2010,23,17,21.78,0.8569,3.42,0.06,32.2149059230411,51.34
2010,23,18,20.8,0.8844,3.56,0.06,0,0
2010,23,19,20.34,0.8994,3.4,0.06,0,0
2010,23,20,20.08,0.9119,3.2,0.04,0,0
2010,23,21,19.96,0.9212,3.19,0.01,0,0
2010,23,22,19.82,0.9325,3.16,0.01,0,0
2010,23,23,19.65,0.945,2.94,0,0,0
2010,24,0,19.59,0.9525,2.88,0,0,0
2010,24,1,19.62,0.955,2.93,0,0,0
2010,24,2,19.61,0.9569,2.98,0,0,0
2010,24,3,19.72,0.9519,3.21,0,0,0
2010,24,4,19.74,0.9519,3.35,0,0,0
2010,24,5,19.69,0.955,3.38,0.01,0,0
2010,24,6,19.65,0.9562,3.38,0.01,0,0
2010,24,7,20.42,0.9331,3.79,0.05,27.4119788343119,48.79
2010,24,8,22.03,0.8912,4.36,0.04,18.1954751174572,273.785
2010,24,9,23.63,0.8019,5.5,0.05,20.0770722120159,352.75
2010,24,10,24.84,0.7306,6.1,0.09,29.1518879724133,538.7725
2010,24,11,25.48,0.6994,6.33,0.09,37.2702043591861,703.1625
2010,24,12,25.84,0.6844,6.41,0.08,42.0665694917025,798.2775
2010,24,13,25.9,0.6862,6.31,0.09,44.1340491873784,832.66
2010,24,14,25.73,0.6962,6.08,0.03,35.4320651478224,654.84
2010,24,15,25.34,0.7156,5.72,0.01,24.660933879699,433.2875
2010,24,16,24.6,0.7594,5.02,0.01,17.7463784791964,267.0275
2010,24,17,23.3,0.8362,4.06,0,65.5473575115478,72.8875
2010,24,18,22.55,0.8825,4.24,0.01,0,0
2010,24,19,22.45,0.9006,4.62,0.02,0,0
2010,24,20,22.38,0.9169,4.73,0.02,0,0
2010,24,21,22.57,0.9156,5.24,0.01,0,0
2010,24,22,22.63,0.9206,5.41,0.02,0,0
2010,24,23,22.43,0.9394,5.29,0.04,0,0
2010,25,0,22.53,0.935,6.1,0.02,0,0
2010,25,1,22.59,0.9306,6.35,0.01,0,0
2010,25,2,22.47,0.9381,6.35,0,0,0
2010,25,3,22.37,0.9412,6.03,0,0,0
2010,25,4,22.35,0.9381,5.88,0,0,0
2010,25,5,22.23,0.9412,5.63,0.03,0,0
2010,25,6,22.01,0.95,5.44,0.13,0,0
2010,25,7,22.34,0.9394,5.79,0.35,19.4444044904492,23.29
2010,25,8,23.55,0.8994,6.44,0.54,5.4390751822652,80.24
2010,25,9,25.06,0.8275,7.55,0.86,17.6956031793502,308.55
2010,25,10,26.2,0.7669,8.36,1.17,12.020587825419,221.085
2010,25,11,26.26,0.7569,8.14,1.26,30.1766942696146,576.5125
2010,25,12,25.41,0.7694,6.92,1.3,30.8122766092067,591.6
2010,25,13,23.7,0.7544,5.77,0.92,38.8793281054223,742.7725
2010,25,14,22.44,0.6894,5.23,0.22,40.5901808367115,762.025
2010,25,15,21.72,0.6481,4.84,0.12,33.7070740958113,606.9
2010,25,16,20.9,0.6594,4.11,0.02,26.9940158042254,431.715
2010,25,17,19.5,0.7294,3.28,0.01,6.19605394020204,84.7875
2010,25,18,18.35,0.7631,3.6,0,0,0
2010,25,19,17.26,0.7725,4.02,0,0,0
2010,25,20,15.87,0.7894,4.06,0,0,0
2010,25,21,14.4,0.8212,3.62,0,0,0
2010,25,22,13.12,0.855,3.2,0,0,0
2010,25,23,12.11,0.8881,2.99,0,0,0
2010,26,0,11.2,0.9325,2.85,0,0,0
2010,26,1,10.42,0.9869,2.85,0,0,0
2010,26,2,9.84,1,2.93,0,0,0
2010,26,3,9.49,1,2.87,0,0,0
2010,26,4,9.07,1,2.61,0,0,0
2010,26,5,8.55,1,2.32,0,0,0
2010,26,6,8.08,1,2.15,0,0,0
2010,26,7,9.35,0.9794,2.58,0.03,4.86318817046079,66.725
2010,26,8,11.93,0.8369,3.28,0.01,25.6711844533773,454.0275
2010,26,9,14.88,0.6175,3.89,0,44.7975740059508,844.6875
2010,26,10,17.08,0.48,4.34,0,60.2615244415269,1166.71
2010,26,11,18.61,0.3794,4.37,0,69.5080802358515,1361.7
2010,26,12,19.28,0.3538,3.97,0,72.9921754380134,1434.885
2010,26,13,19.73,0.3494,3.56,0,70.5277056325697,1381.675
2010,26,14,19.74,0.3556,3.12,0,61.9627732191089,1199.6475
2010,26,15,19.37,0.3762,2.61,0,47.7885868716563,901.085
2010,26,16,18.45,0.4544,1.68,0,29.1771526381079,516.035
2010,26,17,16.34,0.5719,1.21,0,8.17139515520736,112.115
2010,26,18,14.98,0.5731,1.46,0,0,0
2010,26,19,13.51,0.67,1.76,0,0,0
2010,26,20,12.61,0.7381,1.97,0,0,0
2010,26,21,11.89,0.7906,2,0,0,0
2010,26,22,11.22,0.8356,2.02,0,0,0
2010,26,23,10.7,0.8819,2.24,0,0,0
2010,27,0,10.35,0.9231,2.54,0,0,0
2010,27,1,10.01,0.9538,2.71,0.01,0,0
2010,27,2,9.68,0.9719,2.8,0.01,0,0
2010,27,3,9.39,0.9762,2.89,0.01,0,0
2010,27,4,9.08,0.9731,2.99,0,0,0
2010,27,5,8.66,0.9738,3.03,0,0,0
2010,27,6,8.2,0.9806,2.96,0,0,0
2010,27,7,9.15,0.9194,3.5,0,27.60071946855,68.85
2010,27,8,11.48,0.7981,3.88,0,29.9735378791106,456.535
2010,27,9,14.57,0.5538,4.27,0,47.9235728720923,845.665
2010,27,10,16.62,0.4856,3.94,0,62.546399298737,1158.975
2010,27,11,18.25,0.4625,3.49,0,72.6876929124049,1374.1525
2010,27,12,19.53,0.45,3.18,0,75.8542604030789,1442.1525
2010,27,13,20.4,0.4444,2.95,0,73.1710335852829,1383.29
2010,27,14,20.81,0.4456,2.81,0,64.4615530726441,1194.4625
2010,27,15,20.66,0.4606,2.76,0,50.2116115809317,886.04
2010,27,16,19.74,0.5312,2.38,0,33.3219129912808,507.535
2010,27,17,16.68,0.7069,1.82,0,46.0863865200172,114.9625
2010,27,18,14.69,0.7538,2.1,0,0,0
2010,27,19,14.12,0.79,2.31,0,0,0
2010,27,20,13.65,0.82,2.38,0,0,0
2010,27,21,13.27,0.845,2.31,0,0,0
2010,27,22,12.93,0.8712,2.19,0,0,0
2010,27,23,12.66,0.8975,2.04,0,0,0
2010,28,0,12.58,0.9162,1.91,0,0,0
2010,28,1,12.63,0.9262,1.81,0,0,0
2010,28,2,12.74,0.9306,1.73,0,0,0
2010,28,3,12.71,0.9419,1.66,0,0,0
2010,28,4,12.49,0.96,1.66,0,0,0
2010,28,5,12.18,0.9806,1.73,0,0,0
2010,28,6,12.04,0.99,1.83,0,0,0
2010,28,7,13.57,0.9131,1.84,0,41.6730363820554,69.615
2010,28,8,17.51,0.7531,2.84,0,26.1438429854179,391.2125
2010,28,9,19.91,0.6575,3.18,0,46.703747111671,818.3375
2010,28,10,21.3,0.6225,3.11,0,62.3136386132546,1149.4125
2010,28,11,22.1,0.6031,3.03,0,68.4425163391144,1289.1525
2010,28,12,22.63,0.59,3,0,72.6769845213242,1377
2010,28,13,22.9,0.5806,3.04,0,67.9619092122152,1280.1
2010,28,14,22.83,0.5806,3.15,0,60.3390485488597,1112.99
2010,28,15,22.39,0.5906,3.28,0,47.3271105501389,829.26
2010,28,16,21.37,0.6338,3.12,0,31.4918990790129,471.24
2010,28,17,18.66,0.7631,2.33,0,61.0085111380762,101.915
2010,28,18,16.9,0.8106,2.4,0,0,0
2010,28,19,16.33,0.8269,2.42,0,0,0
2010,28,20,15.8,0.8419,2.3,0,0,0
2010,28,21,15.39,0.8538,2.14,0,0,0
2010,28,22,15.12,0.8681,2,0,0,0
2010,28,23,14.95,0.8819,1.9,0,0,0
2010,29,0,14.88,0.8919,1.84,0,0,0
2010,29,1,14.83,0.9019,1.83,0,0,0
2010,29,2,14.83,0.91,1.82,0,0,0
2010,29,3,14.86,0.9181,1.81,0,0,0
2010,29,4,15.03,0.9175,1.8,0,0,0
2010,29,5,15.3,0.9112,1.79,0,0,0
2010,29,6,15.47,0.9119,1.78,0,0,0
2010,29,7,16.58,0.8794,1.62,0,3.22624866736021,44.625
2010,29,8,19.57,0.7831,2.09,0,15.4870675260526,274.465
2010,29,9,21.62,0.69,2.54,0,33.4613763212184,631.635
2010,29,10,22.83,0.6394,2.67,0,38.2025581749174,740.2225
2010,29,11,23.37,0.6225,2.61,0,53.5592273217571,1049.9625
2010,29,12,23.73,0.6131,2.58,0.01,56.4083460860435,1109.59
2010,29,13,24.04,0.6069,2.61,0.01,50.4308741533582,988.635
2010,29,14,23.9,0.6112,2.62,0,46.9059945209054,908.8625
2010,29,15,23.42,0.6294,2.57,0.01,32.184791717926,607.5375
2010,29,16,22.44,0.695,2.19,0.01,20.1729965978871,357.51
2010,29,17,20.31,0.8088,1.71,0,5.81339283680525,80.41
2010,29,18,19,0.8419,1.92,0,0,0
2010,29,19,18.57,0.8594,2.12,0,0,0
2010,29,20,18.48,0.8625,2.42,0,0,0
2010,29,21,18.5,0.8612,2.57,0,0,0
2010,29,22,18.17,0.8738,2.31,0,0,0
2010,29,23,17.7,0.8938,2.23,0,0,0
2010,30,0,17.91,0.885,2.36,0,0,0
2010,30,1,17.9,0.8925,2.29,0,0,0
2010,30,2,18.12,0.8894,2.22,0,0,0
2010,30,3,18.17,0.8944,2.13,0,0,0
2010,30,4,17.9,0.9162,2.32,0,0,0
2010,30,5,18.05,0.9212,2.78,0,0,0
2010,30,6,18.33,0.9238,3.21,0,0,0
2010,30,7,19.37,0.8956,3.84,0,3.72916899459755,51.7225
2010,30,8,21.29,0.8438,4.1,0,21.0475953611922,332.2225
2010,30,9,23.1,0.7781,4.84,0,37.1220295125358,664.4025
2010,30,10,24.2,0.7444,5.27,0,52.4555462624237,986.34
2010,30,11,24.8,0.7294,5.13,0.01,36.2750855407953,693.8975
2010,30,12,24.99,0.7219,4.89,0.01,44.8856805619995,864.025
2010,30,13,25.44,0.705,4.81,0.01,45.3457348522094,868.7
2010,30,14,25.69,0.6925,4.72,0,41.4306284036562,769.76
2010,30,15,25.28,0.7106,4.3,0,28.8989118186846,512.21
2010,30,16,24.53,0.7619,3.58,0,18.8420279507192,290.4875
2010,30,17,22.76,0.8556,2.5,0,20.02794593014,67.915
2010,30,18,21.47,0.9131,2.22,0,0,0
2010,30,19,21.01,0.9381,2.08,0,0,0
2010,30,20,20.55,0.9681,2.04,0,0,0
2010,30,21,20.06,1,2.03,0,0,0
2010,30,22,19.71,1,2.11,0,0,0
2010,30,23,19.62,1,2.39,0,0,0
2010,31,0,19.69,1,2.69,0,0,0
2010,31,1,19.59,1,2.63,0.01,0,0
2010,31,2,19.47,1,2.35,0.01,0,0
2010,31,3,19.43,1,2.18,0.01,0,0
2010,31,4,19.27,0.9781,2.75,0.01,0,0
2010,31,5,18.19,0.9475,3.76,0.01,0,0
2010,31,6,16.65,0.9012,4.48,0,0,0
2010,31,7,15.58,0.8631,4.72,0.08,6.55188913335069,24.3525
2010,31,8,15.68,0.825,4.63,0.06,10.3237372624627,159.8
2010,31,9,16.53,0.7856,4.29,0.04,19.178344082097,340.425
2010,31,10,17.76,0.75,3.91,0.03,22.7672013979254,423.385
2010,31,11,19.04,0.725,3.75,0.02,27.4737135107049,520.8375
2010,31,12,19.79,0.715,3.84,0.02,24.4926874042279,466.8625
2010,31,13,19.88,0.7225,4.01,0.04,27.4445696285638,520.285
2010,31,14,19.48,0.7388,4.29,0.04,23.7225005531485,441.15
2010,31,15,18.83,0.7562,4.69,0.03,13.581197365995,239.1475
2010,31,16,17.9,0.7762,4.97,0.03,5.53686425709167,84.0225
2010,31,17,16.86,0.8069,4.84,0.02,18.8921968107218,46.41
2010,31,18,16.09,0.8431,4.45,0.01,0,0
2010,31,19,15.98,0.8662,3.77,0.01,0,0
2010,31,20,16.26,0.8862,3.12,0.03,0,0
2010,31,21,16.58,0.905,2.71,0.04,0,0
2010,31,22,16.83,0.9156,2.43,0.04,0,0
2010,31,23,17.12,0.9112,2.37,0.03,0,0
2010,32,0,17.43,0.9056,2.47,0.03,0,0
2010,32,1,17.76,0.9025,2.57,0.03,0,0
2010,32,2,18.02,0.9038,2.78,0.05,0,0
2010,32,3,18.24,0.9094,2.94,0.08,0,0
2010,32,4,18.37,0.9188,3.15,0.08,0,0
2010,32,5,18.46,0.9319,3.21,0.1,0,0
2010,32,6,18.58,0.9406,3.34,0.13,0,0
2010,32,7,18.83,0.9438,3.53,0.29,2.42117455527007,6.715
2010,32,8,19.3,0.9362,3.71,0.49,6.48156310824303,98.8125
2010,32,9,19.76,0.925,3.87,0.72,8.15400853910307,147.9
2010,32,10,20.17,0.9112,4.27,1.08,8.17945302144284,154.275
2010,32,11,20.48,0.8944,4.46,2.44,9.72952555823239,186.575
2010,32,12,20.86,0.8775,4.35,3.53,6.72310775648625,129.54
2010,32,13,21.16,0.8688,4.04,3.93,8.98005344994975,172.21
2010,32,14,21.06,0.8856,3.37,3.61,14.9318267841689,281.6475
2010,32,15,20.9,0.9075,2.67,2.7,10.7610426892086,203.3625
2010,32,16,20.6,0.9356,1.84,1.55,6.49733508725724,115.3875
2010,32,17,19.53,0.9731,1.27,0.78,2.95598279367243,41.225
2010,32,18,18.83,0.9969,1.35,0.26,0,0
2010,32,19,18.71,0.9994,1.63,0.06,0,0
2010,32,20,18.66,1,1.87,0.01,0,0
2010,32,21,18.55,1,1.98,0.01,0,0
2010,32,22,18.24,1,1.97,0.01,0,0
2010,32,23,18.08,1,1.93,0.01,0,0
2010,33,0,18.05,1,1.89,0.01,0,0
2010,33,1,18.06,1,1.84,0.02,0,0
2010,33,2,18.13,1,1.77,0.02,0,0
2010,33,3,18.08,1,1.8,0.02,0,0
2010,33,4,18.15,1,1.87,0.03,0,0
2010,33,5,18.26,1,1.9,0.03,0,0
2010,33,6,18.36,1,1.89,0.04,0,0
2010,33,7,19.74,0.9669,2.21,0.03,3.11495641240641,43.5625
2010,33,8,21.58,0.9262,3.14,0.06,14.6284371041896,259.9725
2010,33,9,22.35,0.9062,3.29,0.14,26.6506022773298,503.8375
2010,33,10,23.45,0.8394,3.64,0.25,32.1156675724935,622.965
2010,33,11,23.95,0.7881,3.36,0.36,29.6235694426544,581.2725
2010,33,12,23.92,0.7894,3.05,0.48,41.9365990416786,825.6475
2010,33,13,24.47,0.7694,3.17,0.52,44.8717911927667,880.4725
2010,33,14,25.08,0.7356,3.32,0.5,28.8335506381508,559.3
2010,33,15,25.06,0.7294,3.42,0.47,21.2215677349636,401.2
2010,33,16,24.37,0.7794,2.89,0.23,7.35367730838368,130.6875
2010,33,17,22.55,0.8831,1.84,0.15,4.77120152924689,66.725
2010,33,18,21.18,0.9244,1.95,0.11,0,0
2010,33,19,20.83,0.9425,2.18,0.09,0,0
2010,33,20,20.33,0.9625,2.29,0.07,0,0
2010,33,21,19.83,0.9694,2.61,0.06,0,0
2010,33,22,19.19,0.9662,3.11,0.05,0,0
2010,33,23,18.22,0.9612,3.45,0.04,0,0
2010,34,0,17.14,0.9644,3.45,0.03,0,0
2010,34,1,16.24,0.9656,3.34,0.03,0,0
2010,34,2,15.52,0.9644,3.35,0.02,0,0
2010,34,3,15.03,0.96,3.52,0.02,0,0
2010,34,4,14.34,0.9631,3.44,0.01,0,0
2010,34,5,13.74,0.9619,3.8,0.01,0,0
2010,34,6,13.23,0.9569,4,0,0,0
2010,34,7,13.13,0.9388,4.27,0.26,13.6085414338701,64.4725
2010,34,8,14.52,0.8788,4.56,0.27,23.0574751231673,361.165
2010,34,9,16.62,0.7956,4.33,0.16,40.040499837877,713.915
2010,34,10,18.63,0.7288,3.96,0.05,58.3993854386286,1088.9775
2010,34,11,20.42,0.6769,3.74,0,66.5973486733519,1265.225
2010,34,12,21.74,0.6444,3.59,0,72.3027175199668,1380.91
2010,34,13,22.48,0.6319,3.48,0,69.6956801450547,1324.0875
2010,34,14,22.65,0.6312,3.39,0,61.7041939655775,1150.6025
2010,34,15,22.23,0.6438,3.49,0,47.3392265019786,844.05
2010,34,16,21.24,0.6781,3.63,0,29.2817452964487,458.66
2010,34,17,19.32,0.7675,3.28,0,26.0329513784383,123.335
2010,34,18,17.69,0.8262,3.85,0,0,0
2010,34,19,16.8,0.8644,4,0,0,0
2010,34,20,16.09,0.9038,3.46,0,0,0
2010,34,21,15.61,0.9356,2.76,0,0,0
2010,34,22,15.28,0.9619,2.38,0,0,0
2010,34,23,15.16,0.9762,2.27,0,0,0
2010,35,0,15.12,0.9875,2.28,0,0,0
2010,35,1,15.08,0.9981,2.21,0,0,0
2010,35,2,15.07,1,2.09,0,0,0
2010,35,3,15.12,1,2.07,0,0,0
2010,35,4,15.2,1,2.19,0,0,0
2010,35,5,15.34,0.9931,2.35,0,0,0
2010,35,6,15.48,0.9856,2.48,0,0,0
2010,35,7,17.34,0.9012,2.65,0,19.4834280630568,74.5875
2010,35,8,20.34,0.7669,3.81,0,24.3530963055924,376.3375
2010,35,9,21.87,0.6788,4.22,0,39.9164739521926,707.54
2010,35,10,22.9,0.6444,4.06,0,50.1438466124203,931.3875
2010,35,11,23.61,0.625,3.83,0,54.7636664451986,1037.085
2010,35,12,24.03,0.6131,3.61,0,50.772375911845,966.79
2010,35,13,24.12,0.6075,3.56,0,52.5755435542852,995.6475
2010,35,14,23.69,0.6131,3.48,0,46.9176169193556,871.4625
2010,35,15,23.29,0.6238,3.34,0,37.3845303857873,662.66
2010,35,16,22.51,0.6569,3.18,0,25.059899891198,387.26
2010,35,17,20.76,0.7669,2.51,0,25.4228206634759,97.325
2010,35,18,19.04,0.8406,2.41,0,0,0
2010,35,19,18.62,0.8725,2.53,0,0,0
2010,35,20,18.58,0.8919,2.59,0,0,0
2010,35,21,18.63,0.9044,2.5,0,0,0
2010,35,22,18.64,0.9169,2.48,0,0,0
2010,35,23,18.76,0.9188,2.8,0,0,0
2010,36,0,19.08,0.9112,3.27,0,0,0
2010,36,1,19.38,0.905,3.66,0,0,0
2010,36,2,19.46,0.9125,3.81,0,0,0
2010,36,3,19.48,0.9212,3.99,0,0,0
2010,36,4,19.4,0.9331,3.96,0.01,0,0
2010,36,5,19.5,0.9369,4.01,0.01,0,0
2010,36,6,19.67,0.9369,4.04,0.01,0,0
2010,36,7,20.23,0.9231,4.08,0.06,1.52194972168903,21.4625
2010,36,8,21.38,0.895,4.3,0.12,13.6737507952987,243.525
2010,36,9,23.13,0.8275,5.09,0.1,25.5081171677832,482.8
2010,36,10,24.7,0.7456,6.23,0.2,38.2928272861816,743.41
2010,36,11,25.3,0.7144,6.4,0.45,45.989320590654,903.04
2010,36,12,25.14,0.7269,6.2,0.66,39.0457914373012,769.25
2010,36,13,25.01,0.7494,5.89,0.36,39.0718757201848,767.21
2010,36,14,24.76,0.7769,5.49,0.11,42.8200149621376,831.3
2010,36,15,24.33,0.8106,4.97,0.05,31.8402378027435,602.65
2010,36,16,23.83,0.8406,4.74,0.07,16.4419097695651,292.825
2010,36,17,23.08,0.8744,4.75,0.33,6.31383102364065,89.0375
2010,36,18,22.58,0.8988,5.25,0.74,0,0
2010,36,19,22.39,0.915,5.61,0.88,0,0
2010,36,20,22.25,0.9312,5.54,0.9,0,0
2010,36,21,22.06,0.9525,4.87,0.83,0,0
2010,36,22,21.83,0.9562,4.15,0.43,0,0
2010,36,23,20.37,0.935,5.33,0.14,0,0
2010,37,0,17.77,0.905,5.17,0.06,0,0
2010,37,1,16.64,0.8819,3.21,0.01,0,0
2010,37,2,16.08,0.8969,2.78,0,0,0
2010,37,3,15.17,0.9394,2.98,0,0,0
2010,37,4,14.32,0.9881,2.91,0,0,0
2010,37,5,13.82,1,2.75,0,0,0
2010,37,6,13.79,1,2.86,0.01,0,0
2010,37,7,15.51,0.9494,4.01,0,11.2464948853276,81.26
2010,37,8,18.01,0.8619,4.51,0,21.7873044676047,357.7225
2010,37,9,20.7,0.7425,5.89,0,36.9961694456859,673.2
2010,37,10,22.19,0.6681,7.08,0,54.0421765362155,1022.975
2010,37,11,22.87,0.62,7.6,0,48.747151896489,937.465
2010,37,12,22.98,0.5919,7.72,0,53.9280956802987,1032.0275
2010,37,13,22.54,0.5769,7.68,0,61.6371950779144,1173.51
2010,37,14,21.57,0.5856,7.47,0,56.6302290237554,1058.8875
2010,37,15,20.62,0.5962,7.07,0,43.455497874485,778.26
2010,37,16,19.76,0.6125,6.58,0,32.3321884018217,512.3375
2010,37,17,18.15,0.6669,5.77,0,25.8706416873636,149.4725
2010,37,18,16.32,0.7375,5.12,0,0,0
2010,37,19,15.01,0.785,4.82,0,0,0
2010,37,20,13.92,0.8156,4.51,0,0,0
2010,37,21,13.04,0.8388,4.06,0,0,0
2010,37,22,12.33,0.8612,3.67,0,0,0
2010,37,23,12.15,0.8625,3.56,0,0,0
2010,38,0,12.15,0.8569,3.38,0,0,0
2010,38,1,12.17,0.86,3.04,0,0,0
2010,38,2,12.3,0.8581,2.9,0,0,0
2010,38,3,12.4,0.8562,2.87,0,0,0
2010,38,4,12.16,0.8675,2.74,0,0,0
2010,38,5,11.69,0.8806,2.69,0,0,0
2010,38,6,11.48,0.8731,3.05,0,0,0
2010,38,7,11.58,0.835,3.82,0,15.3800474320869,94.1375
2010,38,8,12.44,0.7275,4.66,0,30.3879006074933,483.3525
2010,38,9,13.48,0.6512,4.92,0,49.0309516413142,879.41
2010,38,10,14.45,0.5962,5.06,0,57.4709584555788,1075.59
2010,38,11,15.13,0.5588,5.01,0,70.7164108901053,1347.335
2010,38,12,15.66,0.5288,4.84,0,77.0488103949505,1475.4725
2010,38,13,16.15,0.5062,4.55,0,76.0872696122193,1444.2775
2010,38,14,16.17,0.4969,4.21,0,67.1781664428926,1251.54
2010,38,15,15.83,0.4994,3.89,0,53.2962402702153,949.365
2010,38,16,15.26,0.515,3.52,0,36.1226600663002,565.59
2010,38,17,13.25,0.6506,2.15,0,31.942944039604,158.3975
2010,38,18,11.19,0.7388,1.89,0,0,0
2010,38,19,10.58,0.7544,1.88,0,0,0
2010,38,20,10.05,0.7681,1.85,0,0,0
2010,38,21,9.58,0.78,1.81,0,0,0
2010,38,22,9.19,0.7931,1.77,0,0,0
2010,38,23,8.94,0.8031,1.67,0,0,0
2010,39,0,8.68,0.8131,1.62,0,0,0
2010,39,1,8.33,0.8312,1.66,0,0,0
2010,39,2,7.8,0.8656,1.81,0,0,0
2010,39,3,7.37,0.9069,1.93,0,0,0
2010,39,4,6.94,0.9494,1.93,0,0,0
2010,39,5,6.6,0.9869,1.83,0,0,0
2010,39,6,6.26,1,1.8,0,0,0
2010,39,7,8.12,0.9288,2.3,0,10.0346892123031,93.16
2010,39,8,10.86,0.7838,2.81,0,29.5019453672881,489.26
2010,39,9,13.05,0.7094,2.52,0,48.4193760222529,884.9775
2010,39,10,15.79,0.6088,2.2,0,63.5223307968234,1204.025
2010,39,11,17.83,0.5575,1.91,0,62.1223268999055,1195.95
2010,39,12,19.26,0.5256,1.86,0,54.2521450492774,1049.1125
2010,39,13,20.27,0.5019,1.95,0,51.6427388466787,1014.7725
