"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2007,313,23,9.74,0.7769,2.72,0,0,0
2007,314,0,9.33,0.8325,2.73,0,0,0
2007,314,1,8.82,0.8919,2.5,0,0,0
2007,314,2,8.35,0.9494,2.27,0,0,0
2007,314,3,7.98,1,1.98,0,0,0
2007,314,4,7.82,1,1.78,0,0,0
2007,314,5,7.73,1,1.66,0,0,0
2007,314,6,8.31,1,1.79,0,99.6625,99.6625
2007,314,7,11.46,0.885,2.92,0,124.005650351114,460.9125
2007,314,8,15.1,0.6931,3.14,0,52.9585756165904,819.74
2007,314,9,18.27,0.5106,3.75,0,61.8280123885131,1097.4775
2007,314,10,20.01,0.4081,3.97,0,67.9633643014962,1263.865
2007,314,11,21.07,0.33,4.21,0,69.048582303526,1309
2007,314,12,21.62,0.2756,4.3,0,63.8905741982841,1217.8375
2007,314,13,21.69,0.2469,4.14,0,53.2391471605239,1009.29
2007,314,14,21.16,0.2438,3.91,0,37.526344805655,697.85
2007,314,15,19.82,0.2744,3.29,0,18.1056976215752,321.385
2007,314,16,15.48,0.4675,1.45,0,1.46893602005785,22.7375
2007,314,17,12.16,0.5606,1.37,0,0,0
2007,314,18,11.13,0.5775,1.43,0,0,0
2007,314,19,10.25,0.5919,1.51,0,0,0
2007,314,20,9.35,0.6119,1.55,0,0,0
2007,314,21,8.57,0.6319,1.66,0,0,0
2007,314,22,7.98,0.6462,1.89,0,0,0
2007,314,23,7.45,0.6675,2.1,0,0,0
2007,315,0,6.9,0.6944,2.18,0,0,0
2007,315,1,6.4,0.7181,2.21,0,0,0
2007,315,2,5.95,0.7375,2.27,0,0,0
2007,315,3,5.45,0.7638,2.14,0,0,0
2007,315,4,5.03,0.7888,1.98,0,0,0
2007,315,5,4.77,0.8019,1.93,0,0,0
2007,315,6,5.23,0.7788,2.3,0,96.6025,96.6025
2007,315,7,8.01,0.6506,3.4,0,208.245828634567,450.7125
2007,315,8,11.5,0.5438,3.24,0,52.9814297876344,800.275
2007,315,9,16.09,0.4112,4.05,0,60.9347800965539,1071.2125
2007,315,10,18.38,0.3456,3.55,0,66.6522488162754,1231.8625
2007,315,11,19.65,0.3088,3.14,0,68.8948170544173,1299.65
2007,315,12,20.37,0.285,2.89,0,63.6529657241578,1207.7225
2007,315,13,20.51,0.2731,2.83,0,52.5317347697138,990.9725
2007,315,14,19.87,0.2781,2.75,0,36.5351364220453,675.24
2007,315,15,18.4,0.3325,2.28,0,16.535883056406,299.285
2007,315,16,14.8,0.5025,1.46,0,1.36416499562188,22.1
2007,315,17,12.37,0.5481,1.78,0,0,0
2007,315,18,11.58,0.5581,2.09,0,0,0
2007,315,19,10.92,0.5856,2.27,0,0,0
2007,315,20,10.05,0.6444,2.26,0,0,0
2007,315,21,9.36,0.7181,2.16,0,0,0
2007,315,22,8.64,0.7969,1.97,0,0,0
2007,315,23,8.08,0.8544,1.85,0,0,0
2007,316,0,7.46,0.8981,1.59,0,0,0
2007,316,1,7.02,0.9231,1.55,0,0,0
2007,316,2,6.9,0.9256,1.77,0,0,0
2007,316,3,7.05,0.9112,1.87,0,0,0
2007,316,4,6.73,0.9225,1.66,0,0,0
2007,316,5,6.23,0.9381,1.57,0,0,0
2007,316,6,6.66,0.895,2.03,0,80.5375,80.5375
2007,316,7,9.35,0.7419,3.12,0,29.4049521396544,406.725
2007,316,8,12.79,0.615,2.68,0,41.9671232124375,743.75
2007,316,9,17.13,0.5331,2.94,0,55.2691337594717,1043.29
2007,316,10,20.14,0.4888,1.72,0,60.8670258571486,1179.375
2007,316,11,20.84,0.4706,1.05,0,57.9384881673329,1135.8125
2007,316,12,20.79,0.4662,0.68,0,51.2553697793477,1008.2275
2007,316,13,20.65,0.465,0.58,0,44.1936793747832,866.3625
2007,316,14,20.42,0.4706,0.65,0,28.6612406081211,555.3475
2007,316,15,20.02,0.505,0.73,0,13.3512287434279,252.025
2007,316,16,17.98,0.5962,0.62,0,1.18707005658037,21.0375
2007,316,17,16.35,0.6,0.78,0,0,0
2007,316,18,15.48,0.6262,0.83,0,0,0
2007,316,19,14.77,0.6475,0.84,0,0,0
2007,316,20,14.12,0.6706,0.83,0,0,0
2007,316,21,13.36,0.7,0.87,0,0,0
2007,316,22,12.74,0.7281,0.91,0,0,0
2007,316,23,11.98,0.77,0.92,0,0,0
2007,317,0,11.28,0.8175,0.91,0,0,0
2007,317,1,10.87,0.8538,0.89,0,0,0
2007,317,2,10.79,0.8725,0.82,0,0,0
2007,317,3,10.65,0.8931,0.72,0,0,0
2007,317,4,10.42,0.9175,0.68,0,0,0
2007,317,5,9.8,0.9669,0.72,0,0,0
2007,317,6,9.68,0.985,0.78,0,89.8875,89.8875
2007,317,7,12.37,0.8481,1.08,0,158.985963417606,441.49
2007,317,8,15.15,0.7288,1.17,0,50.8617523088515,777.835
2007,317,9,19.92,0.5362,2.06,0,58.4591943420441,1033.09
2007,317,10,22.3,0.455,2.58,0,63.6093113146751,1179.715
2007,317,11,23.17,0.4294,2.53,0,59.0841952132812,1117.75
2007,317,12,23.43,0.4188,2.48,0,53.3967561277327,1015.835
2007,317,13,23.62,0.4106,2.38,0,40.7478757710454,770.865
2007,317,14,23.69,0.4088,2.06,0,27.9800306633109,518.925
2007,317,15,22.5,0.4719,1.37,0,12.2772003914816,216.9625
2007,317,16,19.36,0.6581,0.85,0,1.24500409979049,19.04
2007,317,17,17.62,0.6812,1.02,0,0,0
2007,317,18,16.38,0.7219,1.08,0,0,0
2007,317,19,15.26,0.7638,1.15,0,0,0
2007,317,20,14.46,0.8019,1.23,0,0,0
2007,317,21,13.94,0.8312,1.33,0,0,0
2007,317,22,13.58,0.8575,1.42,0,0,0
2007,317,23,13.24,0.8925,1.48,0,0,0
2007,318,0,12.87,0.9394,1.48,0,0,0
2007,318,1,12.47,0.9994,1.44,0,0,0
2007,318,2,12.11,1,1.41,0,0,0
2007,318,3,11.83,1,1.3,0,0,0
2007,318,4,11.61,1,1.16,0,0,0
2007,318,5,11.45,1,1.06,0,0,0
2007,318,6,11.82,1,1.02,0,84.3625,84.3625
2007,318,7,15.53,0.905,2.06,0,171.226685591931,427.125
2007,318,8,18.61,0.7719,2.02,0,51.9703248892451,774.01
2007,318,9,22.8,0.5944,2.55,0,59.8583109606422,1047.115
2007,318,10,24.61,0.5181,2.18,0,65.7346974572141,1211.335
2007,318,11,25.72,0.4738,2.13,0,66.7034344137026,1255.45
2007,318,12,26.36,0.445,2.2,0,61.6725376353619,1167.6875
2007,318,13,26.55,0.4306,2.33,0,50.6824165678928,953.9125
2007,318,14,26.23,0.43,2.46,0,34.5025287334195,635.8
2007,318,15,25.09,0.4694,2.22,0,15.6144721383248,273.1475
2007,318,16,21.23,0.6656,1.14,0,1.28984114045348,19.21
2007,318,17,18.72,0.7344,1.32,0,0,0
2007,318,18,17.99,0.7612,1.5,0,0,0
2007,318,19,17.55,0.7819,1.74,0,0,0
2007,318,20,17.26,0.8044,2.08,0,0,0
2007,318,21,16.8,0.8425,2.28,0,0,0
2007,318,22,16.29,0.8875,2.44,0,0,0
2007,318,23,16.09,0.9212,2.82,0.02,0,0
2007,319,0,15.99,0.9481,3.18,0.21,0,0
2007,319,1,16.18,0.95,3.61,0.29,0,0
2007,319,2,16.78,0.9356,4.33,0.13,0,0
2007,319,3,16.9,0.9438,4.33,0.02,0,0
2007,319,4,16.96,0.9494,4.46,0.15,0,0
2007,319,5,17.37,0.9556,4.64,0.95,0,0
2007,319,6,17.35,0.9538,4.12,0.02,40.1625,40.1625
2007,319,7,15.52,0.8894,5.41,0.07,33.9788009780214,213.9025
2007,319,8,13.47,0.6981,6.01,0.09,23.3330713322375,412.675
2007,319,9,15.08,0.4544,6.13,0.03,38.378278872922,723.6475
2007,319,10,16.78,0.3306,6.62,0,55.0436298037041,1065.6875
2007,319,11,17.63,0.2656,6.74,0,66.1172834378292,1295.2725
2007,319,12,17.95,0.2331,6.8,0,61.8818505290639,1216.4775
2007,319,13,17.73,0.2269,6.78,0,51.6320945572181,1011.5
2007,319,14,17.01,0.2419,6.46,0,32.0581124487854,620.67
2007,319,15,15.86,0.2681,5.9,0,15.0903022877907,284.5375
2007,319,16,13.76,0.3188,4.75,0,2.30447120572768,40.7575
2007,319,17,11.56,0.3838,4.23,0,0,0
2007,319,18,10.23,0.425,4.05,0,0,0
2007,319,19,9.06,0.4612,3.87,0,0,0
2007,319,20,8.22,0.4806,4.08,0,0,0
2007,319,21,7.31,0.5069,4.03,0,0,0
2007,319,22,6.33,0.5406,3.59,0,0,0
2007,319,23,5.33,0.5775,3.05,0,0,0
2007,320,0,4.4,0.6138,2.63,0,0,0
2007,320,1,3.66,0.6425,2.4,0,0,0
2007,320,2,3.12,0.6619,2.36,0,0,0
2007,320,3,2.66,0.6781,2.4,0,0,0
2007,320,4,2.3,0.6919,2.57,0,0,0
2007,320,5,1.88,0.7144,2.51,0,0,0
2007,320,6,1.83,0.7212,2.56,0,88.74,88.74
2007,320,7,4.05,0.6162,3.22,0,33.604663475181,459.85
2007,320,8,7.69,0.4219,4.21,0,46.2281130633198,817.0625
2007,320,9,10.08,0.3281,3.98,0,57.8305653327783,1090.04
2007,320,10,11.95,0.2838,3.46,0,64.6598903414799,1251.54
2007,320,11,13.51,0.2538,3.11,0,65.921354693408,1291.15
2007,320,12,14.58,0.235,2.95,0,63.1069695503692,1204.45
2007,320,13,15.23,0.2231,2.86,0,52.6507517344967,999.4725
2007,320,14,15.24,0.225,2.58,0,36.8837354288905,691.135
2007,320,15,14.47,0.2419,2.06,0,17.5535321839759,315.1375
2007,320,16,11.23,0.4694,0.88,0,1.32299493284376,21.165
2007,320,17,9.81,0.4438,0.94,0,0,0
2007,320,18,9.34,0.4394,0.82,0,0,0
2007,320,19,8.94,0.4331,0.81,0,0,0
2007,320,20,8.03,0.4594,0.88,0,0,0
2007,320,21,7.08,0.4875,0.95,0,0,0
2007,320,22,6.29,0.5075,0.98,0,0,0
2007,320,23,5.63,0.5238,0.91,0,0,0
2007,321,0,5.15,0.5325,0.83,0,0,0
2007,321,1,4.63,0.5462,0.81,0,0,0
2007,321,2,4.02,0.5656,0.84,0,0,0
2007,321,3,3.58,0.5812,0.84,0,0,0
2007,321,4,3.27,0.5956,0.83,0,0,0
2007,321,5,2.95,0.605,0.87,0,0,0
2007,321,6,2.94,0.6175,0.91,0,80.1125,80.1125
2007,321,7,5.65,0.5631,1.09,0,247.734564813576,440.9375
2007,321,8,8.44,0.4506,0.93,0,52.558429212301,790.84
2007,321,9,13.35,0.2881,0.79,0,60.1223650397174,1056.3375
2007,321,10,15.86,0.24,1,0,65.3842100433563,1208.4025
2007,321,11,17.23,0.2294,1.3,0,62.1395338318616,1172.3625
2007,321,12,18.24,0.2188,1.69,0,58.6508716311934,1112.99
2007,321,13,18.62,0.2188,2.09,0,49.8062386450049,939.675
2007,321,14,18.45,0.2206,2.35,0,34.6318082247018,640.05
2007,321,15,17.28,0.285,1.84,0,14.1265182792979,248.2
2007,321,16,13.5,0.5169,1.02,0,1.0817862418482,16.2775
2007,321,17,11.48,0.545,1.16,0,0,0
2007,321,18,10.81,0.5656,1.19,0,0,0
2007,321,19,9.99,0.5869,1.22,0,0,0
2007,321,20,8.91,0.6119,1.26,0,0,0
2007,321,21,8.17,0.6406,1.26,0,0,0
2007,321,22,7.76,0.6688,1.23,0,0,0
2007,321,23,7.56,0.6925,1.19,0,0,0
2007,322,0,7.37,0.7138,1.11,0,0,0
2007,322,1,7.29,0.7188,1.05,0,0,0
2007,322,2,7.59,0.7094,0.96,0,0,0
2007,322,3,8.05,0.6888,0.82,0,0,0
2007,322,4,8.73,0.6612,0.66,0,0,0
2007,322,5,9.05,0.6531,0.5,0,0,0
2007,322,6,9.19,0.6538,0.35,0,38.8875,38.8875
2007,322,7,10.49,0.6569,0.21,0,238.408684559095,251.8125
2007,322,8,11.82,0.5712,0.53,0,31.1348257503203,454.9625
2007,322,9,13.62,0.5275,0.77,0,41.4048501033799,719.6525
2007,322,10,16.68,0.425,0.91,0,52.4491656048997,962.8375
2007,322,11,19.25,0.3388,1,0,53.4518453274185,1003.085
2007,322,12,20.29,0.3056,1.15,0,49.1907349105053,928.8375
2007,322,13,20.5,0.2925,1.16,0,38.6316714628801,737.29
2007,322,14,20.19,0.2994,1.05,0,25.0487211013046,469.625
2007,322,15,19.41,0.3906,0.5,0.01,10.5216508331883,189.04
2007,322,16,17.95,0.4275,0.39,0.01,0.739898556584996,11.7725
2007,322,17,16.32,0.4544,0.8,0,0,0
2007,322,18,14.92,0.5312,0.96,0,0,0
2007,322,19,14.09,0.57,1.07,0,0,0
2007,322,20,13.42,0.5956,1.11,0,0,0
2007,322,21,12.42,0.61,1.2,0.01,0,0
2007,322,22,11.8,0.6231,1.23,0.01,0,0
2007,322,23,11.7,0.6388,1.22,0.02,0,0
2007,323,0,11.41,0.6512,1.27,0.01,0,0
2007,323,1,11.06,0.665,1.34,0.01,0,0
2007,323,2,10.76,0.6794,1.4,0.01,0,0
2007,323,3,10.53,0.6931,1.45,0,0,0
2007,323,4,10.36,0.7044,1.52,0,0,0
2007,323,5,10.15,0.7194,1.57,0,0,0
2007,323,6,10.02,0.7406,1.59,0,56.865,56.865
2007,323,7,11.66,0.695,2.35,0,27.4408891357876,372.5975
2007,323,8,13.47,0.6619,2.53,0,41.4145506779454,730.575
2007,323,9,17.11,0.5569,2.68,0,53.6817870034021,1010.7775
2007,323,10,20.83,0.4256,2.92,0,61.709524953714,1193.5275
2007,323,11,22.67,0.3775,2.38,0,63.358123436253,1240.15
2007,323,12,23.48,0.3575,1.96,0,58.6955390025445,1152.8975
2007,323,13,23.75,0.3475,1.72,0,48.7345126979677,953.9125
2007,323,14,23.44,0.3519,1.65,0,33.5762397640121,649.4
2007,323,15,22.23,0.4131,1.42,0,15.0890445325545,284.1125
2007,323,16,18.22,0.6238,0.97,0,1.01910150882902,17.9775
2007,323,17,16.34,0.6344,1.15,0,0,0
2007,323,18,15.51,0.6612,1.16,0,0,0
2007,323,19,14.62,0.695,1.17,0,0,0
2007,323,20,13.77,0.7275,1.19,0,0,0
2007,323,21,12.98,0.7556,1.2,0,0,0
2007,323,22,12.14,0.7844,1.19,0,0,0
2007,323,23,11.37,0.8125,1.18,0,0,0
2007,324,0,10.68,0.8394,1.16,0,0,0
2007,324,1,10.06,0.8706,1.13,0,0,0
2007,324,2,9.48,0.9106,1.11,0,0,0
2007,324,3,9.02,0.9606,1.06,0,0,0
2007,324,4,8.78,1,1.04,0,0,0
2007,324,5,8.62,1,1.04,0,0,0
2007,324,6,8.78,1,1,0,69.4875,69.4875
2007,324,7,12.49,0.8719,1.68,0,317.442894669546,414.8
2007,324,8,15.53,0.75,1.51,0,51.5747070669883,766.7
2007,324,9,20.53,0.5356,1.93,0,59.4213749886984,1039.635
2007,324,10,23.08,0.455,2.1,0,65.1801109142395,1201.6025
2007,324,11,24.32,0.4269,2.02,0,66.221956337088,1246.95
2007,324,12,25.02,0.4094,1.95,0,61.2180146235181,1159.6125
2007,324,13,25.26,0.4038,1.87,0,50.2758717589855,946.6875
2007,324,14,24.98,0.4131,1.76,0,34.3548266135181,633.335
2007,324,15,23.87,0.4725,1.31,0,16.2630245094161,284.5375
2007,324,16,20.91,0.6206,0.82,0,1.18644697521065,17.6375
2007,324,17,19.55,0.6125,0.86,0,0,0
2007,324,18,18.87,0.6306,0.86,0,0,0
2007,324,19,18.26,0.6519,0.94,0,0,0
2007,324,20,17.33,0.6931,1.01,0,0,0
2007,324,21,16.53,0.7275,1.02,0,0,0
2007,324,22,15.85,0.7569,0.99,0,0,0
2007,324,23,15,0.8006,0.95,0,0,0
2007,325,0,14.3,0.84,0.99,0,0,0
2007,325,1,13.47,0.89,1.06,0,0,0
2007,325,2,12.61,0.9456,1.09,0,0,0
2007,325,3,11.86,1,1.09,0,0,0
2007,325,4,11.37,1,1.14,0,0,0
2007,325,5,11.09,1,1.23,0,0,0
2007,325,6,11.31,1,1.29,0,61.54,61.54
2007,325,7,14.87,0.9025,2.5,0.01,355.517395865635,356.2775
2007,325,8,17.84,0.78,2.11,0.01,44.1719097268003,636.3525
2007,325,9,22.03,0.6356,3.56,0.06,49.6909242779086,859.6475
2007,325,10,23.76,0.5875,3.82,0.19,49.0596677030258,898.1525
2007,325,11,24.26,0.5694,3.79,1,42.7798126958977,801.125
2007,325,12,24.12,0.5762,3.68,1.1,43.0462946895241,811.24
2007,325,13,23.91,0.5912,3.55,0.36,33.3727928749695,624.9625
2007,325,14,23.23,0.6306,3.02,0.07,22.8200697260561,417.775
2007,325,15,21.9,0.7312,1.71,0.02,9.40901962645919,162.775
2007,325,16,19.99,0.8331,1.14,0.01,0.861430417433091,12.41
2007,325,17,18.98,0.8625,1.29,0.02,0,0
2007,325,18,18.63,0.8694,1.62,0.04,0,0
2007,325,19,18.29,0.8781,2.08,0,0,0
2007,325,20,17.83,0.8962,2.46,0,0,0
2007,325,21,17.26,0.9225,2.47,0,0,0
2007,325,22,16.8,0.9425,2.38,0,0,0
2007,325,23,16.62,0.9531,2.47,0,0,0
2007,326,0,16.94,0.9419,3.11,0.02,0,0
2007,326,1,17.32,0.9312,3.61,0.07,0,0
2007,326,2,17.34,0.94,3.65,0.09,0,0
2007,326,3,17.37,0.9438,3.62,0.09,0,0
2007,326,4,17.44,0.9412,3.78,0.16,0,0
2007,326,5,17.42,0.9431,4.27,0.3,0,0
2007,326,6,17.37,0.9506,4.62,0,32.385,32.385
2007,326,7,17.91,0.9475,4.81,0,22.8242716669659,307.615
2007,326,8,18.81,0.9394,4.31,0.01,30.4842371528478,536.775
2007,326,9,19.87,0.9212,4.04,0.1,45.2896994934063,851.9125
2007,326,10,21.33,0.8762,4.15,0.3,50.7854629434975,981.5375
2007,326,11,22.69,0.805,4.16,0.47,55.3472087692065,1082.6875
2007,326,12,23.61,0.7381,4.04,0.67,37.56244733922,737.375
2007,326,13,24.04,0.6906,3.92,0.6,32.3718708797322,633.25
2007,326,14,23.79,0.68,3.8,0.4,20.0151237805462,386.835
2007,326,15,22.27,0.725,3.67,0.23,8.48405196297035,159.5875
2007,326,16,19.12,0.82,4,0.15,0.547895632121651,9.6475
2007,326,17,15.65,0.8681,5.15,0.08,0,0
2007,326,18,13.01,0.8638,5.02,0.06,0,0
2007,326,19,11.78,0.8506,4.28,0.04,0,0
2007,326,20,11.09,0.8238,3.97,0.02,0,0
2007,326,21,10.33,0.7794,3.95,0.01,0,0
2007,326,22,9.37,0.7512,3.72,0,0,0
2007,326,23,8.28,0.7388,3.61,0,0,0
2007,327,0,7.23,0.7425,3.51,0,0,0
2007,327,1,6.3,0.76,3.28,0,0,0
2007,327,2,5.53,0.7806,3.19,0,0,0
2007,327,3,4.91,0.7988,3.08,0,0,0
2007,327,4,4.44,0.8144,3,0,0,0
2007,327,5,4.15,0.8206,3.04,0,0,0
2007,327,6,4.08,0.8162,3.05,0,52.9125,52.9125
2007,327,7,5.78,0.7088,4.14,0,26.7574232980378,359.7625
2007,327,8,8.5,0.5625,4.72,0,39.558523968448,696.15
2007,327,9,10.9,0.4681,4.41,0,51.5985755127605,970.275
2007,327,10,12.79,0.4056,4.3,0,61.5481285351086,1140.4875
2007,327,11,14.21,0.3594,4.3,0,64.9646379330518,1228.335
2007,327,12,15.17,0.3275,4.21,0,60.0902365283657,1148.35
2007,327,13,15.58,0.31,4.14,0,49.8765152887281,948.09
2007,327,14,15.37,0.3081,3.96,0,34.5445189339142,645.7875
2007,327,15,14.44,0.3256,3.6,0,15.648977269627,279.8625
2007,327,16,11.21,0.4694,1.84,0,1.09068536202352,16.0225
2007,327,17,8.82,0.5706,1.61,0,0,0
2007,327,18,8.15,0.5812,1.8,0,0,0
2007,327,19,7.5,0.5988,1.93,0,0,0
2007,327,20,6.89,0.6144,2.08,0,0,0
2007,327,21,6.44,0.6188,2.41,0,0,0
2007,327,22,6.1,0.6162,2.79,0,0,0
2007,327,23,5.65,0.6231,2.95,0,0,0
2007,328,0,5.3,0.625,3.09,0,0,0
2007,328,1,5.05,0.6212,3.31,0,0,0
2007,328,2,4.8,0.6188,3.49,0,0,0
2007,328,3,4.51,0.6206,3.6,0,0,0
2007,328,4,4.19,0.6262,3.79,0,0,0
2007,328,5,4.08,0.6181,4.1,0,0,0
2007,328,6,3.79,0.6256,3.91,0,50.15,50.15
2007,328,7,4.73,0.5738,4.61,0,300.032518144443,312.1625
2007,328,8,7.11,0.5012,4.99,0,37.0792787391348,542.5975
2007,328,9,10,0.4719,4.9,0,44.5200538354277,774.775
2007,328,10,12.53,0.4681,4.69,0,50.8330529031808,934.15
2007,328,11,14.51,0.48,4.5,0,47.9215079026153,900.15
2007,328,12,15.51,0.5044,4.17,0,41.9837757066036,793.475
2007,328,13,15.8,0.5356,3.66,0,30.9521354158535,581.4
2007,328,14,15.63,0.5644,3.32,0,20.9067697108624,384.2
2007,328,15,14.86,0.6006,3.27,0,10.7038615447438,186.2775
2007,328,16,13.2,0.6675,2.75,0,0.827727300121675,12.1125
2007,328,17,11.83,0.7056,3.3,0,0,0
2007,328,18,10.91,0.7219,3.68,0.01,0,0
2007,328,19,10.13,0.7319,3.63,0.01,0,0
2007,328,20,9.58,0.7269,3.59,0.02,0,0
2007,328,21,9.01,0.745,3.07,0.06,0,0
2007,328,22,8.64,0.7712,3.03,0.16,0,0
2007,328,23,8.53,0.8075,3.23,0.23,0,0
2007,329,0,8.57,0.8419,3.13,0.13,0,0
2007,329,1,8.66,0.8588,3.09,0.03,0,0
2007,329,2,8.6,0.8675,3.09,0.01,0,0
2007,329,3,8.48,0.8706,3.2,0.01,0,0
2007,329,4,8.44,0.8725,3.2,0.01,0,0
2007,329,5,8.53,0.8762,3.15,0.02,0,0
2007,329,6,8.66,0.885,3.23,0.06,24.7775,24.7775
2007,329,7,9.37,0.8838,3.48,0.11,160.224999407912,160.225
2007,329,8,10.76,0.8712,3.54,0.15,18.1971034999018,257.3375
2007,329,9,12.55,0.8488,3.51,0.18,19.5893234862146,336.8975
2007,329,10,13.99,0.8281,3.37,0.22,30.9421353990213,564.5275
2007,329,11,14.78,0.8162,3.23,0.26,32.3112841696343,614.635
2007,329,12,14.98,0.8206,3.12,0.29,30.7472858481102,587.9875
2007,329,13,15.28,0.8306,3.07,0.27,24.9450620767506,474.5125
2007,329,14,15.52,0.8425,3.03,0.19,13.7254386271231,256.275
2007,329,15,15.3,0.87,2.93,0.12,9.05301549626517,161.585
2007,329,16,14.08,0.9375,2.39,0.06,0.692911865669003,10.8375
2007,329,17,13.28,0.9744,2.4,0.03,0,0
2007,329,18,13.05,0.9738,2.58,0.03,0,0
2007,329,19,12.75,0.9806,2.48,0.04,0,0
2007,329,20,12.33,0.9962,2.31,0.06,0,0
2007,329,21,12.21,0.9981,2.35,0.07,0,0
2007,329,22,12.51,0.9931,2.48,0.08,0,0
2007,329,23,12.96,0.99,2.52,0.07,0,0
2007,330,0,13.49,0.9869,2.53,0.07,0,0
2007,330,1,13.94,0.9844,2.6,0.06,0,0
2007,330,2,14.23,0.9806,2.76,0.05,0,0
2007,330,3,14.26,0.9794,2.5,0.05,0,0
2007,330,4,14.26,0.9794,2.41,0.05,0,0
2007,330,5,14.65,0.9769,2.82,0.05,0,0
2007,330,6,15.15,0.975,3.04,0.12,23.8,23.8
2007,330,7,16.28,0.9706,3.45,0.12,9.96198051838055,133.025
2007,330,8,17.71,0.9638,3.78,0.1,20.1873265521305,354.6625
2007,330,9,19.26,0.9519,4.11,0.1,25.8069464831701,484.84
2007,330,10,20.59,0.9356,4.48,0.28,23.1538219538215,447.1
2007,330,11,21.47,0.9175,4.85,0.91,22.0315816126183,430.6525
2007,330,12,21.95,0.8988,5.66,1.91,13.0858185356942,256.7
2007,330,13,21.9,0.8931,5.7,2.64,11.469120004595,224.1875
2007,330,14,21.54,0.91,5.44,2.68,9.17789330298819,177.225
2007,330,15,21.07,0.9319,5.29,1.9,4.95869799185736,93.16
2007,330,16,20.46,0.9488,4.57,0.9,0.343511128867888,6.035
2007,330,17,19.71,0.965,3.83,0.23,0,0
2007,330,18,18.86,0.9581,3.83,0.04,0,0
2007,330,19,17.51,0.9562,3.82,0.05,0,0
2007,330,20,16.15,0.9562,3.72,0.1,0,0
2007,330,21,15.06,0.9581,3.57,0.15,0,0
2007,330,22,14.3,0.9588,3.56,0.13,0,0
2007,330,23,13.61,0.955,3.62,0.07,0,0
2007,331,0,12.54,0.9506,3.57,0.03,0,0
2007,331,1,11.07,0.9444,3.62,0.01,0,0
2007,331,2,9.48,0.9356,3.57,0,0,0
2007,331,3,8.4,0.9369,3.26,0,0,0
2007,331,4,7.67,0.9469,2.61,0,0,0
2007,331,5,6.94,0.9644,1.84,0,0,0
2007,331,6,6.49,0.9738,1.46,0,48.025,48.025
2007,331,7,8.29,0.8919,2.59,0,370.73800104436,371.79
2007,331,8,10.95,0.7512,3.21,0,49.743191772317,719.7375
2007,331,9,13.33,0.6256,3.39,0,57.9773052175806,1005.21
2007,331,10,15.05,0.5606,3.47,0,63.8202322342414,1170.2375
2007,331,11,16.35,0.5169,3.72,0,64.7108039945238,1213.46
2007,331,12,17.21,0.4856,4.06,0,60.1170484154652,1134.41
2007,331,13,17.6,0.4675,4.31,0,49.9518814807826,936.7
2007,331,14,17.36,0.4631,4.38,0,34.8131428421393,638.35
2007,331,15,16.37,0.4719,4.03,0,15.9454748199037,276.4625
2007,331,16,13.03,0.5938,2.14,0,1.05155374399111,15.215
2007,331,17,10.56,0.6738,1.84,0,0,0
2007,331,18,9.59,0.6875,1.85,0,0,0
2007,331,19,9.01,0.6956,1.84,0,0,0
2007,331,20,8.52,0.7012,1.95,0,0,0
2007,331,21,7.87,0.7131,2.07,0,0,0
2007,331,22,7.4,0.7181,2.19,0,0,0
2007,331,23,6.98,0.7244,2.36,0,0,0
2007,332,0,6.55,0.7362,2.55,0,0,0
2007,332,1,6.06,0.7612,2.6,0,0,0
2007,332,2,5.61,0.7881,2.55,0,0,0
2007,332,3,5.31,0.8056,2.56,0,0,0
2007,332,4,5.1,0.8181,2.59,0,0,0
2007,332,5,4.94,0.8238,2.66,0,0,0
2007,332,6,5.05,0.8056,2.96,0,47.4725,47.4725
2007,332,7,7.06,0.6888,3.8,0,369.835,369.835
2007,332,8,10.33,0.5575,4.06,0,51.3107350161746,716.04
2007,332,9,14.04,0.4894,4.97,0,57.6256068460264,986.9775
2007,332,10,16.75,0.4919,4.46,0,63.2593999663134,1151.41
2007,332,11,18.56,0.4819,3.71,0,55.4623176181135,1034.025
2007,332,12,19.76,0.4781,3.15,0,41.5742972389505,780.3
2007,332,13,20.19,0.4912,2.78,0,38.7871489630991,723.1375
2007,332,14,20.05,0.5194,2.55,0,25.6311248128681,466.5225
2007,332,15,19.12,0.5738,2.18,0,10.5037761606696,179.9025
2007,332,16,16.09,0.7344,1.2,0,0.700467061593076,9.775
2007,332,17,14.66,0.7588,1.53,0,0,0
2007,332,18,14.19,0.7494,1.96,0,0,0
2007,332,19,13.52,0.7675,2.27,0,0,0
2007,332,20,12.98,0.8075,2.42,0,0,0
2007,332,21,12.69,0.8538,2.36,0,0,0
2007,332,22,12.59,0.8944,2.11,0,0,0
2007,332,23,12.69,0.9138,1.94,0,0,0
2007,333,0,12.48,0.9381,1.64,0,0,0
2007,333,1,12.17,0.9631,1.42,0,0,0
2007,333,2,12.01,0.9762,1.26,0,0,0
2007,333,3,11.65,1,1.02,0,0,0
2007,333,4,11.44,1,0.74,0,0,0
2007,333,5,12.06,0.9812,0.3,0,0,0
2007,333,6,12.12,0.9744,0.51,0,29.665,29.665
2007,333,7,12.97,0.9188,1.86,0,15.2527272548306,202.385
2007,333,8,14.33,0.8544,2.07,0,18.2509887264797,320.1525
