"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,104,6,22.16,0.8981,3.28,0,36.894900085858,49.3
2009,104,7,23.04,0.8738,3.55,0.48,11.3704099894031,183.26
2009,104,8,24.3,0.8406,4.16,0.74,19.8291723861921,365.585
2009,104,9,25.83,0.7606,5.14,1.08,25.2294629882001,486.115
2009,104,10,27.18,0.6669,5.86,1.39,20.5695219033523,404.26
2009,104,11,27.58,0.6325,6.19,1.8,8.33949114345877,165.41
2009,104,12,27.36,0.6394,6.25,1.72,27.7691527842643,552.2875
2009,104,13,26.83,0.6662,6.23,1.75,39.4840193475115,783.1475
2009,104,14,26.31,0.6994,6.55,1.87,21.0517552280419,413.7375
2009,104,15,25.74,0.7394,6.45,1.67,7.09151280880078,136.6375
2009,104,16,25.2,0.7806,5.63,0.89,8.53378239638258,157.335
2009,104,17,24.26,0.8394,4.47,0.28,1.73509503085047,27.965
2009,104,18,23.35,0.8869,3.75,0.14,13.263080461899,17.7225
2009,104,19,22.89,0.91,3.67,0.07,0,0
2009,104,20,22.69,0.9225,3.39,0.05,0,0
2009,104,21,22.57,0.9269,3.48,0.04,0,0
2009,104,22,22.56,0.9256,3.73,0.06,0,0
2009,104,23,22.44,0.9331,3.9,0.17,0,0
2009,105,0,22.09,0.9506,3.18,0.33,0,0
2009,105,1,21.77,0.9544,2.94,0.49,0,0
2009,105,2,21.15,0.9506,2.97,0.46,0,0
2009,105,3,20.03,0.9312,3.32,0.37,0,0
2009,105,4,18.81,0.9031,3.1,0.27,0,0
2009,105,5,17.94,0.8762,2.66,0.23,0,0
2009,105,6,17.61,0.8512,2.52,0.2,7.477453446822,58.0125
2009,105,7,18.48,0.7719,2.78,0,16.8400297908985,277.7375
2009,105,8,20.47,0.64,2.52,0,31.2507418998385,574.7275
2009,105,9,22.5,0.5594,1.85,0,41.363270774823,792.4125
2009,105,10,24.41,0.5144,1.74,0,52.4924751548829,1025.2275
2009,105,11,26.23,0.4825,2.27,0,55.8994468295567,1101.8125
2009,105,12,27.96,0.4581,2.97,0,60.33316167431,1192.465
2009,105,13,29.23,0.4412,3.7,0,64.399181425588,1269.3475
2009,105,14,29.66,0.43,4.17,0,49.9138745223522,974.865
2009,105,15,29.3,0.4256,4.34,0,53.0323940934376,1015.9625
2009,105,16,28.33,0.4269,4.39,0,37.8415217488616,695.9375
2009,105,17,26.56,0.4381,4.11,0,24.6866848350126,407.15
2009,105,18,23.81,0.4788,3.15,0,7.21451002891177,55.9725
2009,105,19,21.08,0.5281,2.74,0,0,0
2009,105,20,19.28,0.565,2.67,0,0,0
2009,105,21,17.8,0.6156,2.28,0,0,0
2009,105,22,16.62,0.6706,1.98,0,0,0
2009,105,23,15.55,0.7306,1.76,0,0,0
2009,106,0,14.65,0.7844,1.59,0,0,0
2009,106,1,13.9,0.8281,1.47,0,0,0
2009,106,2,13.38,0.8612,1.43,0,0,0
2009,106,3,12.8,0.8988,1.34,0,0,0
2009,106,4,12.22,0.9388,1.21,0,0,0
2009,106,5,11.76,0.9731,1.08,0,0,0
2009,106,6,12.71,0.9262,1.33,0,12.4285944238279,104.8475
2009,106,7,15.84,0.7681,2,0,32.0398156606319,529.975
2009,106,8,20.31,0.5544,2.17,0,53.1166420001547,976.7775
2009,106,9,23.44,0.4238,1.72,0,71.7530355093504,1373.8125
2009,106,10,25.87,0.3444,1.4,0,85.9248265070247,1677.05
2009,106,11,28.1,0.2775,1.56,0,94.0937215040978,1853.34
2009,106,12,29.76,0.2319,1.9,0,94.8910872678816,1874.165
2009,106,13,30.73,0.2106,2.09,0,90.9369815811366,1791.1625
2009,106,14,31.11,0.2038,2.14,0,81.8245617246444,1597.0225
2009,106,15,31,0.2062,2.1,0,63.562201757471,1216.9875
2009,106,16,30.41,0.2206,1.94,0,45.8805019791616,843.71
2009,106,17,29.1,0.2644,1.85,0,24.7300100828855,409.0625
2009,106,18,25.78,0.385,2.02,0,6.43344753920883,54.2725
2009,106,19,22.77,0.505,2.93,0,0,0
2009,106,20,21.65,0.6025,4.37,0,0,0
2009,106,21,20.58,0.6819,4.13,0,0,0
2009,106,22,19.95,0.7344,3.35,0,0,0
2009,106,23,19.44,0.7775,2.47,0,0,0
2009,107,0,19.01,0.8156,2.05,0,0,0
2009,107,1,18.77,0.8431,2.12,0,0,0
2009,107,2,18.58,0.8631,2.34,0,0,0
2009,107,3,18.43,0.8731,2.53,0,0,0
2009,107,4,18.3,0.8719,2.79,0,0,0
2009,107,5,18.04,0.865,2.94,0,0,0
2009,107,6,18.27,0.8294,3.39,0,46.6190276616673,73.2275
2009,107,7,20.35,0.6925,4.55,0,29.5636532385804,477.785
2009,107,8,22.38,0.5681,5.21,0,46.4998385674682,857.7775
2009,107,9,23.8,0.5012,4.73,0,58.1002524161105,1119.6625
2009,107,10,24.89,0.4588,4.3,0,76.4557839671604,1502.715
2009,107,11,25.67,0.4338,4.03,0,72.4649421703625,1437.35
2009,107,12,26.02,0.42,3.93,0,64.7643131307657,1288.09
2009,107,13,26.3,0.4075,3.8,0,70.4936900474549,1398.25
2009,107,14,26.21,0.4031,3.73,0,52.3500913469357,1028.925
2009,107,15,26.21,0.3981,3.82,0,49.5831457609191,955.5275
2009,107,16,25.91,0.4019,4.09,0,31.5405435261675,581.825
2009,107,17,24.81,0.4294,4.38,0,21.6296964852627,349.5625
2009,107,18,23.02,0.4844,4.37,0,38.5560733707927,60.5625
2009,107,19,21.19,0.5531,4.01,0,0,0
2009,107,20,19.87,0.6181,3.38,0,0,0
2009,107,21,18.95,0.6775,3.09,0,0,0
2009,107,22,18.13,0.7381,2.94,0,0,0
2009,107,23,17.28,0.8,2.66,0,0,0
2009,108,0,16.62,0.8488,2.49,0,0,0
2009,108,1,16.13,0.8838,2.41,0,0,0
2009,108,2,15.65,0.915,2.09,0,0,0
2009,108,3,15.25,0.9394,1.85,0,0,0
2009,108,4,15.01,0.9494,1.82,0,0,0
2009,108,5,14.87,0.95,1.9,0,0,0
2009,108,6,15.96,0.8756,2.75,0,72.6155070742956,120.615
2009,108,7,19.23,0.6806,3.98,0,33.445515202471,555.6025
2009,108,8,22.54,0.4925,5.01,0,55.013734465761,1015.41
2009,108,9,24.61,0.415,5.04,0,73.0396103173442,1404.115
2009,108,10,26.4,0.3606,4.73,0,79.8028393148974,1563.2775
2009,108,11,27.97,0.32,4.36,0,84.9113131722707,1678.75
2009,108,12,29.12,0.2938,4.02,0,81.38828664992,1613.385
2009,108,13,29.62,0.2812,3.73,0,74.5308930977926,1470.075
2009,108,14,29.5,0.2788,3.73,0,64.7776534245695,1266.2875
2009,108,15,29.07,0.2838,3.69,0,58.0411418428423,1113.415
2009,108,16,28.35,0.2994,4.06,0,44.6613135367046,823.5225
2009,108,17,26.86,0.3375,4.23,0,26.5007461151786,440.5975
2009,108,18,24.24,0.4106,3.52,0,6.89557063658629,59.925
2009,108,19,21.79,0.4906,3.29,0,0,0
2009,108,20,20.58,0.5538,3.64,0,0,0
2009,108,21,19.45,0.6269,3.34,0,0,0
2009,108,22,18.63,0.6881,3.07,0,0,0
2009,108,23,17.94,0.7369,2.79,0,0,0
2009,109,0,17.38,0.7762,2.62,0,0,0
2009,109,1,16.87,0.8075,2.38,0,0,0
2009,109,2,16.36,0.8319,2.07,0,0,0
2009,109,3,15.98,0.8425,1.88,0,0,0
2009,109,4,15.51,0.8588,1.61,0,0,0
2009,109,5,15.01,0.8825,1.39,0,0,0
2009,109,6,16.11,0.8238,1.83,0,13.4611993067245,120.785
2009,109,7,19.17,0.6694,2.78,0,33.0970505055284,551.65
2009,109,8,21.9,0.5238,3.12,0,53.331672420877,984.215
2009,109,9,23.94,0.4469,2.9,0,68.3184903074744,1311.125
2009,109,10,26.37,0.3819,2.76,0,82.6258299904405,1615.6375
2009,109,11,28.2,0.3356,2.84,0,89.2343516566336,1760.4775
2009,109,12,29.64,0.3012,2.91,0,89.0113997482822,1760.775
2009,109,13,30.65,0.2794,2.92,0,83.6161398148911,1649.6375
2009,109,14,31.11,0.2706,2.92,0,77.5561747402549,1515.125
2009,109,15,31.08,0.2706,2.96,0,62.2201918159575,1192.975
2009,109,16,30.25,0.2881,3.17,0,43.406909007705,800.4025
2009,109,17,28.74,0.3294,3.34,0,23.2682026959639,388.025
2009,109,18,26.35,0.4112,2.71,0,6.11870543601128,57.035
2009,109,19,24.18,0.5062,2.44,0,0,0
2009,109,20,22.76,0.5938,1.85,0,0,0
2009,109,21,21.69,0.6688,1.24,0,0,0
2009,109,22,20.75,0.7325,0.72,0,0,0
2009,109,23,20.61,0.7538,0.54,0,0,0
2009,110,0,20.12,0.7906,0.66,0,0,0
2009,110,1,19.73,0.8231,0.73,0,0,0
2009,110,2,19.62,0.8419,0.99,0,0,0
2009,110,3,19.55,0.8644,1.48,0,0,0
2009,110,4,19.51,0.885,2.02,0,0,0
2009,110,5,19.39,0.9056,2.27,0,0,0
2009,110,6,19.56,0.905,2.4,0,9.34323402869884,89.59
2009,110,7,21.3,0.8131,2.82,0,24.1447684163015,403.665
2009,110,8,24.28,0.6212,3.74,0.01,43.7812192576429,809.965
2009,110,9,26.02,0.5331,3.92,0.02,56.0236307747235,1078.0125
2009,110,10,27.14,0.4956,4.07,0.03,64.5747112445979,1265.8625
2009,110,11,27.7,0.48,4.37,0.05,61.6545339416669,1219.325
2009,110,12,27.65,0.4838,4.6,0.07,42.0522353378349,833.85
2009,110,13,27.28,0.5012,4.81,0.08,37.2312582969459,736.3125
2009,110,14,26.73,0.5319,4.82,0.07,25.0930345415831,493.2125
2009,110,15,26.15,0.5669,4.61,0.06,26.2953957403856,506.8125
2009,110,16,25.49,0.6081,4.24,0.05,17.1674523083705,316.8375
2009,110,17,24.72,0.6638,3.62,0.02,8.54630398235335,138.465
2009,110,18,23.58,0.7438,2.24,0.01,15.4082964980462,28.6025
2009,110,19,22.45,0.825,1.56,0.01,0,0
2009,110,20,22.01,0.8731,1.65,0.01,0,0
2009,110,21,21.66,0.9131,1.76,0.01,0,0
2009,110,22,21.38,0.9419,1.8,0.02,0,0
2009,110,23,21.15,0.9538,1.81,0.04,0,0
2009,111,0,21.05,0.9419,2.19,0.05,0,0
2009,111,1,20.78,0.9188,2.67,0.05,0,0
2009,111,2,20.15,0.8938,2.57,0.03,0,0
2009,111,3,19.31,0.875,2.54,0.01,0,0
2009,111,4,18.3,0.8644,2.36,0,0,0
2009,111,5,17.34,0.8631,1.7,0,0,0
2009,111,6,17.7,0.8206,1.82,0,52.1437870337126,102.2125
2009,111,7,20.23,0.6744,2.97,0,28.7719257084843,466.5225
2009,111,8,22.62,0.5362,3.18,0,49.7680977464462,918.6375
2009,111,9,24.72,0.435,3.09,0,67.3182413935153,1297.525
2009,111,10,26.58,0.3656,3.25,0,80.2238784674878,1576.835
2009,111,11,28.09,0.3231,3.55,0,78.8764920237252,1564.51
2009,111,12,29.08,0.2994,3.94,0,92.3190525455911,1836.085
2009,111,13,29.49,0.2925,4.41,0,89.1035238728299,1767.3625
2009,111,14,29.25,0.2962,4.79,0,80.9720177039104,1591.54
2009,111,15,28.44,0.3125,4.92,0,67.7261639175179,1305.3875
2009,111,16,27.16,0.3344,4.75,0,48.9276926723101,903.125
2009,111,17,25.49,0.3625,4.41,0,28.4442869443812,461.21
2009,111,18,23.23,0.4119,3.54,0,8.10615627788177,72.9725
2009,111,19,20.76,0.485,2.59,0,0,0
2009,111,20,19.36,0.5425,2.39,0,0,0
2009,111,21,18.04,0.6081,1.97,0,0,0
2009,111,22,16.9,0.6806,1.62,0,0,0
2009,111,23,16.16,0.7438,1.46,0,0,0
2009,112,0,15.69,0.7975,1.41,0,0,0
2009,112,1,15.39,0.8388,1.38,0,0,0
2009,112,2,15.19,0.8712,1.33,0,0,0
2009,112,3,15.01,0.8988,1.25,0,0,0
2009,112,4,14.83,0.9288,1.2,0,0,0
2009,112,5,14.65,0.9625,1.17,0,0,0
2009,112,6,16.11,0.9012,1.16,0,13.2943430781803,129.54
2009,112,7,20.33,0.6938,2.58,0,32.7881845839968,550.375
2009,112,8,23.37,0.5256,3.05,0,53.709070029448,993.5225
2009,112,9,25.87,0.3962,3.24,0,70.9410872734246,1363.1025
2009,112,10,27.84,0.33,3.44,0,84.9387537230516,1662.175
2009,112,11,29.31,0.2919,3.62,0,88.5052209229507,1747.175
2009,112,12,30.34,0.2681,3.76,0,91.6509446217376,1814.0275
2009,112,13,30.87,0.2538,3.87,0,85.5880578397447,1689.5875
2009,112,14,30.94,0.245,3.96,0,79.5418525979741,1556.5625
2009,112,15,30.49,0.2438,3.92,0,65.8250477740504,1264.8
2009,112,16,29.58,0.2512,3.77,0,47.5195574889453,879.0275
2009,112,17,28.14,0.2688,3.43,0,26.7116098348391,448.375
2009,112,18,25.28,0.3362,2.14,0,7.3493989785872,71.6125
2009,112,19,22.02,0.4306,1.74,0,0,0
2009,112,20,20.87,0.5081,1.95,0,0,0
2009,112,21,19.58,0.6012,1.74,0,0,0
2009,112,22,18.44,0.6906,1.45,0,0,0
2009,112,23,17.54,0.7688,1.24,0,0,0
2009,113,0,16.9,0.835,1.07,0,0,0
2009,113,1,16.59,0.88,0.98,0,0,0
2009,113,2,16.23,0.925,0.92,0,0,0
2009,113,3,15.76,0.9756,0.93,0,0,0
2009,113,4,15.34,1,0.98,0,0,0
2009,113,5,14.98,1,1.01,0,0,0
2009,113,6,16.4,0.9875,1.25,0,12.8033661223354,132.09
2009,113,7,19.96,0.8019,2.21,0,32.7368874609287,551.225
2009,113,8,24.58,0.5388,2.28,0,53.7780882417248,994.925
2009,113,9,27.69,0.3956,2.27,0,72.1643731291258,1386.01
2009,113,10,29.77,0.3331,2.18,0,86.2262022092799,1686.4
2009,113,11,31.3,0.2938,2.06,0,93.8805144650779,1852.15
2009,113,12,32.46,0.2669,1.93,0,95.9665255835566,1898.2625
2009,113,13,33.17,0.2519,1.77,0.01,91.1123533570553,1797.5375
2009,113,14,33.42,0.2462,1.59,0.01,80.6371449491421,1577.09
2009,113,15,33.27,0.2462,1.43,0,63.600773104297,1221.535
2009,113,16,32.69,0.2494,1.36,0,45.1979447311377,836.1875
2009,113,17,31.48,0.2681,1.24,0.02,24.8366208647293,418.2
2009,113,18,28.71,0.3488,0.47,0,6.59117947095773,68
2009,113,19,26,0.4081,0.3,0,0,0
2009,113,20,24.54,0.4756,0.32,0,0,0
2009,113,21,23.02,0.5556,0.45,0,0,0
2009,113,22,21.9,0.6244,0.67,0,0,0
2009,113,23,21.2,0.6756,0.95,0,0,0
2009,114,0,20.6,0.7231,1.18,0,0,0
2009,114,1,19.92,0.7712,1.25,0,0,0
2009,114,2,19.24,0.8138,1.17,0,0,0
2009,114,3,18.63,0.8469,1.02,0,0,0
2009,114,4,18.2,0.8688,0.9,0,0,0
2009,114,5,18.04,0.8775,0.78,0,0,0
2009,114,6,18.93,0.8381,0.71,0,59.346487053063,135.915
2009,114,7,21.72,0.6875,1.04,0,34.1947818394105,555.6875
2009,114,8,25.93,0.4531,1.25,0,54.2415669624622,1001.5975
2009,114,9,28.84,0.3362,2.35,0,72.2737327893736,1393.15
2009,114,10,30.74,0.285,3.08,0,86.188118992672,1694.05
2009,114,11,32.14,0.2538,3.44,0,94.3524651618939,1871.4025
2009,114,12,33.13,0.2331,3.63,0,88.6968085489012,1763.9625
2009,114,13,33.69,0.2219,3.77,0,77.8253022660274,1543.6
2009,114,14,33.75,0.2175,3.97,0,77.4806539855599,1522.9025
2009,114,15,33.24,0.2212,4.24,0,62.951788242898,1213.46
2009,114,16,32.17,0.235,4.51,0,47.0951306142445,869.635
2009,114,17,30.42,0.2712,4.61,0,28.3888609458356,461.3375
2009,114,18,27.91,0.3381,4.12,0,33.4403907659848,76.585
2009,114,19,25.4,0.4275,3.49,0,0,0
2009,114,20,23.9,0.5194,3.24,0,0,0
2009,114,21,22.58,0.6194,2.81,0,0,0
2009,114,22,21.44,0.7069,2.35,0,0,0
2009,114,23,20.58,0.7706,2.17,0,0,0
2009,115,0,20.11,0.8081,2.33,0,0,0
2009,115,1,19.48,0.8519,2.17,0,0,0
2009,115,2,18.88,0.8925,2,0,0,0
2009,115,3,18.33,0.9306,1.85,0,0,0
2009,115,4,18.05,0.9438,1.93,0,0,0
2009,115,5,17.76,0.9512,1.91,0,0,0
2009,115,6,18.8,0.8788,2.6,0,15.5590054555074,154.4875
2009,115,7,22,0.6631,4,0,35.3277540565604,594.575
2009,115,8,24.58,0.5044,4.73,0,53.980221564008,1001.5975
2009,115,9,26.68,0.4175,4.88,0,65.7474469960419,1267.01
2009,115,10,28.63,0.3569,4.96,0,77.8710547987034,1527.96
2009,115,11,30.3,0.3181,4.99,0,84.0400344352608,1659.965
2009,115,12,31.52,0.2938,5.15,0,88.7424345752093,1757.375
2009,115,13,32,0.2869,5.45,0,88.1820044871805,1741.7775
2009,115,14,31.69,0.2956,5.77,0,79.2565431892097,1552.1
2009,115,15,30.79,0.315,5.91,0,64.9675956344784,1249.7125
2009,115,16,29.45,0.3412,5.77,0,47.0771189635084,872.7375
2009,115,17,27.8,0.3769,5.41,0,27.1271351084538,458.2775
2009,115,18,25.73,0.4325,4.71,0,7.75454278295985,80.75
2009,115,19,23.89,0.5056,4.03,0,0,0
2009,115,20,22.84,0.5738,3.96,0,0,0
2009,115,21,22.06,0.6388,3.93,0,0,0
2009,115,22,21.4,0.6906,3.75,0,0,0
2009,115,23,20.85,0.7294,3.56,0,0,0
2009,116,0,20.36,0.7612,3.31,0,0,0
2009,116,1,19.96,0.7844,3.13,0,0,0
2009,116,2,19.64,0.8031,3,0,0,0
2009,116,3,19.35,0.8188,2.89,0,0,0
2009,116,4,19.05,0.8319,2.84,0,0,0
2009,116,5,18.69,0.8425,2.73,0,0,0
2009,116,6,19.4,0.7962,3.28,0,13.5311122165001,143.65
2009,116,7,22.29,0.6331,4.06,0,33.0584016416186,559.5975
2009,116,8,25.16,0.4856,4.29,0,54.456166290881,1010.225
2009,116,9,27.21,0.405,4.16,0,73.4326565518107,1413.04
2009,116,10,29.01,0.3419,4.23,0,86.9302894548896,1702.7625
2009,116,11,30.52,0.2931,4.43,0,95.6077672587245,1888.785
2009,116,12,31.67,0.2581,4.71,0,96.6285273167112,1912.415
2009,116,13,32.19,0.245,5.06,0,92.1773243195023,1819.6375
2009,116,14,31.95,0.2525,5.38,0,83.4310285000235,1632.9775
2009,116,15,31.08,0.2769,5.62,0,68.4025509261276,1315.29
2009,116,16,29.64,0.3119,5.74,0,49.1924085139798,912.135
2009,116,17,27.7,0.3644,5.63,0,27.0417492355098,458.2775
2009,116,18,25.38,0.4362,5.07,0,7.19013296892182,78.71
2009,116,19,23.37,0.5175,4.27,0,0,0
2009,116,20,22.25,0.5856,3.86,0,0,0
2009,116,21,21.73,0.6338,3.74,0,0,0
2009,116,22,21.42,0.6612,3.61,0,0,0
2009,116,23,21.01,0.6862,3.17,0,0,0
2009,117,0,20.49,0.7175,2.63,0,0,0
2009,117,1,20.01,0.7469,2.27,0,0,0
2009,117,2,19.7,0.7669,2.12,0,0,0
2009,117,3,19.4,0.7844,1.99,0,0,0
2009,117,4,19.2,0.7956,1.99,0,0,0
2009,117,5,18.94,0.81,1.97,0,0,0
2009,117,6,19.9,0.7631,2.78,0,16.0008927591698,153.9775
2009,117,7,22.58,0.6044,3.8,0,34.1540661601594,576.385
2009,117,8,24.95,0.4819,4.45,0,54.6675745882953,1015.5375
2009,117,9,27.01,0.4212,4.58,0,69.3413251443002,1336.965
2009,117,10,29.01,0.3694,4.6,0,78.9958863995371,1550.5275
2009,117,11,30.68,0.3269,4.61,0,85.8232369769814,1698.9375
2009,117,12,31.93,0.2969,4.67,0,91.2611899038098,1814.835
2009,117,13,32.62,0.2781,4.74,0,87.4132960273794,1733.66
2009,117,14,32.66,0.2725,4.8,0,77.978715442695,1532.635
2009,117,15,32.13,0.2788,4.91,0,64.7085391968968,1247.375
2009,117,16,30.9,0.3038,5.11,0,45.6372722693276,842.9875
2009,117,17,29.01,0.3519,5.19,0,27.4699399381327,447.3125
2009,117,18,26.71,0.4206,4.92,0,30.8962526591051,81.4725
2009,117,19,24.61,0.5019,4.37,0,0,0
2009,117,20,23.23,0.5756,3.88,0,0,0
2009,117,21,22.24,0.6406,3.52,0,0,0
2009,117,22,21.44,0.6969,3.21,0,0,0
2009,117,23,20.74,0.7431,2.93,0,0,0
2009,118,0,20.05,0.7862,2.63,0,0,0
2009,118,1,19.37,0.8269,2.26,0,0,0
2009,118,2,18.76,0.8631,1.95,0,0,0
2009,118,3,18.3,0.8912,1.72,0,0,0
2009,118,4,17.92,0.9144,1.56,0,0,0
2009,118,5,17.58,0.9362,1.47,0,0,0
2009,118,6,19.04,0.8569,2.14,0,61.2607665803724,168.725
2009,118,7,22.56,0.6494,3.23,0,36.8215296172856,599.9725
2009,118,8,25.58,0.485,3.63,0,55.8247374345328,1031.2625
2009,118,9,27.61,0.4112,3.53,0,66.2624642470937,1277.3375
2009,118,10,29.42,0.3606,3.44,0,71.0345377608243,1396.125
2009,118,11,30.97,0.3219,3.39,0,86.9462732856502,1724.3525
2009,118,12,32.19,0.2925,3.41,0,81.2679540328836,1616.0625
2009,118,13,32.98,0.2738,3.55,0,82.4503454185145,1635.1875
2009,118,14,33.19,0.2681,3.75,0,67.2503538618459,1321.75
2009,118,15,32.72,0.2762,4.02,0,55.973097398277,1078.99
2009,118,16,31.44,0.3012,4.25,0,40.5504228792852,753.525
2009,118,17,29.58,0.3469,4.41,0,23.833878603507,404.175
2009,118,18,27.44,0.415,4.4,0,7.84222825703706,78.4125
2009,118,19,25.39,0.5012,4.13,0,0,0
2009,118,20,23.92,0.5919,3.96,0,0,0
2009,118,21,22.74,0.6819,3.67,0,0,0
2009,118,22,21.86,0.7488,3.27,0,0,0
2009,118,23,21.15,0.7931,2.88,0,0,0
2009,119,0,20.53,0.83,2.63,0,0,0
2009,119,1,19.9,0.8631,2.39,0,0,0
2009,119,2,19.31,0.8925,2.2,0,0,0
2009,119,3,18.82,0.9125,2.08,0,0,0
2009,119,4,18.3,0.9362,1.81,0,0,0
2009,119,5,17.8,0.96,1.56,0,0,0
2009,119,6,18.91,0.8894,2.32,0,15.9012778962586,177.65
2009,119,7,22.06,0.6981,3.09,0,35.1597067339453,598.5275
2009,119,8,25.25,0.5038,3.64,0,56.4313636982015,1048.9
2009,119,9,27.41,0.4069,3.74,0,72.0295172838573,1387.4125
2009,119,10,29.24,0.35,3.81,0,78.7369862781792,1543.26
2009,119,11,30.84,0.3131,3.87,0,87.5572338604198,1730.6
2009,119,12,32.12,0.2919,3.94,0,90.1309984168101,1785.9775
2009,119,13,32.84,0.2844,4.04,0,69.8458159992145,1380.5275
2009,119,14,32.94,0.285,4.18,0,68.8883579548842,1350.225
2009,119,15,32.33,0.2956,4.27,0,59.6336885780613,1148.6475
2009,119,16,31.08,0.3194,4.38,0,46.3249363259952,861.05
2009,119,17,29.29,0.36,4.44,0,26.4690201514797,450.585
2009,119,18,27.05,0.42,4.31,0,7.57783386826486,84.66
2009,119,19,24.97,0.4938,4.08,0,0,0
2009,119,20,23.46,0.5712,3.84,0,0,0
2009,119,21,22.27,0.6512,3.64,0,0,0
2009,119,22,21.35,0.7138,3.19,0,0,0
2009,119,23,20.62,0.755,2.64,0,0,0
2009,120,0,19.97,0.79,2.16,0,0,0
2009,120,1,19.37,0.8219,1.78,0,0,0
2009,120,2,18.89,0.8494,1.54,0,0,0
2009,120,3,18.54,0.8712,1.42,0,0,0
2009,120,4,18.25,0.8919,1.36,0,0,0
2009,120,5,17.99,0.9112,1.33,0,0,0
2009,120,6,19.44,0.8381,2.19,0,14.7329297425863,171.785
2009,120,7,22.86,0.66,3.03,0,33.6466400905791,574.6
2009,120,8,25.99,0.52,3.42,0,53.2652022781739,990.335
2009,120,9,28.13,0.435,3.27,0,53.6666393575114,1033.3875
2009,120,10,29.98,0.3725,3.1,0,71.8894883735568,1408.365
2009,120,11,31.51,0.3269,2.85,0,83.3553542942574,1646.6625
2009,120,12,32.72,0.2938,2.55,0,83.2147367697982,1648.0225
2009,120,13,33.47,0.2731,2.23,0,85.3281729776445,1685.635
2009,120,14,33.66,0.2662,1.86,0,76.3367528785297,1495.49
2009,120,15,33.35,0.27,1.49,0,62.1310260297737,1196.375
2009,120,16,32.45,0.2844,1.4,0,46.5973370715207,866.3625
2009,120,17,31.22,0.3106,1.5,0,25.6946603814848,435.71
2009,120,18,29.45,0.36,1.37,0,7.01391659052255,71.4
2009,120,19,27.6,0.4194,1.64,0,0,0
2009,120,20,26.05,0.4875,2.5,0,0,0
2009,120,21,24.44,0.5694,3.38,0,0,0
2009,120,22,23.17,0.6394,3.38,0,0,0
2009,120,23,22.17,0.6944,2.97,0,0,0
2009,121,0,21.39,0.7431,2.55,0,0,0
2009,121,1,20.69,0.7894,2.14,0,0,0
2009,121,2,20,0.8344,1.73,0,0,0
2009,121,3,19.4,0.8744,1.47,0,0,0
2009,121,4,18.87,0.9131,1.26,0,0,0
2009,121,5,18.34,0.95,1.09,0,0,0
2009,121,6,19.4,0.8938,1.77,0,54.7644002415103,170.085
2009,121,7,22.51,0.6856,2.47,0,36.6463526533413,598.1875
2009,121,8,25.78,0.4912,2.74,0,56.001872306112,1034.79
2009,121,9,28.25,0.3912,2.26,0,72.0897348589272,1389.665
2009,121,10,30.35,0.3338,1.88,0,86.166542260228,1693.4125
2009,121,11,31.95,0.3019,1.65,0,93.5444804294849,1855.04
2009,121,12,33.11,0.2781,1.44,0,91.5633124287384,1820.615
2009,121,13,33.83,0.2612,1.25,0,74.7597166152337,1482.5275
2009,121,14,33.98,0.2544,1.02,0,74.6509985901135,1467.1
2009,121,15,33.74,0.2569,0.77,0,57.0976803895191,1100.665
2009,121,16,33.05,0.2669,0.73,0,39.2045306989354,724.4125
2009,121,17,31.74,0.2944,0.91,0,22.2299509026095,362.865
2009,121,18,29.7,0.3581,1.04,0,23.8790300903137,74.1625
2009,121,19,27.37,0.435,0.93,0,0,0
2009,121,20,25.94,0.5081,0.68,0,0,0
2009,121,21,25.12,0.5638,0.64,0,0,0
2009,121,22,24.23,0.6194,0.95,0,0,0
2009,121,23,23.24,0.67,1.05,0,0,0
2009,122,0,22.42,0.7138,1.13,0,0,0
2009,122,1,21.7,0.7525,1.01,0,0,0
2009,122,2,21.15,0.7862,0.73,0,0,0
2009,122,3,20.75,0.8156,0.59,0,0,0
2009,122,4,20.39,0.8444,0.59,0,0,0
2009,122,5,19.98,0.8762,0.68,0,0,0
2009,122,6,21.04,0.8331,1.34,0,15.8696981781015,169.66
2009,122,7,23.87,0.6869,1.91,0,33.7802156764037,574.4725
2009,122,8,26.69,0.5469,1.9,0,54.377474332489,1012.6475
2009,122,9,29.08,0.4488,1.57,0,72.3656011059723,1395.1475
2009,122,10,30.97,0.3838,1.31,0,84.2737543312327,1652.74
2009,122,11,32.27,0.3444,1.15,0,89.963907022813,1778.965
2009,122,12,33.18,0.3206,1.11,0,88.683268201962,1758.0125
2009,122,13,33.69,0.3081,1.11,0,76.2279585832603,1507.3475
2009,122,14,33.98,0.3006,1.18,0,58.1364947398678,1140.1475
2009,122,15,33.67,0.3038,1.33,0,56.6588686028483,1092.335
2009,122,16,32.76,0.3206,1.53,0,40.8788862943697,761.175
2009,122,17,31.44,0.3506,1.76,0,23.9695677368743,410.125
2009,122,18,29.81,0.4031,1.63,0,6.51886910105663,75.99
2009,122,19,27.77,0.4725,1.47,0,0,0
2009,122,20,26.66,0.53,1.69,0,0,0
2009,122,21,25.65,0.5875,1.44,0,0,0
2009,122,22,24.7,0.6388,0.88,0,0,0
2009,122,23,24.01,0.6756,0.69,0,0,0
2009,123,0,23.38,0.7131,0.79,0,0,0
2009,123,1,22.55,0.7581,0.83,0,0,0
