"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,20,8,8.59,0.9606,1.3,0.2,27.9514252353989,413.865
2010,20,9,11.26,0.9138,1.51,0.11,37.0146571620809,646.7225
2010,20,10,14.41,0.8312,1.65,0.05,41.353034533654,761.7275
2010,20,11,16.15,0.7794,1.58,0.02,60.075440896741,1130.5
2010,20,12,17.38,0.7256,1.67,0,59.0154288802401,1117.24
2010,20,13,18.05,0.6962,1.84,0.01,42.8206902030906,805.8
2010,20,14,17.98,0.7138,1.84,0,28.5477373366569,525.8525
2010,20,15,16.93,0.8181,1.24,0,15.6479785452892,273.4025
2010,20,16,14.78,0.9044,0.96,0.01,3.51043264149649,51.9775
2010,20,17,13.92,0.9206,1.14,0.04,0,0
2010,20,18,13.72,0.9362,1.3,0.1,0,0
2010,20,19,13.47,0.9512,1.48,0.32,0,0
2010,20,20,13.07,0.9688,1.73,1.24,0,0
2010,20,21,12.65,0.9794,2.21,4.33,0,0
2010,20,22,12.33,0.9719,2.84,9.42,0,0
2010,20,23,12.02,0.9606,3.01,11.52,0,0
2010,21,0,11.79,0.9431,3.02,6.37,0,0
2010,21,1,11.69,0.9275,3.3,1.26,0,0
2010,21,2,11.69,0.9319,3.82,0.19,0,0
2010,21,3,11.64,0.9506,4.06,0.25,0,0
2010,21,4,11.47,0.9681,3.72,0.28,0,0
2010,21,5,11.49,0.9669,3.83,0.57,0,0
2010,21,6,11.63,0.9606,4.3,0.57,1.4025,1.4025
2010,21,7,11.81,0.9594,4.44,1.12,15.7214965282616,15.8525
2010,21,8,12.47,0.95,4.93,2.23,3.00960649212056,43.5625
2010,21,9,14.63,0.9181,6.89,3.83,4.84445631126593,83.9375
2010,21,10,17.2,0.9281,7.81,5.39,27.1948040472683,498.3125
2010,21,11,19.28,0.935,8.03,5.35,31.274624160687,586.075
2010,21,12,20.19,0.9344,7.56,4.45,39.4400078752749,743.75
2010,21,13,20.48,0.9419,6.14,4.65,32.5628030238683,610.215
2010,21,14,20.8,0.9462,5.1,3.51,21.4659199537287,393.3375
2010,21,15,20.65,0.9575,4.41,2.29,10.7976185732621,187.085
2010,21,16,19.76,0.975,3.78,1.68,3.86697731719295,55.9725
2010,21,17,19.08,0.9812,3.57,1.19,0,0
2010,21,18,18.62,0.9806,3.31,0.77,0,0
2010,21,19,18.29,0.9788,3.23,0.58,0,0
2010,21,20,17.84,0.98,2.83,0.5,0,0
2010,21,21,17.4,0.9812,2.65,0.45,0,0
2010,21,22,17.09,0.98,2.78,0.3,0,0
2010,21,23,16.65,0.98,2.84,0.23,0,0
2010,22,0,16.12,0.9788,2.84,0.18,0,0
2010,22,1,15.75,0.9744,3.31,0.13,0,0
2010,22,2,15.15,0.9744,3.24,0.12,0,0
2010,22,3,14.48,0.9762,2.83,0.13,0,0
2010,22,4,13.98,0.9769,2.66,0.15,0,0
2010,22,5,13.39,0.98,2.44,0.19,0,0
2010,22,6,12.54,0.9875,2.06,0,7.99,7.99
2010,22,7,13.69,0.9581,2.81,0,13.6687992307499,185.5975
2010,22,8,14.83,0.9031,3.05,0,25.6871401587117,453.135
2010,22,9,15.83,0.8344,3.03,0,37.8298259335248,712.3
2010,22,10,16.8,0.7694,3.14,0,50.5577306603658,977.84
2010,22,11,17.4,0.7356,3.15,0,59.4715216216234,1164.075
2010,22,12,17.66,0.7244,3.05,0,59.2429630217004,1163.65
2010,22,13,17.63,0.7219,2.94,0,52.8708123945429,1034.875
2010,22,14,17.26,0.7338,2.78,0,40.5749520446651,784.7625
2010,22,15,16.38,0.7806,2.16,0,23.2102685008613,437.0275
2010,22,16,14.03,0.9012,1.17,0,4.97986481973898,87.8475
2010,22,17,11.96,0.94,1.34,0,0,0
2010,22,18,11.12,0.955,1.94,0,0,0
2010,22,19,10.13,0.975,2.5,0,0,0
2010,22,20,9.12,0.9906,2.68,0,0,0
2010,22,21,8.37,0.9888,2.76,0,0,0
2010,22,22,7.83,0.9781,2.98,0,0,0
2010,22,23,7.47,0.9725,3.07,0,0,0
2010,23,0,7.33,0.9644,3.35,0,0,0
2010,23,1,7.19,0.96,3.54,0,0,0
2010,23,2,7.12,0.9581,3.59,0,0,0
2010,23,3,7.09,0.9569,3.66,0,0,0
2010,23,4,7.07,0.9575,3.56,0,0,0
2010,23,5,7.05,0.9581,3.49,0,0,0
2010,23,6,7.05,0.9556,3.52,0,5.865,5.865
2010,23,7,7.33,0.9362,3.98,0,2.19166187888392,29.835
2010,23,8,7.87,0.9138,4.23,0,5.54974767973599,97.9625
2010,23,9,8.61,0.895,4.33,0,9.75010644806337,172.975
2010,23,10,9.47,0.8794,4.39,0,20.145680945787,374.6375
2010,23,11,10.69,0.8494,4.43,0,17.6524056106488,336.3875
2010,23,12,12.22,0.8088,4.37,0,24.5396119818735,470.05
2010,23,13,13.55,0.7756,4.17,0,20.021686745741,382.16
2010,23,14,14.01,0.7731,3.91,0,16.1444971190841,302.7275
2010,23,15,13.58,0.8156,3.45,0,6.86254716690034,120.4025
2010,23,16,11.9,0.8994,3.24,0,4.36739679418718,65.45
2010,23,17,10.86,0.94,4.07,0,0,0
2010,23,18,10.43,0.9619,4.22,0,0,0
2010,23,19,10.15,0.9712,3.92,0,0,0
2010,23,20,10.17,0.9675,4.01,0,0,0
2010,23,21,10.16,0.9669,4.13,0,0,0
2010,23,22,10.08,0.9688,3.85,0,0,0
2010,23,23,9.93,0.97,3.38,0,0,0
2010,24,0,9.96,0.9694,3.34,0,0,0
2010,24,1,10.05,0.9706,3.38,0,0,0
2010,24,2,10.23,0.9738,3.45,0,0,0
2010,24,3,10.6,0.9756,3.55,0,0,0
2010,24,4,11.19,0.9788,3.49,0,0,0
2010,24,5,12.02,0.9819,3.66,0,0,0
2010,24,6,13.05,0.9731,4.2,0.06,6.8,6.8
2010,24,7,14.24,0.9562,4.76,0.07,47.8038167476415,85.085
2010,24,8,15.71,0.9419,5.26,0.08,15.427458101762,232.135
2010,24,9,17.53,0.9219,5.66,0.08,17.9121349072262,314.7125
2010,24,10,19.4,0.9,6.08,0.08,27.2041362083813,502.775
2010,24,11,20.97,0.8831,6.63,0.12,27.9329425236572,527
2010,24,12,22.08,0.8631,7.25,0.17,27.8047415343388,527.6375
2010,24,13,22.61,0.8456,7.62,0.2,26.0181843667936,490.875
2010,24,14,22.23,0.8538,7.53,0.19,17.6309477861081,325.8475
2010,24,15,21.27,0.8938,7.13,0.2,10.4424964746111,183.4725
2010,24,16,20.18,0.935,6.85,0.25,3.16092324350142,46.41
2010,24,17,19.55,0.9538,7.03,0.25,0,0
2010,24,18,19.28,0.9594,7.22,0.31,0,0
2010,24,19,19.14,0.9594,7.36,0.71,0,0
2010,24,20,19.05,0.96,7.23,1.11,0,0
2010,24,21,19.06,0.9619,6.72,1.3,0,0
2010,24,22,18.7,0.9594,5.89,1.46,0,0
2010,24,23,16.19,0.9494,6.02,1.45,0,0
2010,25,0,12.65,0.9206,5.57,1.06,0,0
2010,25,1,10.87,0.91,4,0.59,0,0
2010,25,2,10.4,0.9212,3.4,0.31,0,0
2010,25,3,10.73,0.9331,3.48,0.12,0,0
2010,25,4,10.96,0.9469,3.74,0.02,0,0
2010,25,5,10.48,0.955,3.71,0,0,0
2010,25,6,9.67,0.965,3.07,0.01,12.75,12.75
2010,25,7,10.7,0.9344,3.79,0.01,206.330679036427,247.1375
2010,25,8,11.97,0.8525,5.15,0,34.2967108288492,505.9625
2010,25,9,12.55,0.7744,5.82,0.02,50.0936689451799,873.46
2010,25,10,12.99,0.7144,5.9,0.01,61.0878683887299,1146.7775
2010,25,11,13.3,0.6581,5.88,0.01,67.7613053779919,1294.55
2010,25,12,13.49,0.6188,5.95,0,66.1844159924771,1270.75
2010,25,13,13.39,0.6081,6.12,0,58.5221508788189,1118.09
2010,25,14,12.88,0.6169,5.95,0,45.4415337387234,853.1025
2010,25,15,11.98,0.6544,5.12,0,27.7988943715945,500.5225
2010,25,16,10.19,0.7456,3.95,0,6.66069561432489,117.725
2010,25,17,8.86,0.8019,3.88,0,0,0
2010,25,18,8.42,0.8225,4.12,0,0,0
2010,25,19,7.94,0.8469,4.09,0,0,0
2010,25,20,7.57,0.8656,4.15,0,0,0
2010,25,21,7.26,0.88,4.42,0,0,0
2010,25,22,6.84,0.8975,4.43,0,0,0
2010,25,23,6.37,0.9156,4.17,0,0,0
2010,26,0,5.94,0.9269,4.08,0,0,0
2010,26,1,5.64,0.93,3.84,0,0,0
2010,26,2,5.17,0.9381,3.47,0,0,0
2010,26,3,4.6,0.9519,3.1,0,0,0
2010,26,4,4.13,0.9606,2.84,0,0,0
2010,26,5,4,0.9556,2.69,0,0,0
2010,26,6,3.76,0.9594,2.43,0,13.175,13.175
2010,26,7,5.82,0.8725,3.46,0,19.3598255193503,265.625
2010,26,8,8.32,0.7494,4.1,0,35.8598788353224,634.2275
2010,26,9,10.11,0.6025,5.34,0,50.5339174447003,952.85
2010,26,10,11.07,0.5562,5.93,0,60.9705610288288,1180.4375
2010,26,11,11.76,0.5456,6.26,0,65.7007556161911,1287.1125
2010,26,12,12.18,0.5462,6.31,0,64.5345784261803,1268.625
2010,26,13,12.33,0.5562,6.12,0,57.4352816555608,1125.1875
2010,26,14,12.08,0.5806,5.66,0,44.4014955150358,859.6475
2010,26,15,11.3,0.6381,4.4,0,26.8402269817793,506.09
2010,26,16,8.94,0.7656,2.82,0,6.92062259905706,122.4
2010,26,17,7.01,0.8325,2.39,0,0,0
2010,26,18,6.34,0.845,2.36,0,0,0
2010,26,19,5.65,0.8612,2.25,0,0,0
2010,26,20,4.91,0.8794,2.07,0,0,0
2010,26,21,4.18,0.8994,1.96,0,0,0
2010,26,22,3.51,0.9219,2,0,0,0
2010,26,23,2.8,0.9519,1.94,0,0,0
2010,27,0,2.05,0.985,1.8,0,0,0
2010,27,1,1.39,1,1.66,0,0,0
2010,27,2,0.69,1,1.43,0,0,0
2010,27,3,0.23,1,1.37,0,0,0
2010,27,4,-0.2,1,1.47,0,0,0
2010,27,5,-0.7,1,1.54,0,0,0
2010,27,6,-0.73,1,1.66,0,14.45,14.45
2010,27,7,1.55,0.8775,2.73,0,113.554811887584,283.2625
2010,27,8,3.86,0.7175,2.85,0,43.8023270923736,667.165
2010,27,9,5.83,0.645,2.37,0,55.9774691272072,987.785
2010,27,10,7.62,0.6175,1.83,0,65.3101840862316,1210.1875
2010,27,11,9.13,0.6038,1.79,0,69.3919839522222,1311.8475
2010,27,12,10.29,0.5938,2.02,0,67.4915813541319,1283.16
2010,27,13,10.93,0.5962,2.12,0,59.6487352254612,1127.6525
2010,27,14,11.15,0.5925,2.03,0,46.376538093893,859.35
2010,27,15,10.65,0.6444,1.51,0,28.6245684784811,505.1125
2010,27,16,8.59,0.7494,0.81,0,8.12539027219977,123.76
2010,27,17,7.72,0.6731,0.81,0,0,0
2010,27,18,7.44,0.6594,0.69,0,0,0
2010,27,19,7.12,0.6562,0.64,0,0,0
2010,27,20,6.65,0.6631,0.68,0,0,0
2010,27,21,5.86,0.6919,0.77,0,0,0
2010,27,22,4.97,0.7306,0.85,0,0,0
2010,27,23,4.37,0.755,0.85,0,0,0
2010,28,0,3.9,0.775,0.77,0,0,0
2010,28,1,3.35,0.8019,0.72,0,0,0
2010,28,2,2.64,0.8394,0.76,0,0,0
2010,28,3,2.01,0.8719,0.86,0,0,0
2010,28,4,1.64,0.8881,0.94,0,0,0
2010,28,5,1.43,0.8969,1,0,0,0
2010,28,6,1.5,0.895,0.99,0,14.79,14.79
2010,28,7,4.23,0.8412,1.02,0,163.893589971429,273.785
2010,28,8,6.73,0.7588,1.04,0,40.5577488138802,606.9
2010,28,9,10.34,0.6375,0.64,0,51.3365259734363,899.5125
2010,28,10,14.03,0.46,0.72,0,61.3505363414727,1131.6475
2010,28,11,15.24,0.44,0.86,0,60.0465580330502,1131.01
2010,28,12,15.84,0.4381,0.98,0,60.5192914316459,1146.65
2010,28,13,15.89,0.4556,1,0,51.4497826645728,969.085
2010,28,14,15.55,0.5006,0.85,0,37.7983080588072,697.2125
2010,28,15,14.76,0.5969,0.6,0,22.0238911334185,385.9
2010,28,16,13.8,0.5338,0.46,0,6.00697750289612,89.8875
2010,28,17,13.37,0.485,0.38,0,0,0
2010,28,18,13.08,0.49,0.3,0,0,0
2010,28,19,12.79,0.4969,0.23,0,0,0
2010,28,20,12.41,0.5056,0.19,0,0,0
2010,28,21,11.76,0.5169,0.15,0,0,0
2010,28,22,11.23,0.5312,0.05,0,0,0
2010,28,23,10.37,0.5712,0.19,0,0,0
2010,29,0,9.53,0.6062,0.35,0,0,0
2010,29,1,8.65,0.6488,0.49,0,0,0
2010,29,2,7.58,0.705,0.7,0,0,0
2010,29,3,6.73,0.7519,0.91,0,0,0
2010,29,4,6.2,0.82,0.97,0,0,0
2010,29,5,5.79,0.8738,1,0,0,0
2010,29,6,5.9,0.9031,1.09,0,8.075,8.075
2010,29,7,7.94,0.8544,2.06,0,9.12567480196172,126.225
2010,29,8,9.62,0.8038,2.59,0,20.14421914197,357
2010,29,9,12.02,0.77,2.54,0,30.3003096844945,571.965
2010,29,10,14.63,0.6569,2.79,0,30.812972224909,597.04
2010,29,11,16.14,0.6025,2.44,0,35.0947893901884,687.99
2010,29,12,16.74,0.5894,2.03,0,38.2681410248201,752.76
2010,29,13,16.86,0.6056,1.93,0,44.1221369946327,864.96
2010,29,14,16.69,0.6481,2.14,0,30.5102821503761,591.175
2010,29,15,15.61,0.7419,2.04,0,16.6879101933031,315.01
2010,29,16,13.44,0.8562,1.94,0,4.54443991357537,80.5375
2010,29,17,12.51,0.86,3.27,0,0,0
2010,29,18,11.87,0.8775,4.32,0.01,0,0
2010,29,19,11.16,0.915,3.74,0.06,0,0
2010,29,20,10.67,0.94,4.09,0.19,0,0
2010,29,21,10.39,0.9525,4.36,0.19,0,0
2010,29,22,10.2,0.9619,4.24,0.15,0,0
2010,29,23,10.23,0.9638,4.57,0.7,0,0
2010,30,0,10.42,0.9669,4.9,2.82,0,0
2010,30,1,10.22,0.9694,4.3,4.44,0,0
2010,30,2,10.11,0.9681,3.72,4.86,0,0
2010,30,3,10.62,0.9681,4.12,4.72,0,0
2010,30,4,11.48,0.9744,3.78,4.67,0,0
2010,30,5,11.94,0.9775,3.2,5.11,0,0
2010,30,6,12.83,0.9712,3.54,0.91,8.2875,8.2875
2010,30,7,14.04,0.965,3.82,0.91,12.9825802879558,66.725
2010,30,8,15.37,0.9612,3.75,0.79,12.1702866870396,192.1
2010,30,9,16.85,0.9475,3.76,0.6,15.7146052332905,283.6875
2010,30,10,18.11,0.9156,4.33,0.42,18.0208579089238,338.8525
2010,30,11,18.15,0.8631,5.22,0.33,25.0089270542542,479.1025
2010,30,12,17.16,0.8188,5.64,0.22,20.0693967687445,386.325
2010,30,13,15.47,0.8025,5.61,0.14,20.4038711089807,386.5375
2010,30,14,13.8,0.8,5.51,0.07,15.8864683228463,295.1625
2010,30,15,11.95,0.815,5.21,0.02,7.36859907225504,130.6025
2010,30,16,10.03,0.8556,4.7,0.01,3.7904591707738,58.4375
2010,30,17,8.42,0.8819,4.73,0,0,0
2010,30,18,7.19,0.89,4.77,0.01,0,0
2010,30,19,6.14,0.9169,4.32,0,0,0
2010,30,20,5.34,0.9438,3.7,0,0,0
2010,30,21,4.79,0.9581,3.22,0,0,0
2010,30,22,4.26,0.9662,2.86,0,0,0
2010,30,23,3.83,0.9575,2.93,0,0,0
2010,31,0,3.19,0.9525,2.8,0,0,0
2010,31,1,2.64,0.9425,2.68,0,0,0
2010,31,2,1.8,0.9525,2.28,0,0,0
2010,31,3,1.06,0.965,2.34,0,0,0
2010,31,4,0.53,0.9525,2.75,0,0,0
2010,31,5,0.16,0.94,2.97,0,0,0
2010,31,6,0.02,0.9338,3.04,0,10.2,10.2
2010,31,7,0.72,0.8819,3.83,0,12.6349694456414,46.9625
2010,31,8,2.12,0.8181,4.2,0,7.9679482807624,123.335
2010,31,9,3.76,0.7675,3.83,0,11.3250396389911,201.025
2010,31,10,5.42,0.725,3.52,0,19.2659614318923,358.275
2010,31,11,6.65,0.7025,3.32,0,27.6687533373415,524.535
2010,31,12,7.48,0.6919,3.08,0,40.4302139918858,770.6525
2010,31,13,7.82,0.6894,3.03,0,33.6454910133545,637.84
2010,31,14,7.68,0.6962,3.01,0,30.181455866395,558.365
2010,31,15,6.95,0.7231,2.85,0,20.4598916068135,360.2725
2010,31,16,5.08,0.8469,1.72,0,5.82533012379903,88.4
2010,31,17,3.52,0.9094,1.49,0,0,0
2010,31,18,2.8,0.9238,1.39,0,0,0
2010,31,19,2.2,0.9281,1.63,0,0,0
2010,31,20,1.69,0.9362,1.64,0,0,0
2010,31,21,1.11,0.9506,1.49,0,0,0
2010,31,22,0.4,0.9769,1.33,0,0,0
2010,31,23,-0.24,1,1.25,0,0,0
2010,32,0,-0.8,1,1.45,0,0,0
2010,32,1,-1.28,1,1.64,0,0,0
2010,32,2,-1.63,1,1.84,0,0,0
2010,32,3,-1.72,1,2.16,0,0,0
2010,32,4,-1.62,1,2.41,0,0,0
2010,32,5,-1.35,0.9819,2.57,0,0,0
2010,32,6,-0.97,0.9588,2.83,0,14.79,14.79
2010,32,7,0.4,0.91,3.33,0,78.6575252670965,218.1525
2010,32,8,2.62,0.8619,3.62,0,31.3156805234675,510
2010,32,9,5.56,0.7912,4.31,0,42.691389535189,774.35
2010,32,10,8.11,0.7725,4.47,0.01,56.0281265504618,1056.7625
2010,32,11,10.18,0.7662,4.53,0.01,53.90913133515,1033.8125
2010,32,12,11.52,0.7694,4.42,0.01,41.8495811889152,806.3525
2010,32,13,11.94,0.79,3.97,0.02,34.4663848108634,660.96
2010,32,14,11.48,0.8438,3.37,0.04,22.6612134335043,439.45
2010,32,15,11.08,0.8856,3.3,0.06,11.6988388859484,221.085
2010,32,16,10.34,0.9181,3.17,0.07,4.46796486479163,79.3475
2010,32,17,9.91,0.935,3.66,0.07,0,0
2010,32,18,9.64,0.9469,3.73,0.06,0,0
2010,32,19,9.33,0.9556,3.55,0.04,0,0
2010,32,20,9.08,0.9575,3.31,0.03,0,0
2010,32,21,8.88,0.9575,3.51,0.03,0,0
2010,32,22,8.63,0.9625,3.3,0.03,0,0
2010,32,23,8.52,0.9638,3.04,0.04,0,0
2010,33,0,8.48,0.9656,2.66,0.06,0,0
2010,33,1,8.41,0.9669,2.21,0.17,0,0
2010,33,2,8.3,0.9675,1.87,0.42,0,0
2010,33,3,8.05,0.9712,1.4,0.65,0,0
2010,33,4,7.84,0.9706,1.35,0.72,0,0
2010,33,5,7.47,0.9744,1.33,0.4,0,0
2010,33,6,7.37,0.9694,1.75,0.25,8.415,8.415
2010,33,7,7.76,0.9562,2.74,0.02,6.62498046736193,92.65
2010,33,8,8.65,0.9381,3.26,0.02,11.9858961527216,213.01
2010,33,9,9.67,0.9131,3.55,0.02,15.073158015141,284.9625
2010,33,10,10.4,0.8931,3.41,0.01,16.2396867272017,315.01
2010,33,11,10.9,0.8769,3.3,0.01,22.5366118337953,442.2125
2010,33,12,11.18,0.8644,3.4,0,29.3838979850378,578.51
2010,33,13,11.51,0.8475,3.71,0,28.038100931137,550.1625
2010,33,14,11.37,0.8431,3.81,0.01,19.988486510019,387.7275
2010,33,15,10.94,0.8538,3.41,0.01,10.4803971165678,198.135
2010,33,16,10.03,0.895,2.5,0.01,3.58237678307602,63.665
2010,33,17,8.97,0.9225,2.34,0,0,0
2010,33,18,8.41,0.9288,2.52,0,0,0
2010,33,19,7.49,0.9488,2.35,0,0,0
2010,33,20,6.46,0.9762,2.19,0,0,0
2010,33,21,5.78,0.9888,2.18,0,0,0
2010,33,22,5.15,1,2.07,0,0,0
2010,33,23,4.62,1,2.05,0,0,0
2010,34,0,3.9,1,1.81,0,0,0
2010,34,1,3.37,1,1.78,0,0,0
2010,34,2,2.92,1,1.85,0,0,0
2010,34,3,3.15,1,2.19,0,0,0
2010,34,4,3.31,1,2.51,0,0,0
2010,34,5,3.19,0.9888,2.63,0,0,0
2010,34,6,3.14,0.9762,2.83,0,18.615,18.615
2010,34,7,4.15,0.9388,3.46,0,61.4492477402834,291.125
2010,34,8,6.21,0.8575,3.78,0,43.0190948550032,673.8375
2010,34,9,8.29,0.7888,3.55,0,56.2063927954006,1002.15
2010,34,10,10.15,0.7375,3.15,0,66.3856261823727,1237.8975
2010,34,11,11.69,0.705,2.54,0,71.3578175338454,1355.665
2010,34,12,12.79,0.6831,2.16,0,69.5834659869926,1328.975
2010,34,13,13.3,0.6775,2.26,0,58.5215532850146,1111.8
2010,34,14,13.37,0.6719,2.15,0,44.7812951293048,835.04
2010,34,15,12.69,0.7125,2.02,0,27.585945030584,491.8525
2010,34,16,10.05,0.8662,1.12,0,8.98096524566765,140.675
2010,34,17,7.64,0.8975,1.12,0,0,0
2010,34,18,7.78,0.8938,1.02,0,0,0
2010,34,19,7.58,0.9038,1.09,0,0,0
2010,34,20,7.31,0.915,1.35,0,0,0
2010,34,21,6.99,0.9206,1.8,0,0,0
2010,34,22,6.58,0.9394,1.72,0,0,0
2010,34,23,6.37,0.9512,2,0,0,0
2010,35,0,5.95,0.9738,2.15,0,0,0
2010,35,1,5.74,0.9831,2.34,0,0,0
2010,35,2,5.74,0.9781,2.45,0,0,0
2010,35,3,5.78,0.9731,2.66,0.03,0,0
2010,35,4,5.77,0.9706,3.04,0.05,0,0
2010,35,5,5.75,0.9681,3.09,0.05,0,0
2010,35,6,5.84,0.9594,3.67,0,14.2375,14.2375
2010,35,7,6.4,0.9388,4.7,0,39.4109228625936,150.875
2010,35,8,7.32,0.9194,4.79,0,24.0588239956321,371.79
2010,35,9,8.59,0.8888,4.33,0,35.2266239371464,624.41
2010,35,10,9.88,0.8569,4.44,0,31.7360325126292,589.475
2010,35,11,10.58,0.8462,4.99,0.01,34.3815822449161,651.1
2010,35,12,10.87,0.8512,5.02,0.01,30.4214649058576,579.275
2010,35,13,10.77,0.8719,4.87,0.01,32.2495650691543,610.725
2010,35,14,10.45,0.8969,4.74,0.01,21.2610824879128,394.91
2010,35,15,9.84,0.9269,4.82,0.01,13.846566378779,245.4375
2010,35,16,9.1,0.9544,4.73,0.01,4.68910549983456,72.4625
2010,35,17,8.62,0.9638,4.89,0.01,0,0
2010,35,18,8.64,0.965,5.03,0.01,0,0
2010,35,19,8.8,0.9656,4.96,0.01,0,0
2010,35,20,8.93,0.9675,4.7,0.02,0,0
2010,35,21,9.02,0.9694,4.57,0.02,0,0
2010,35,22,9.15,0.9694,4.52,0.03,0,0
2010,35,23,9.4,0.9694,4.42,0.03,0,0
2010,36,0,9.83,0.9706,4.36,0.03,0,0
2010,36,1,10.37,0.9731,4.33,0.03,0,0
2010,36,2,10.93,0.9744,4.45,0.04,0,0
2010,36,3,11.51,0.9744,4.51,0.03,0,0
2010,36,4,12.35,0.97,4.97,0.03,0,0
2010,36,5,12.97,0.9675,5.3,0.03,0,0
2010,36,6,13.62,0.9644,5.61,0.39,8.075,8.075
2010,36,7,14.57,0.9594,5.96,0.96,2.90828016124736,41.0125
2010,36,8,15.72,0.9519,6.34,2.58,2.94713477001638,52.4875
2010,36,9,17,0.9431,7.75,5.07,3.72741852979931,70.55
2010,36,10,17.76,0.9456,7.93,6.74,8.87705320406279,172.3375
2010,36,11,18.33,0.9462,7.82,7.37,13.7548066807985,270.0875
2010,36,12,19.02,0.945,7.02,5.22,11.5368448953971,227.29
2010,36,13,18.15,0.9356,6.34,1.97,9.46928075979439,185.9375
2010,36,14,16.36,0.9244,5.68,0.33,11.2304026971251,218.025
2010,36,15,15.44,0.9231,4.54,0.06,10.6096702128324,200.8125
2010,36,16,14.86,0.9456,4.72,0.18,6.78198948695268,120.785
2010,36,17,14.07,0.965,3.68,0.15,0,0
2010,36,18,13.34,0.98,3.4,0.08,0,0
2010,36,19,12.93,0.9788,3.55,0.06,0,0
2010,36,20,12.65,0.9688,4.03,0.05,0,0
2010,36,21,11.81,0.9575,4.41,0.06,0,0
2010,36,22,10.64,0.9481,4.61,0.07,0,0
2010,36,23,9.65,0.9419,4.69,0.05,0,0
2010,37,0,9.01,0.9431,4.58,0.05,0,0
2010,37,1,8.66,0.9406,4.66,0.05,0,0
2010,37,2,8.3,0.9375,4.64,0.07,0,0
2010,37,3,7.95,0.9475,4.37,0.06,0,0
2010,37,4,7.86,0.9506,4.47,0.06,0,0
2010,37,5,7.68,0.9475,4.74,0.05,0,0
2010,37,6,7.35,0.9412,4.82,0,19.465,19.465
2010,37,7,7.64,0.9069,5.45,0,24.8613947347731,210.8
2010,37,8,8.15,0.825,6.36,0,28.1549852315713,462.2725
2010,37,9,8.99,0.7444,6.58,0,40.9607893744838,747.15
2010,37,10,9.86,0.705,6.57,0,32.9259874908019,623.2625
2010,37,11,10.31,0.6962,6.5,0,41.386121858052,787.95
2010,37,12,10.26,0.7019,6.38,0,28.2709985590826,541.025
2010,37,13,9.82,0.7162,6.17,0,17.0946559433097,325.465
2010,37,14,9.06,0.7362,5.85,0,13.5807994548239,253.9375
2010,37,15,8.03,0.7681,5.17,0,7.63413808771396,136.7225
2010,37,16,6.84,0.8144,4.26,0,2.97171835331551,47.09
2010,37,17,5.47,0.8656,3.69,0,0,0
2010,37,18,4.72,0.8844,3.79,0,0,0
2010,37,19,4.01,0.8969,3.79,0,0,0
2010,37,20,3.23,0.9112,3.42,0,0,0
2010,37,21,2.34,0.9306,2.84,0,0,0
2010,37,22,1.58,0.9481,2.61,0,0,0
2010,37,23,0.98,0.9612,2.51,0,0,0
2010,38,0,0.38,0.9756,2.35,0,0,0
2010,38,1,-0.11,0.985,2.33,0,0,0
2010,38,2,-0.54,0.9944,2.33,0,0,0
2010,38,3,-0.94,1,2.35,0,0,0
2010,38,4,-1.28,1,2.38,0,0,0
2010,38,5,-1.63,1,2.33,0,0,0
2010,38,6,-1.4,0.9781,2.59,0,23.035,23.035
2010,38,7,0.7,0.8725,3.35,0,44.4042452948964,271.7875
2010,38,8,3.23,0.7844,3.03,0,37.5673861374621,597.55
2010,38,9,5.98,0.6931,1.9,0,49.6659939301153,890.8
2010,38,10,7.78,0.64,1.13,0,58.8834342007728,1102.025
2010,38,11,8.78,0.6212,0.9,0,57.2610645242888,1090.975
2010,38,12,9.44,0.6131,0.82,0,59.9361034682587,1143.76
2010,38,13,9.73,0.6112,0.87,0,46.6648286866338,885.785
2010,38,14,9.69,0.6169,1,0,26.1202800112442,486.625
2010,38,15,9.15,0.6394,1.04,0,19.4928052201477,347.225
2010,38,16,7.98,0.7638,0.61,0,6.28373595232078,98.3875
2010,38,17,6.54,0.7781,0.6,0,0,0
2010,38,18,5.76,0.7794,0.68,0,0,0
2010,38,19,5.07,0.7838,0.7,0,0,0
2010,38,20,4.26,0.8119,0.74,0,0,0
2010,38,21,3.15,0.8644,0.82,0,0,0
2010,38,22,2.01,0.9225,0.88,0,0,0
2010,38,23,1.02,0.9738,0.94,0,0,0
2010,39,0,0.19,1,0.96,0,0,0
2010,39,1,-0.44,1,0.98,0,0,0
2010,39,2,-0.68,1,1.08,0,0,0
2010,39,3,-0.27,1,1.44,0,0,0
2010,39,4,-0.11,0.9881,1.42,0,0,0
2010,39,5,-0.17,0.99,1.06,0,0,0
2010,39,6,0.04,0.9812,1.31,0,23.1625,23.1625
2010,39,7,1.78,0.9325,1.88,0,29.8797520477655,277.3975
2010,39,8,4.93,0.84,2.27,0,38.3766184742129,636.4375
2010,39,9,8.22,0.7438,2.66,0,52.5758761332402,961.01
2010,39,10,10.12,0.7069,2.52,0,59.7553870714911,1132.625
2010,39,11,11.33,0.6862,2.1,0,69.2926651291483,1333.99
2010,39,12,12.16,0.6694,1.78,0,66.8870373596937,1318.6475
2010,39,13,12.52,0.6594,1.72,0,60.4780442949629,1188.385
