"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2011,66,6,1.34,0.9681,1.41,0,0,0
2011,66,7,2.47,0.8881,1.94,0,10.0126853570897,152.3625
2011,66,8,5.21,0.6894,2.74,0,31.6721826707121,575.535
2011,66,9,7.87,0.575,2.96,0,49.8650567372633,954.125
2011,66,10,10.08,0.5275,2.65,0,63.9359003453635,1250.9025
2011,66,11,11.89,0.505,2.27,0,72.7792397440683,1438.4125
2011,66,12,12.5,0.5019,2.06,0,54.6717970692507,1067.8125
2011,66,13,12.1,0.5181,1.91,0,48.9723030440715,952.9775
2011,66,14,12.15,0.525,1.85,0,49.2168964153634,948.3875
2011,66,15,12.18,0.5331,1.89,0,31.6770432483259,593.9375
2011,66,16,11.64,0.5762,1.62,0,21.4280069255939,376.975
2011,66,17,10.61,0.7162,0.98,0,10.3890111083184,142.375
2011,66,18,8.29,0.8162,0.78,0,7.5225,7.5225
2011,66,19,7.33,0.8238,0.84,0,0,0
2011,66,20,6.64,0.8288,0.94,0,0,0
2011,66,21,5.55,0.8412,1.07,0,0,0
2011,66,22,5.08,0.8388,1.19,0,0,0
2011,66,23,4.71,0.8444,1.27,0,0,0
2011,67,0,4.09,0.8738,1.29,0,0,0
2011,67,1,3.59,0.9025,1.2,0,0,0
2011,67,2,3.26,0.9238,1.2,0,0,0
2011,67,3,2.87,0.9419,1.29,0,0,0
2011,67,4,2.51,0.9494,1.41,0,0,0
2011,67,5,2.15,0.9481,1.54,0,0,0
2011,67,6,1.77,0.9475,1.68,0,0,0
2011,67,7,3.12,0.8644,2.39,0,9.96861536380087,131.24
2011,67,8,6.02,0.7481,2.31,0,27.4496295459668,476.6375
2011,67,9,10.51,0.6306,3.15,0,46.5030294020698,866.0225
2011,67,10,13.38,0.6019,3.16,0,62.8367477725805,1204.535
2011,67,11,15.28,0.5719,2.83,0,63.6528073972271,1236.0275
2011,67,12,16.7,0.5469,2.59,0,75.8747732054625,1478.915
2011,67,13,17.63,0.5325,2.51,0,72.5978620281959,1409.725
2011,67,14,17.77,0.5362,2.45,0,62.8278794149809,1204.365
2011,67,15,17.46,0.5631,2.28,0,47.8791557567564,891.65
2011,67,16,16.58,0.6369,1.9,0,31.8136678411481,552.415
2011,67,17,14.97,0.7481,1.48,0,17.5451504217156,230.9875
2011,67,18,13.51,0.795,1.78,0,15.5975,15.5975
2011,67,19,13.15,0.81,2.43,0,0,0
2011,67,20,12.6,0.8456,2.73,0,0,0
2011,67,21,12.05,0.8762,2.79,0,0,0
2011,67,22,11.45,0.9038,2.73,0,0,0
2011,67,23,10.87,0.9331,2.48,0,0,0
2011,68,0,10.5,0.96,2.32,0,0,0
2011,68,1,10.37,0.9762,2.64,0,0,0
2011,68,2,9.55,1,1.79,0,0,0
2011,68,3,10.08,1,1.76,0,0,0
2011,68,4,10.72,1,2.19,0,0,0
2011,68,5,11.22,1,2.36,0,0,0
2011,68,6,11.55,1,2.38,0,0,0
2011,68,7,13.13,0.9494,3.01,0.19,5.71604755659749,74.8
2011,68,8,15.06,0.8931,3.33,0.27,15.6564491296526,271.0225
2011,68,9,16.44,0.8581,3.95,0.4,29.1483711189964,541.6625
2011,68,10,17.58,0.8231,4.48,0.5,41.3430729709496,791.1375
2011,68,11,19.01,0.7694,4.62,0.69,36.8925193485139,715.275
2011,68,12,20.37,0.7212,4.61,1.22,35.2996937513683,687.0125
2011,68,13,20.56,0.7306,4.35,1.61,27.2944388956669,533.29
2011,68,14,19.98,0.7831,3.94,2.23,21.7704424628513,420.325
2011,68,15,19.08,0.8531,3.49,3.02,9.75354543629808,183.3875
2011,68,16,18.24,0.9088,3.31,2.59,8.25829474599429,145.775
2011,68,17,17.39,0.945,3.1,1.4,5.86946626982179,81.7275
2011,68,18,16.63,0.9694,2.87,0.57,5.525,5.525
2011,68,19,16.26,0.9706,3.01,0.21,0,0
2011,68,20,16,0.9731,3.19,0.15,0,0
2011,68,21,15.82,0.9775,2.91,0.11,0,0
2011,68,22,15.86,0.9775,2.84,0.1,0,0
2011,68,23,16.15,0.9769,2.98,0.22,0,0
2011,69,0,16.27,0.9781,2.76,0.11,0,0
2011,69,1,16.11,0.98,2.39,0.15,0,0
2011,69,2,15.81,0.9806,2.03,0.28,0,0
2011,69,3,15.66,0.9781,2.22,0.52,0,0
2011,69,4,15.69,0.9738,2.79,0.94,0,0
2011,69,5,15.76,0.9719,3.4,1.34,0,0
2011,69,6,15.78,0.9706,3.74,2.01,0,0
2011,69,7,14.88,0.9569,3.82,0.22,2.76999659264622,42.415
2011,69,8,12.24,0.8969,4.79,0.16,11.8683271738435,216.0275
2011,69,9,10.96,0.7969,4.32,0.07,20.0949582552386,384.8375
2011,69,10,12.49,0.6719,3.98,0.03,39.5759264174464,774.775
2011,69,11,13.75,0.5725,4.49,0.01,57.4180206852926,1135.3875
2011,69,12,14.33,0.5138,4.64,0,73.0254914547534,1448.2725
2011,69,13,14.58,0.4875,4.6,0,69.8344124314627,1380.91
2011,69,14,14.46,0.4894,4.53,0,65.6204897323178,1284.6475
2011,69,15,13.89,0.5038,4.46,0,46.3304741573292,887.2725
2011,69,16,12.91,0.5212,4.31,0,29.735027849478,541.2375
2011,69,17,11.4,0.5594,3.83,0,16.0287878983286,245.4375
2011,69,18,9.26,0.6519,3.02,0,11.6875,11.6875
2011,69,19,8.09,0.7112,2.99,0,0,0
2011,69,20,7.3,0.7462,2.9,0,0,0
2011,69,21,6.44,0.7812,2.8,0,0,0
2011,69,22,5.65,0.8088,2.73,0,0,0
2011,69,23,4.93,0.8375,2.4,0,0,0
2011,70,0,4.33,0.865,2.06,0,0,0
2011,70,1,3.87,0.8856,1.95,0,0,0
2011,70,2,3.46,0.9038,1.95,0,0,0
2011,70,3,3.05,0.9188,1.95,0,0,0
2011,70,4,2.58,0.9412,1.89,0,0,0
2011,70,5,2.18,0.9594,1.87,0,0,0
2011,70,6,1.84,0.9731,1.9,0,0,0
2011,70,7,3.4,0.88,2.57,0,10.9355082802605,148.665
2011,70,8,6,0.7,3.32,0,31.3371635424867,547.74
2011,70,9,8.15,0.5562,3.43,0,52.4628980300738,980.05
2011,70,10,9.79,0.5031,3.33,0,68.2626524970113,1311.21
2011,70,11,11.14,0.4762,3.32,0,77.3350745008436,1504.16
2011,70,12,12.25,0.455,3.33,0,83.4972213354732,1629.96
2011,70,13,13.01,0.4369,3.39,0,81.897564203538,1592.9
2011,70,14,13.33,0.4269,3.41,0,73.7233106832755,1416.1
2011,70,15,13.19,0.4262,3.33,0,59.9751482163402,1120.385
2011,70,16,12.62,0.4362,3.1,0,41.7610012292217,729.9375
2011,70,17,11.11,0.5081,2.14,0,22.5400270728068,306.425
2011,70,18,7.13,0.7169,1.22,0,20.1025,20.1025
2011,70,19,5.95,0.75,1.3,0,0,0
2011,70,20,5.3,0.7656,1.3,0,0,0
2011,70,21,4.51,0.7906,1.32,0,0,0
2011,70,22,3.73,0.8188,1.28,0,0,0
2011,70,23,2.95,0.85,1.17,0,0,0
2011,71,0,2.23,0.8831,1.07,0,0,0
2011,71,1,1.62,0.9125,1.02,0,0,0
2011,71,2,1.08,0.9394,0.98,0,0,0
2011,71,3,0.62,0.9662,0.95,0,0,0
2011,71,4,0.3,0.9888,0.88,0,0,0
2011,71,5,0.05,1,0.82,0,0,0
2011,71,6,-0.16,1,0.82,0,0,0
2011,71,7,3.05,0.8506,1.01,0,13.5342220006468,183.26
2011,71,8,6.4,0.71,0.95,0,33.3706481749207,581.74
2011,71,9,10.83,0.5988,1.01,0,52.9642236710178,987.4875
2011,71,10,15.46,0.4388,1.7,0,68.2245266060392,1308.3625
2011,71,11,17.8,0.4006,1.92,0,79.1393768027227,1537.0125
2011,71,12,19.21,0.3925,2.15,0,59.9118824481298,1167.9
2011,71,13,20.1,0.395,2.42,0,82.229237166208,1597.0225
2011,71,14,20.51,0.4081,2.62,0,74.214810686472,1423.24
2011,71,15,20.45,0.4269,2.68,0,60.7601197310514,1132.8375
2011,71,16,19.58,0.5019,2.29,0,42.6275411556464,743.1125
2011,71,17,16.93,0.6938,1.37,0,23.2517431773635,314.84
2011,71,18,13.12,0.795,1.37,0,21.0375,21.0375
2011,71,19,12.48,0.8031,1.54,0,0,0
2011,71,20,11.87,0.8256,1.64,0,0,0
2011,71,21,11.22,0.8544,1.72,0,0,0
2011,71,22,10.48,0.8912,1.72,0,0,0
2011,71,23,9.5,0.9444,1.56,0,0,0
2011,72,0,8.71,0.9919,1.48,0,0,0
2011,72,1,7.95,1,1.38,0,0,0
2011,72,2,7.28,1,1.27,0,0,0
2011,72,3,6.78,1,1.19,0,0,0
2011,72,4,6.52,1,1.14,0,0,0
2011,72,5,6.19,1,1.09,0,0,0
2011,72,6,6.02,1,1.08,0,0,0
2011,72,7,8.9,0.9425,1.85,0,12.5263053901628,192.95
2011,72,8,11.89,0.8219,1.87,0,32.6369378067553,595
2011,72,9,15.44,0.7162,1.93,0,51.5164512822524,987.4025
2011,72,10,18.87,0.5975,1.99,0,66.3207698205987,1299.0975
2011,72,11,21.29,0.5062,1.87,0,75.8124816350795,1499.825
2011,72,12,22.4,0.4775,1.95,0,82.6494037190625,1639.8625
2011,72,13,23.06,0.4625,2.13,0,80.3345919734711,1589.2875
2011,72,14,23.26,0.4625,2.23,0,72.1159991918428,1412.615
2011,72,15,23.1,0.4744,2.16,0,58.4502068523296,1120.3
2011,72,16,22.22,0.5406,1.79,0,40.376554486643,736.1
2011,72,17,19.58,0.7444,1.05,0,20.4807852227265,315.4775
2011,72,18,15.62,0.8269,1.1,0,21.9725,21.9725
2011,72,19,14.62,0.8531,1.27,0,0,0
2011,72,20,14.28,0.8681,1.34,0,0,0
2011,72,21,13.64,0.9044,1.34,0,0,0
2011,72,22,12.97,0.9425,1.29,0,0,0
2011,72,23,12.24,0.9888,1.22,0,0,0
2011,73,0,11.52,1,1.15,0,0,0
2011,73,1,10.9,1,1.08,0,0,0
2011,73,2,10.65,1,0.97,0,0,0
2011,73,3,10.42,1,0.89,0,0,0
2011,73,4,10.31,1,0.82,0,0,0
2011,73,5,9.97,1,0.76,0,0,0
2011,73,6,10.01,1,0.73,0,0,0
2011,73,7,12.05,0.9669,0.99,0,9.3492275450949,144.2875
2011,73,8,14.05,0.8819,1.26,0,24.3837149160077,444.7625
2011,73,9,17.02,0.7725,0.96,0,40.0132521299304,767.125
2011,73,10,20.87,0.59,0.93,0,51.4780256460392,993.3525
2011,73,11,22.74,0.5288,0.88,0,59.6510544883411,1164.7125
2011,73,12,23.67,0.5081,1.38,0,60.1695584849838,1181.2875
2011,73,13,24.09,0.4975,1.75,0,59.4018229447769,1162.29
2011,73,14,24.08,0.4994,1.86,0,53.0245376236386,1026.46
2011,73,15,23.73,0.5138,1.84,0,45.748709269992,863.6
2011,73,16,22.75,0.5706,1.54,0,30.7020778511914,539.9625
2011,73,17,20.32,0.7375,1.07,0,15.0130662090388,209.95
2011,73,18,17.61,0.7975,1.04,0,14.535,14.535
2011,73,19,16.55,0.8244,1.09,0,0,0
2011,73,20,15.51,0.8612,1.05,0,0,0
2011,73,21,14.8,0.8869,1,0,0,0
2011,73,22,14.16,0.9094,0.88,0,0,0
2011,73,23,13.14,0.9594,0.62,0,0,0
2011,74,0,12.27,0.9981,0.58,0,0,0
2011,74,1,11.54,1,0.68,0,0,0
2011,74,2,10.03,1,0.96,0,0,0
2011,74,3,9.35,1,1.03,0,0,0
2011,74,4,8.85,1,1.07,0.01,0,0
2011,74,5,8.51,1,1.11,0.04,0,0
2011,74,6,8.37,1,1.06,0.08,0,0
2011,74,7,10.7,0.9612,1.78,0.5,12.7593699372057,179.9875
2011,74,8,12.82,0.8831,2.03,0.54,33.777038261369,595.2125
2011,74,9,14.99,0.7825,2.15,0.64,53.4445304341837,1002.2775
2011,74,10,16.99,0.6838,2.61,0.58,64.4313853542815,1240.7875
2011,74,11,18.73,0.6444,3.07,0.57,68.439017546157,1333.8625
2011,74,12,20.1,0.6338,3.33,0.5,65.8628156037047,1288.175
2011,74,13,20.75,0.6444,3.39,0.96,56.45646532643,1100.325
2011,74,14,20.87,0.6656,3.33,1.07,46.6810297315898,898.96
2011,74,15,20.57,0.6969,3.09,1.05,36.2778290798632,680.34
2011,74,16,19.91,0.7612,2.46,0.61,23.1579522588836,408.085
2011,74,17,18.61,0.8512,1.71,0.17,12.2617819279622,171.0625
2011,74,18,17.02,0.9138,1.38,0.16,19.125,19.125
2011,74,19,16.52,0.9294,1.53,0.03,0,0
2011,74,20,16.44,0.9325,1.89,0.03,0,0
2011,74,21,16.21,0.9469,2.12,0.14,0,0
2011,74,22,15.91,0.9631,2.25,0.48,0,0
2011,74,23,15.46,0.9788,2.19,0.45,0,0
2011,75,0,14.95,0.9856,2.06,0.16,0,0
2011,75,1,14.39,0.9888,1.7,0.31,0,0
2011,75,2,13.59,0.9919,1.3,0.08,0,0
2011,75,3,12.48,0.9925,1.09,0.25,0,0
2011,75,4,11.83,0.9825,1.14,0.18,0,0
2011,75,5,11.06,0.9775,1.21,0.1,0,0
2011,75,6,9.97,0.9769,1.2,0.05,0,0
2011,75,7,10.36,0.945,1.67,0,10.4297734356399,146.8375
2011,75,8,12.28,0.8506,1.79,0,24.9237347488624,438.26
2011,75,9,14.68,0.7,1.97,0,42.2195469673778,790.415
2011,75,10,16.44,0.6119,2.21,0,59.0841863111616,1136.1525
2011,75,11,17.51,0.5725,2.42,0,75.2420491584008,1474.325
2011,75,12,18.31,0.5456,2.54,0,80.5657791583134,1583.8475
2011,75,13,18.76,0.5319,2.67,0,81.156868070334,1590.2225
2011,75,14,18.83,0.5288,2.64,0,73.3863856305959,1421.965
2011,75,15,18.46,0.535,2.45,0,60.0608238472601,1135.3875
2011,75,16,17.78,0.5531,2.14,0,42.4431265481685,757.5625
2011,75,17,16.38,0.6669,1.23,0,21.8663313247229,338.725
2011,75,18,12.8,0.8325,0.83,0,26.9025,26.9025
2011,75,19,11.22,0.8625,0.87,0,0,0
2011,75,20,10.41,0.8869,0.81,0,0,0
2011,75,21,9.68,0.9094,0.8,0,0,0
2011,75,22,8.93,0.9438,0.8,0,0,0
2011,75,23,8.16,0.9862,0.79,0,0,0
2011,76,0,7.46,1,0.78,0,0,0
2011,76,1,6.82,1,0.76,0,0,0
2011,76,2,6.26,1,0.75,0,0,0
2011,76,3,5.83,1,0.72,0,0,0
2011,76,4,5.68,1,0.69,0,0,0
2011,76,5,5.64,1,0.73,0,0,0
2011,76,6,5.81,1,0.71,0,0,0
2011,76,7,7.8,0.9394,1.04,0,16.4316686616869,255
2011,76,8,10.14,0.855,0.6,0,36.3487300462257,663.9775
2011,76,9,14.09,0.7194,0.31,0,55.2854406998572,1060.715
2011,76,10,17.93,0.57,0.66,0,70.7326235217505,1386.4775
2011,76,11,20.97,0.4294,0.94,0,80.647632764013,1596.385
2011,76,12,22.28,0.3944,1,0,84.8961740599096,1685.3375
2011,76,13,23.01,0.3844,0.98,0,82.7689218639237,1638.375
2011,76,14,23.31,0.3875,0.98,0,74.5854841415019,1462
2011,76,15,23.17,0.4031,0.96,0,60.9672723929069,1169.7275
2011,76,16,22.87,0.4444,0.88,0,43.0075065547258,785.6125
2011,76,17,21.28,0.555,0.7,0,23.0508925209032,357.7225
2011,76,18,18.65,0.5456,0.95,0,29.325,29.325
2011,76,19,17.11,0.5625,1.15,0,0,0
2011,76,20,15.33,0.6294,1.23,0,0,0
2011,76,21,13.58,0.7038,1.2,0,0,0
2011,76,22,12.33,0.755,1.14,0,0,0
2011,76,23,11.49,0.7881,1.14,0,0,0
2011,77,0,10.75,0.8231,1.14,0,0,0
2011,77,1,10.08,0.8594,1.1,0,0,0
2011,77,2,9.62,0.8875,1.15,0,0,0
2011,77,3,9.15,0.9225,1.23,0,0,0
2011,77,4,8.67,0.9675,1.27,0,0,0
2011,77,5,8.15,1,1.19,0,0,0
2011,77,6,7.86,1,1.1,0,6.715,6.715
2011,77,7,10.87,0.8788,1.8,0,15.8095790401081,228.4375
2011,77,8,13.84,0.7788,1.57,0,36.1722108214975,641.0275
2011,77,9,17.66,0.7012,1.39,0,55.1000238619047,1036.15
2011,77,10,22.2,0.5425,2.27,0,69.3667528369957,1338.24
2011,77,11,24.2,0.4875,2.33,0,79.8874236307383,1559.24
2011,77,12,25.41,0.4581,2.3,0,84.8597549051649,1661.9625
2011,77,13,26.12,0.4444,2.34,0,82.617984828758,1612.535
2011,77,14,26.4,0.4438,2.37,0,74.4225422730001,1435.7775
2011,77,15,26.18,0.4588,2.35,0,60.8631518704304,1144.525
2011,77,16,25.23,0.5331,1.94,0,43.1270216271954,764.2775
2011,77,17,22.67,0.6988,1.34,0,23.7893721444454,343.74
2011,77,18,18.94,0.7844,1.36,0,20.2725,20.2725
2011,77,19,18.18,0.7862,1.59,0,0,0
2011,77,20,17.55,0.8038,1.68,0,0,0
2011,77,21,16.87,0.8244,1.75,0,0,0
2011,77,22,16.25,0.8406,1.83,0,0,0
2011,77,23,15.62,0.8612,1.91,0,0,0
2011,78,0,14.86,0.8925,1.85,0,0,0
2011,78,1,14.37,0.9081,1.87,0,0,0
2011,78,2,14.01,0.9119,1.84,0,0,0
2011,78,3,13.65,0.9181,1.77,0,0,0
2011,78,4,13.29,0.9356,1.65,0,0,0
2011,78,5,12.98,0.9594,1.53,0,0,0
2011,78,6,12.66,0.9888,1.28,0,7.8625,7.8625
2011,78,7,15.08,0.8856,1.9,0,16.058022936774,231.8375
2011,78,8,17.95,0.7956,1.77,0,36.2836830695863,641.835
2011,78,9,21.64,0.7069,1.7,0,55.3778824822642,1039.7625
2011,78,10,24.95,0.6006,2.07,0.01,69.8071839875104,1344.9125
2011,78,11,26.69,0.5481,1.79,0.19,80.0398051231214,1560.26
2011,78,12,27.63,0.5281,1.46,0.43,84.1159341256019,1645.3875
2011,78,13,28.11,0.5194,1.29,0.54,81.2236582006398,1583.3375
2011,78,14,28.1,0.5225,1.27,0.59,71.792536036452,1383.1625
2011,78,15,27.64,0.5456,1.35,0.46,53.7481226054104,1009.1625
2011,78,16,26.96,0.5944,1.23,0.17,38.8736585926305,687.65
2011,78,17,24.8,0.74,0.97,0.07,20.3117063728214,293.25
2011,78,18,21.45,0.8388,0.96,0.03,26.9875,26.9875
2011,78,19,20.08,0.8656,1.12,0.01,0,0
2011,78,20,19.75,0.8644,1.8,0.01,0,0
2011,78,21,19.15,0.8688,2.54,0.01,0,0
2011,78,22,17.9,0.8944,2.75,0.01,0,0
2011,78,23,16.64,0.9081,2.48,0,0,0
2011,79,0,15.65,0.9219,2.07,0,0,0
2011,79,1,14.84,0.9412,1.81,0,0,0
2011,79,2,14.23,0.9606,1.64,0,0,0
2011,79,3,14.02,0.9606,2.09,0.01,0,0
2011,79,4,13.7,0.9675,2.32,0.01,0,0
2011,79,5,13.55,0.9631,2.51,0.02,0,0
2011,79,6,13.53,0.9544,2.77,0.03,7.65,7.65
2011,79,7,14.31,0.915,3.12,0,8.85400555016204,138.125
2011,79,8,15.81,0.8275,3.49,0,23.8918004702733,437.0275
2011,79,9,17.54,0.7212,3.63,0,35.0967187187214,673.8375
2011,79,10,19.3,0.6512,3.57,0,43.1158327049854,845.5375
2011,79,11,20.54,0.6231,3.35,0,33.4641685874176,662.66
2011,79,12,21.37,0.615,3.12,0,41.5395255443267,824.925
2011,79,13,21.79,0.615,3.02,0,30.3800222136285,601.5875
2011,79,14,21.68,0.6262,3.02,0,27.1156219555053,531.76
2011,79,15,21.25,0.6406,3.1,0,19.0547180530277,365.84
2011,79,16,20.48,0.6606,3.04,0,11.8889762721373,217.4725
2011,79,17,19.24,0.7025,2.6,0,4.7811629970875,74.5875
2011,79,18,17.18,0.7781,1.88,0,14.1525,14.1525
2011,79,19,15.9,0.8062,1.98,0,0,0
2011,79,20,15.01,0.8288,2.09,0,0,0
2011,79,21,14.16,0.8656,1.99,0,0,0
2011,79,22,13.51,0.9056,1.86,0,0,0
2011,79,23,13.23,0.9381,1.87,0,0,0
2011,80,0,13.09,0.9662,1.74,0,0,0
2011,80,1,13.05,0.9862,1.51,0,0,0
2011,80,2,12.88,1,1.39,0,0,0
2011,80,3,12.53,1,1.21,0,0,0
2011,80,4,12.16,1,1.09,0,0,0
2011,80,5,11.73,1,0.99,0,0,0
2011,80,6,11.59,1,0.9,0,5.865,5.865
2011,80,7,14.4,0.9312,1.64,0,13.1689829863795,205.785
2011,80,8,17.21,0.8206,2.1,0,32.9062728173256,588.625
2011,80,9,19.66,0.7244,2.39,0,52.7927800496374,998.1125
2011,80,10,21.58,0.6688,2.49,0,69.328656305778,1345.55
2011,80,11,22.75,0.6475,2.54,0,80.4918817923482,1579.215
2011,80,12,23.74,0.6269,2.66,0,84.4562065200752,1663.2375
2011,80,13,24.48,0.5981,2.84,0,79.9181024865046,1568.8875
2011,80,14,24.95,0.57,2.94,0,69.7259374171988,1347.4625
2011,80,15,24.88,0.5631,2.92,0,57.196752658275,1078.3525
2011,80,16,24.32,0.5825,2.7,0,40.4241098834533,720.1625
2011,80,17,22.8,0.6712,2,0,21.6224538936522,319.175
2011,80,18,19.87,0.7788,1.55,0,30.7275,30.7275
2011,80,19,18.63,0.8169,1.57,0,0,0
2011,80,20,17.89,0.845,1.51,0,0,0
2011,80,21,17.24,0.8694,1.5,0,0,0
2011,80,22,16.69,0.89,1.59,0,0,0
2011,80,23,16.19,0.9106,1.67,0,0,0
2011,81,0,15.62,0.9362,1.72,0,0,0
2011,81,1,15.58,0.9369,1.92,0,0,0
2011,81,2,15.12,0.955,1.92,0,0,0
2011,81,3,14.75,0.9588,1.99,0,0,0
2011,81,4,14.36,0.9712,1.85,0,0,0
2011,81,5,13.59,1,1.52,0,0,0
2011,81,6,13.25,1,1.42,0,10.54,10.54
2011,81,7,15.62,0.9162,2.13,0,15.40238030073,228.8625
2011,81,8,18.51,0.8025,2.48,0,34.5928970471,617.3125
2011,81,9,21.53,0.6694,2.9,0,53.4376915724863,1008.3125
2011,81,10,23.84,0.5931,2.87,0,68.6042663024405,1326.51
2011,81,11,25.54,0.5475,2.75,0,78.7545775621561,1539.9025
2011,81,12,26.56,0.5175,2.61,0,84.7714201170157,1663.025
2011,81,13,27.15,0.4919,2.59,0,83.0299688922905,1623.5
2011,81,14,27.3,0.4738,2.65,0,73.9893890898614,1430.635
2011,81,15,27.12,0.46,2.71,0,59.6066557419955,1122.2125
2011,81,16,26.16,0.495,2.42,0,41.8071891813077,743.665
2011,81,17,23.9,0.6188,1.68,0,23.4575748714884,346.29
2011,81,18,20.28,0.7162,1.47,0,34.085,34.085
2011,81,19,18.89,0.7425,1.66,0,0,0
2011,81,20,18.26,0.7588,1.79,0,0,0
2011,81,21,17.78,0.7688,1.88,0,0,0
2011,81,22,17.66,0.7781,1.84,0,0,0
2011,81,23,16.99,0.8131,1.83,0,0,0
2011,82,0,16.3,0.8525,1.7,0,0,0
2011,82,1,16.26,0.86,1.93,0,0,0
2011,82,2,16.11,0.88,1.95,0,0,0
2011,82,3,15.85,0.9125,2.02,0,0,0
2011,82,4,15.47,0.9612,2.05,0,0,0
2011,82,5,15.15,1,1.98,0,0,0
2011,82,6,14.75,1,1.79,0,10.285,10.285
2011,82,7,16.71,0.9288,2.49,0,11.9518582258514,177.65
2011,82,8,19.33,0.8306,3.51,0.01,26.5144954812673,472.4725
2011,82,9,21.67,0.7138,4.09,0.01,41.4705169310756,787.6525
2011,82,10,23.46,0.6162,4.23,0,60.3055711271115,1172.15
2011,82,11,24.87,0.55,4.39,0,63.5862625437808,1249.075
2011,82,12,25.77,0.5094,4.56,0.01,74.6128707653924,1470.2875
2011,82,13,26.25,0.4869,4.67,0.01,69.5391987247273,1366.035
2011,82,14,26.31,0.4769,4.66,0.01,52.4592275551329,1019.66
2011,82,15,25.87,0.4856,4.54,0.01,54.2984978174201,1043.1625
2011,82,16,24.89,0.5219,4.03,0,37.3408124726413,683.91
2011,82,17,23.61,0.5794,3.46,0,20.6759928030772,324.1475
2011,82,18,21.77,0.6406,3.19,0,33.2775,33.2775
2011,82,19,20.87,0.6725,3.46,0,0,0
2011,82,20,20.33,0.7006,3.68,0,0,0
2011,82,21,19.88,0.7244,3.81,0,0,0
2011,82,22,19.51,0.7431,3.78,0,0,0
2011,82,23,19.21,0.7612,3.78,0.01,0,0
2011,83,0,18.56,0.8038,3.43,0.01,0,0
2011,83,1,18.05,0.8406,3.27,0,0,0
2011,83,2,17.76,0.8669,3.04,0,0,0
2011,83,3,17.59,0.8856,2.64,0,0,0
2011,83,4,17.35,0.9094,2.44,0,0,0
2011,83,5,16.9,0.9275,2.06,0,0,0
2011,83,6,16.57,0.8644,2.27,0,13.8125,13.8125
2011,83,7,17.17,0.7031,3.08,0,18.4997191171895,290.4875
2011,83,8,17.38,0.5638,3.67,0,40.1044574471636,734.825
2011,83,9,18.12,0.4812,3.84,0,59.5074824178944,1143.4625
2011,83,10,19.18,0.4344,4.07,0,74.5744025953063,1463.275
2011,83,11,20.2,0.4075,4.28,0,84.3205389608566,1670.4625
2011,83,12,21,0.3888,4.4,0,88.3499685882785,1755.25
2011,83,13,21.42,0.3781,4.43,0,86.1290166187627,1706.29
2011,83,14,21.41,0.3775,4.39,0,77.8125301549921,1526.8125
2011,83,15,20.92,0.3869,4.25,0,64.0039965139947,1229.865
2011,83,16,19.85,0.41,3.99,0,45.706092191808,837.4625
2011,83,17,18.08,0.4638,3.32,0,25.3609902162496,398.225
2011,83,18,15.15,0.5756,2.31,0,41.4375,41.4375
2011,83,19,13.29,0.6469,2.12,0,0,0
2011,83,20,11.98,0.7075,1.78,0,0,0
2011,83,21,10.83,0.7575,1.55,0,0,0
2011,83,22,9.83,0.7994,1.38,0,0,0
2011,83,23,8.9,0.8412,1.21,0,0,0
2011,84,0,8.13,0.8806,1.11,0,0,0
2011,84,1,7.53,0.9169,1.07,0,0,0
2011,84,2,7.07,0.9388,1.04,0,0,0
2011,84,3,6.55,0.9575,0.95,0,0,0
2011,84,4,6.17,0.9706,0.99,0,0,0
2011,84,5,6.01,0.9756,1.05,0,0,0
2011,84,6,6.22,0.9562,1.2,0,15.5119647740351,15.5125
2011,84,7,8.29,0.8262,2.2,0,18.4415284096758,279.0975
2011,84,8,10.91,0.6531,2.5,0,39.3501819337829,705.585
2011,84,9,13.22,0.5725,2.22,0,58.703891065168,1110.3125
2011,84,10,15.28,0.5212,1.74,0,73.8796835870972,1430.7625
2011,84,11,17.03,0.4838,1.14,0,83.9673825706504,1643.9
2011,84,12,18.46,0.4588,0.75,0,87.4849156202489,1718.275
2011,84,13,19.56,0.4412,0.56,0,83.5722930249457,1636.165
2011,84,14,20.23,0.4319,0.62,0,75.1086342126363,1454.5625
2011,84,15,20.43,0.4312,0.75,0,60.9846355410013,1153.45
2011,84,16,20.12,0.4444,0.88,0,42.5167789138777,762.365
2011,84,17,19.29,0.5156,0.72,0,23.7350080887133,359.21
2011,84,18,16.87,0.6106,0.72,0,38.9711553364114,38.9725
2011,84,19,15.34,0.615,0.94,0,0,0
2011,84,20,13.68,0.695,1.05,0,0,0
2011,84,21,12.23,0.7681,0.95,0,0,0
2011,84,22,11.48,0.8038,0.91,0,0,0
2011,84,23,10.89,0.8312,0.94,0,0,0
2011,85,0,10.42,0.8525,0.97,0,0,0
2011,85,1,10.03,0.87,0.97,0,0,0
2011,85,2,9.73,0.8844,0.97,0,0,0
2011,85,3,9.61,0.8944,0.94,0,0,0
2011,85,4,9.49,0.9044,0.93,0,0,0
2011,85,5,9.18,0.9225,0.9,0,0,0
2011,85,6,9.52,0.915,1.05,0,14.6209432269593,14.6625
2011,85,7,12.03,0.8075,2.2,0,13.017356882631,197.2
2011,85,8,14.92,0.7294,1.7,0,27.9424851806005,500.4375
2011,85,9,17.72,0.665,1.75,0,35.4342585404391,669.375
