"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,129,12,28.62,0.3219,1.31,0,98.5430091935045,1958.74
2010,129,13,29.7,0.3025,1.07,0,95.4336844361639,1891.8875
2010,129,14,30.14,0.2981,0.97,0,86.7252772428971,1703.91
2010,129,15,30.06,0.3056,0.9,0,72.5629402323995,1398.59
2010,129,16,29.8,0.3112,0.94,0,54.6081458599508,1009.46
2010,129,17,28.73,0.355,0.91,0,34.6728483531889,568.225
2010,129,18,25.39,0.5169,0.7,0,39.4493230662314,157.675
2010,129,19,21.51,0.5969,0.66,0,0,0
2010,129,20,20.51,0.6262,0.78,0,0,0
2010,129,21,19.38,0.6925,0.83,0,0,0
2010,129,22,18.31,0.76,0.77,0,0,0
2010,129,23,17.6,0.81,0.76,0,0,0
2010,130,0,16.94,0.865,0.74,0,0,0
2010,130,1,16.32,0.9175,0.73,0,0,0
2010,130,2,15.87,0.9556,0.71,0,0,0
2010,130,3,15.55,0.9806,0.7,0,0,0
2010,130,4,15.37,0.995,0.71,0,0,0
2010,130,5,15.28,1,0.75,0,0,0
2010,130,6,17.24,0.9012,1.13,0,50.6641097608176,207.74
2010,130,7,20.18,0.7619,1.48,0,37.6574674689064,617.3975
2010,130,8,23.24,0.5975,2.09,0,56.8249890888744,1050.4725
2010,130,9,25.23,0.4994,2.12,0,74.0247767001025,1426.725
2010,130,10,26.96,0.4406,2,0,87.3044276556142,1715.215
2010,130,11,28.38,0.4031,1.83,0,95.5131989834199,1893.375
2010,130,12,29.44,0.38,1.68,0,97.7501447964405,1942.8875
2010,130,13,30.1,0.3675,1.59,0,94.5312675550382,1873.91
2010,130,14,30.26,0.3638,1.59,0,84.8534658504254,1667.0625
2010,130,15,29.84,0.3762,1.63,0,69.7690606911597,1348.3975
2010,130,16,29,0.3981,1.71,0,51.3235477982947,959.3525
2010,130,17,27.36,0.4556,1.73,0,32.1174547809865,552.415
2010,130,18,24.93,0.5494,1.63,0,12.5882387031776,148.1125
2010,130,19,22.75,0.6125,1.62,0,0,0
2010,130,20,21.48,0.6712,1.48,0,0,0
2010,130,21,20.51,0.7275,1.27,0,0,0
2010,130,22,19.79,0.7738,1.09,0,0,0
2010,130,23,19.24,0.81,1.02,0,0,0
2010,131,0,18.81,0.8419,0.97,0,0,0
2010,131,1,18.44,0.8719,0.9,0,0,0
2010,131,2,18.15,0.8994,0.82,0,0,0
2010,131,3,18.01,0.92,0.81,0,0,0
2010,131,4,17.9,0.9388,0.8,0,0,0
2010,131,5,17.77,0.9581,0.79,0,0,0
2010,131,6,19.08,0.9031,1.19,0,14.7443185789742,188.4025
2010,131,7,21.86,0.7856,1.7,0,32.990443427757,571.625
2010,131,8,24.75,0.6644,2.22,0,50.6160029222061,946.6875
2010,131,9,26.67,0.5819,2.04,0,69.1412787558493,1335.9875
2010,131,10,28.36,0.5181,1.8,0,82.2647867851874,1615.6375
2010,131,11,29.78,0.4744,1.5,0,83.2688914172836,1648.3625
2010,131,12,30.89,0.4425,1.2,0,80.9557080340071,1606.415
2010,131,13,31.61,0.4212,0.96,0,68.7599016480944,1361.1475
2010,131,14,31.98,0.4081,0.78,0,64.8618296544106,1273.8525
2010,131,15,31.92,0.4044,0.67,0,57.8732408660381,1118.26
2010,131,16,31.44,0.4156,0.71,0,42.4879022509275,794.665
2010,131,17,30.31,0.4588,0.88,0,24.5650030430473,425.6375
2010,131,18,28.01,0.5688,1.01,0,8.93040726021787,114.1125
2010,131,19,25.54,0.645,1.24,0,0,0
2010,131,20,24.12,0.6881,1.61,0,0,0
2010,131,21,23.09,0.735,1.97,0,0,0
2010,131,22,22.04,0.7925,1.82,0,0,0
2010,131,23,21.29,0.8344,1.49,0,0,0
2010,132,0,20.64,0.8725,1.02,0,0,0
2010,132,1,20.08,0.9062,0.77,0,0,0
2010,132,2,19.7,0.9281,0.74,0,0,0
2010,132,3,19.4,0.9444,0.75,0,0,0
2010,132,4,19.12,0.9594,0.75,0,0,0
2010,132,5,18.75,0.9769,0.71,0,0,0
2010,132,6,19.87,0.9144,1.09,0,13.3167248888464,175.3125
2010,132,7,22.56,0.7706,1.54,0,30.8313178496966,535.925
2010,132,8,25.04,0.6569,1.69,0,51.2550163360807,959.0975
2010,132,9,26.96,0.5775,1.44,0,69.7464486163245,1347.4625
2010,132,10,28.66,0.5094,1.33,0,83.8489970217269,1646.1525
2010,132,11,30.07,0.4575,1.24,0,89.372615157882,1768.425
2010,132,12,31.23,0.4156,1.15,0,95.8928706930903,1901.96
2010,132,13,32.04,0.3869,1.11,0,91.2412567148961,1805.4
2010,132,14,32.39,0.3719,1.13,0,84.5395665632014,1659.71
2010,132,15,32.28,0.3725,1.16,0,65.7647084492989,1270.5375
2010,132,16,31.83,0.3856,1.2,0,48.4076585870719,905.0375
2010,132,17,30.56,0.4331,1.17,0,29.0985998560983,500.99
2010,132,18,28.16,0.5544,1.02,0,9.90888884430653,117.0875
2010,132,19,25.53,0.6375,1.05,0,0,0
2010,132,20,24.03,0.6925,1.17,0,0,0
2010,132,21,22.99,0.7481,1.21,0,0,0
2010,132,22,22.01,0.8069,1.06,0,0,0
2010,132,23,21.17,0.8556,0.9,0,0,0
2010,133,0,20.48,0.8994,0.75,0,0,0
2010,133,1,19.91,0.9369,0.67,0,0,0
2010,133,2,19.4,0.97,0.64,0,0,0
2010,133,3,18.94,1,0.61,0,0,0
2010,133,4,18.54,1,0.57,0,0,0
2010,133,5,18.18,1,0.55,0,0,0
2010,133,6,19.98,0.9412,0.94,0,47.5023462846371,208.8875
2010,133,7,22.82,0.7912,1.27,0,36.9401466426269,606.3475
2010,133,8,25.43,0.6631,1.3,0,55.800264983953,1031.6025
2010,133,9,27.44,0.5762,1.27,0,72.9733778337422,1406.325
2010,133,10,29.2,0.5088,1.31,0,86.3902937077087,1697.025
2010,133,11,30.7,0.4625,1.23,0,91.7489576044738,1818.49
2010,133,12,31.92,0.4306,1.11,0,73.9837570085008,1470.2875
2010,133,13,32.82,0.4081,1.01,0,83.1718838824514,1648.49
2010,133,14,33.26,0.3975,0.97,0,81.7776188721256,1606.415
2010,133,15,33.21,0.4012,0.95,0,67.9960156768744,1310.4025
2010,133,16,32.79,0.415,0.99,0,50.1105827924116,926.415
2010,133,17,31.78,0.4506,1.04,0,31.1481015007221,511.275
2010,133,18,29.65,0.5431,0.95,0,32.7152476446585,143.8625
2010,133,19,27.52,0.6056,0.94,0,0,0
2010,133,20,25.83,0.6719,1.06,0,0,0
2010,133,21,24.12,0.7288,1.2,0,0,0
2010,133,22,23.11,0.7606,1.32,0,0,0
2010,133,23,22.26,0.7931,1.43,0,0,0
2010,134,0,21.46,0.835,1.32,0,0,0
2010,134,1,20.85,0.8731,1.13,0,0,0
2010,134,2,20.33,0.9075,0.95,0,0,0
2010,134,3,19.94,0.9331,0.83,0,0,0
2010,134,4,19.51,0.9594,0.71,0,0,0
2010,134,5,19.06,0.9862,0.63,0,0,0
2010,134,6,20.13,0.9294,0.95,0,14.6394348333195,175.7375
2010,134,7,22.1,0.83,1.31,0,28.6417845922462,494.0625
2010,134,8,24.34,0.7181,1.62,0,45.90630518767,859.6475
2010,134,9,26.16,0.6238,1.38,0,61.8825507919309,1196.46
2010,134,10,27.99,0.5338,1.01,0,76.118251096817,1495.49
2010,134,11,29.71,0.46,0.73,0,87.6666112943657,1735.9125
2010,134,12,31.1,0.4125,0.62,0,89.6368098682835,1779.135
2010,134,13,32.08,0.3819,0.67,0,85.6276033195916,1695.5375
2010,134,14,32.53,0.3656,0.8,0,74.9436401400825,1472.4125
2010,134,15,32.57,0.3625,0.94,0,60.2844897509486,1165.5625
2010,134,16,32.12,0.3712,1.06,0,42.969499981122,804.6525
2010,134,17,31.08,0.4131,1.13,0,25.7037924136723,446.8875
2010,134,18,28.67,0.5225,1.07,0,9.56466183424846,124.95
2010,134,19,26.32,0.6,1.15,0,0,0
2010,134,20,24.54,0.6638,1.27,0,0,0
2010,134,21,23.56,0.7144,1.42,0,0,0
2010,134,22,22.71,0.7731,1.48,0,0,0
2010,134,23,21.94,0.8238,1.33,0,0,0
2010,135,0,21.25,0.8694,0.98,0,0,0
2010,135,1,20.44,0.9219,0.7,0,0,0
2010,135,2,19.82,0.9606,0.62,0,0,0
2010,135,3,19.4,0.985,0.59,0,0,0
2010,135,4,19.07,1,0.57,0,0,0
2010,135,5,18.67,1,0.59,0,0,0
2010,135,6,20.26,0.935,1.1,0,14.2195292306701,187
2010,135,7,23.05,0.7956,1.52,0,30.4628121873863,530.1875
2010,135,8,25.67,0.6756,1.59,0,50.4603204831908,945.285
2010,135,9,27.86,0.5756,1.37,0,62.172159250569,1201.9
2010,135,10,29.87,0.4856,1.18,0,75.7112525482105,1486.99
2010,135,11,31.49,0.4206,1.01,0,92.136594638165,1823.675
2010,135,12,32.65,0.3794,0.82,0,92.8135099479122,1841.3975
2010,135,13,33.21,0.36,0.62,0,86.2854592294258,1707.8625
2010,135,14,32.93,0.3656,0.51,0,75.9968900621113,1492.6
2010,135,15,32.66,0.3712,0.43,0,58.555709393172,1131.9875
2010,135,16,32.26,0.3875,0.33,0,40.3207223223385,755.4375
2010,135,17,31.9,0.4125,0.27,0,24.1795525189021,421.7275
2010,135,18,30.01,0.5012,0.2,0,9.33410867851284,125.375
2010,135,19,26.83,0.6344,0.12,0,0,0
2010,135,20,25.55,0.6656,0.02,0,0,0
2010,135,21,25.37,0.6919,0.37,0,0,0
2010,135,22,24.48,0.7581,0.93,0,0,0
2010,135,23,23.43,0.8238,0.99,0,0,0
2010,136,0,22.86,0.8669,1,0,0,0
2010,136,1,22.44,0.9025,0.93,0,0,0
2010,136,2,22.13,0.93,0.86,0,0,0
2010,136,3,21.97,0.9469,0.83,0,0,0
2010,136,4,21.85,0.9575,0.75,0,0,0
2010,136,5,21.7,0.9681,0.67,0,4.9725,4.9725
2010,136,6,22.56,0.9244,1.03,0,13.9452791577761,170.085
2010,136,7,24.3,0.8375,1.42,0.12,32.0346525405411,553.6475
2010,136,8,26.04,0.7538,1.57,0.61,51.4695586756622,963.475
2010,136,9,27.42,0.6856,1.42,1.37,65.8464671012223,1268.8375
2010,136,10,28.29,0.6419,1.25,1.64,72.4566633530343,1423.1125
2010,136,11,28.68,0.6262,1.15,1.97,82.7169910614693,1639.225
2010,136,12,28.9,0.6219,1.08,1.67,94.8279462092766,1884.2375
2010,136,13,29.19,0.61,1.06,1.35,91.1345225604651,1806.0375
2010,136,14,29.37,0.5956,1.05,1.05,78.2341545028805,1536.5875
2010,136,15,29.05,0.6044,1.07,0.92,61.7110751797756,1189.15
2010,136,16,28.28,0.6519,1.02,0.46,45.34323108312,838.3125
2010,136,17,26.88,0.7312,0.98,0.25,26.0150426302691,427.465
2010,136,18,25.26,0.8331,0.77,0.14,28.2099384803911,131.835
2010,136,19,23.85,0.9044,0.59,0.13,0,0
2010,136,20,23.41,0.925,0.48,0.14,0,0
2010,136,21,23.23,0.9281,0.39,0.24,0,0
2010,136,22,23.25,0.915,0.43,0.25,0,0
2010,136,23,22.86,0.9238,0.54,0.25,0,0
2010,137,0,22.29,0.9494,0.6,0.29,0,0
2010,137,1,21.83,0.9694,0.57,0.25,0,0
2010,137,2,21.48,0.9856,0.48,0.25,0,0
2010,137,3,21.3,0.99,0.52,0.3,0,0
2010,137,4,21.26,0.99,0.59,0.45,0,0
2010,137,5,21.39,0.9888,0.68,0.6,2.21,2.21
2010,137,6,22.03,0.98,0.85,0.65,8.46350834550149,40.29
2010,137,7,22.72,0.9694,1.16,0.39,8.77836151324504,144.2875
2010,137,8,23.48,0.9519,1.26,0.56,27.7344524570552,512.7625
2010,137,9,24.52,0.9,1.34,0.89,47.3879211684541,913.1125
2010,137,10,25.65,0.8044,1.5,1.28,63.7502744097334,1252.05
2010,137,11,26.9,0.7088,1.57,1.52,80.8446204562736,1602.0375
2010,137,12,27.64,0.6731,1.6,1.16,87.0532835254203,1729.665
2010,137,13,28.21,0.6538,1.66,1.06,82.7118261444612,1639.0975
2010,137,14,28.37,0.645,1.76,0.94,78.0537988256222,1534.76
2010,137,15,28.3,0.6462,1.81,0.62,66.2067119945901,1281.29
2010,137,16,27.85,0.6644,1.77,0.41,49.4009088473349,925.225
2010,137,17,27.03,0.7094,1.59,0.21,29.6888913858522,513.5275
2010,137,18,25.63,0.7981,1.2,0.08,12.9243514944922,158.6525
2010,137,19,23.8,0.8831,0.85,0.04,0,0
2010,137,20,23.23,0.9106,0.88,0.03,0,0
2010,137,21,22.68,0.9481,0.79,0.02,0,0
2010,137,22,22.3,0.975,0.76,0.01,0,0
2010,137,23,22.02,0.99,0.73,0,0,0
2010,138,0,21.89,0.9962,0.73,0,0,0
2010,138,1,21.8,1,0.73,0,0,0
2010,138,2,21.68,1,0.71,0,0,0
2010,138,3,21.44,1,0.68,0,0,0
2010,138,4,21.17,1,0.66,0,0,0
2010,138,5,20.9,1,0.63,0.02,6.375,6.375
2010,138,6,22.44,0.9625,0.84,0.04,14.8314301660522,198.6025
2010,138,7,24.37,0.8375,1.12,0.02,32.4062586763785,565.675
2010,138,8,26.58,0.6625,1.49,0.02,53.7450942415623,1007.8875
2010,138,9,28.27,0.5756,1.41,0.06,71.3450536163418,1380.4
2010,138,10,29.69,0.5294,1.23,0.07,79.628602475123,1565.1475
2010,138,11,30.83,0.495,1.14,0.05,90.4550816672448,1791.715
2010,138,12,31.62,0.4681,1.19,0.04,93.6517276212171,1859.375
2010,138,13,32.01,0.4519,1.33,0.03,90.420751734452,1791.035
2010,138,14,31.94,0.4525,1.48,0.02,79.2458870044602,1557.625
2010,138,15,31.48,0.4675,1.58,0.01,66.090824298291,1278.74
2010,138,16,30.71,0.4912,1.61,0.01,50.0465071109602,938.5275
2010,138,17,29.44,0.5412,1.49,0.01,30.8480313621124,538.475
2010,138,18,27.44,0.6494,1.08,0.01,11.4576209928202,153.425
2010,138,19,24.85,0.7738,0.74,0.02,0,0
2010,138,20,23.94,0.8325,0.79,0.02,0,0
2010,138,21,23.34,0.8862,0.77,0.01,0,0
2010,138,22,22.97,0.9244,0.75,0.01,0,0
2010,138,23,22.65,0.9506,0.72,0.01,0,0
2010,139,0,22.31,0.9719,0.68,0.01,0,0
2010,139,1,21.88,0.9931,0.64,0,0,0
2010,139,2,21.55,1,0.63,0,0,0
2010,139,3,21.29,1,0.62,0,0,0
2010,139,4,21.01,1,0.59,0,0,0
2010,139,5,20.73,1,0.58,0,5.7375,5.7375
2010,139,6,22.28,0.9619,0.59,0,13.5756870614873,186.49
2010,139,7,24.1,0.8631,0.85,0.01,30.8891356849993,540.8975
2010,139,8,25.73,0.7369,0.91,0,51.3894052906418,964.24
2010,139,9,27.33,0.6338,0.93,0,69.2716871706296,1340.1525
2010,139,10,28.8,0.5619,0.97,0,79.9192810661445,1570.375
2010,139,11,30,0.5119,1.05,0,87.3818057644677,1730.175
2010,139,12,30.9,0.4794,1.17,0,80.6800582761528,1601.1875
2010,139,13,31.37,0.4619,1.25,0.01,78.6994327770624,1558.2625
2010,139,14,31.43,0.4588,1.28,0.02,70.6808310343608,1390.6
2010,139,15,31.15,0.4662,1.25,0.01,57.5041705286804,1113.16
2010,139,16,30.69,0.4819,1.23,0,43.4372465341501,813.79
2010,139,17,29.58,0.5262,1.11,0,25.3820568805129,439.79
2010,139,18,27.58,0.6481,0.84,0,11.6793045944451,145.35
2010,139,19,25.13,0.7406,0.68,0,0,0
2010,139,20,24.41,0.7762,0.8,0,0,0
2010,139,21,23.81,0.8244,0.75,0,0,0
2010,139,22,23.15,0.8712,0.66,0,0,0
2010,139,23,22.55,0.9069,0.63,0,0,0
2010,140,0,22.01,0.9362,0.61,0,0,0
2010,140,1,21.58,0.9588,0.6,0,0,0
2010,140,2,21.23,0.9775,0.6,0,0,0
2010,140,3,21,0.99,0.6,0,0,0
2010,140,4,20.87,0.9981,0.59,0,0,0
2010,140,5,20.87,0.995,0.67,0,7.0125,7.0125
2010,140,6,22.36,0.94,0.48,0,41.0258508934511,205.4025
2010,140,7,24.99,0.7844,0.38,0,36.2449104023446,596.275
2010,140,8,27.58,0.6294,0.32,0,54.1743487007673,1001.5975
2010,140,9,29.51,0.5388,0.5,0,72.6842791696954,1400.375
2010,140,10,31.15,0.4781,0.59,0,85.3809338172348,1676.625
2010,140,11,32.51,0.435,0.59,0,94.3107733279552,1868.5975
2010,140,12,33.52,0.4012,0.62,0,96.5012928461764,1917.09
2010,140,13,34.18,0.3788,0.74,0,89.9842368391685,1782.875
2010,140,14,34.41,0.3681,0.9,0,81.8812894577299,1607.9025
2010,140,15,34.15,0.3719,1.02,0,66.9996847108091,1290.8525
2010,140,16,33.58,0.3856,1,0,45.3609887941716,838.6525
2010,140,17,32.71,0.4219,0.85,0,28.9210101179079,475.7875
2010,140,18,30.59,0.5206,0.63,0,31.3657188188086,157.0375
2010,140,19,27.79,0.6356,0.42,0,0,0
2010,140,20,26.86,0.68,0.26,0,0,0
2010,140,21,26.26,0.7156,0.18,0,0,0
2010,140,22,25.3,0.7788,0.39,0,0,0
2010,140,23,24.52,0.8275,0.52,0,0,0
2010,141,0,23.9,0.8719,0.62,0,0,0
2010,141,1,23.34,0.9125,0.62,0,0,0
2010,141,2,22.86,0.9469,0.6,0,0,0
2010,141,3,22.49,0.9738,0.6,0,0,0
2010,141,4,22.15,0.9988,0.57,0,0,0
2010,141,5,21.87,1,0.54,0,6.8,6.8
2010,141,6,23.64,0.93,0.98,0.01,12.8059680849615,174.165
2010,141,7,25.87,0.805,1.04,0.16,31.6850155310076,554.54
2010,141,8,28.18,0.6831,0.98,0.25,53.6261826729368,1006.6125
2010,141,9,30.03,0.6012,0.92,0.49,71.7111717434895,1388.135
2010,141,10,31.4,0.5488,0.87,0.8,85.7837532420371,1686.6125
2010,141,11,32.31,0.5119,0.83,0.99,90.0928340096655,1784.915
2010,141,12,32.95,0.4862,0.85,0.87,89.9956507448061,1787.125
2010,141,13,33.3,0.4681,0.89,0.67,85.7896237371909,1699.66
2010,141,14,33.23,0.465,0.97,0.47,72.9718518821894,1434.715
2010,141,15,32.62,0.4819,1.08,0.3,49.6304891697257,960.7125
2010,141,16,31.57,0.52,1.28,0.18,32.621745406446,612.34
2010,141,17,30.23,0.5812,1.41,0.1,21.7215254387541,380.1625
2010,141,18,28.36,0.6556,1.43,0.05,8.2654430416601,112.4125
2010,141,19,26.49,0.71,1.45,0.02,0,0
2010,141,20,25.41,0.7394,1.5,0.01,0,0
2010,141,21,24.59,0.77,1.35,0,0,0
2010,141,22,23.86,0.8075,1.11,0,0,0
2010,141,23,23.12,0.8556,0.76,0,0,0
2010,142,0,22.57,0.8994,0.63,0,0,0
2010,142,1,22.12,0.9369,0.56,0,0,0
2010,142,2,21.71,0.9681,0.52,0,0,0
2010,142,3,21.42,0.99,0.49,0.01,0,0
2010,142,4,21.17,1,0.46,0.01,0,0
2010,142,5,20.97,1,0.49,0.01,7.5225,7.5225
2010,142,6,22.74,0.9325,0.82,0.02,15.2345007299014,208.165
2010,142,7,25.12,0.7981,0.81,0,34.137395444436,599.335
2010,142,8,27.61,0.6462,0.72,0,54.7609251917451,1028.5
2010,142,9,29.99,0.5288,0.88,0,72.6673590375932,1406.5375
2010,142,10,31.69,0.4744,1.03,0.01,86.2562177969563,1695.41
2010,142,11,32.9,0.4456,1.01,0.01,94.0143620310198,1861.925
2010,142,12,33.78,0.4206,0.94,0.01,95.9610981594355,1904.85
2010,142,13,34.35,0.4,0.86,0.01,90.2160187122592,1786.7
2010,142,14,34.46,0.3919,0.81,0.01,82.8679822287263,1628.8125
2010,142,15,34.19,0.395,0.78,0.01,70.2850026527681,1360.425
2010,142,16,33.63,0.4088,0.8,0,52.746990339652,990.675
2010,142,17,32.29,0.4569,0.84,0,31.813476877803,558.535
2010,142,18,30.51,0.5369,0.83,0,13.0925515914902,182.41
2010,142,19,28.48,0.6025,0.81,0,0,0
2010,142,20,27.12,0.6431,1,0,0,0
2010,142,21,25.73,0.6912,1.04,0,0,0
2010,142,22,24.78,0.7306,1.08,0,0,0
2010,142,23,23.96,0.7769,0.97,0,0,0
2010,143,0,23.09,0.8362,0.81,0,0,0
2010,143,1,22.46,0.8844,0.82,0,0,0
2010,143,2,22.08,0.9169,0.73,0,0,0
2010,143,3,21.59,0.9531,0.63,0,0,0
2010,143,4,21.12,0.9838,0.55,0,0,0
2010,143,5,20.85,0.9981,0.54,0,7.8625,7.8625
2010,143,6,22.45,0.92,0.69,0,15.7492949620824,200.4725
2010,143,7,24.86,0.75,0.58,0,35.5533682396369,585.3525
2010,143,8,27.59,0.5738,0.34,0,50.3039094875016,930.0275
2010,143,9,30.19,0.485,0.79,0.24,60.4226787793186,1163.99
2010,143,10,31.77,0.4581,1,0.29,69.1006459592905,1356.7275
2010,143,11,32.91,0.44,1.01,0.32,74.3368410615707,1472.625
2010,143,12,33.68,0.4244,0.99,0.32,81.6325708572617,1621.46
2010,143,13,33.98,0.4175,0.98,0.39,66.4955379135176,1317.2875
2010,143,14,33.8,0.4231,0.94,0.33,53.5955891975075,1052.3
2010,143,15,33.26,0.4438,0.89,0.29,44.3440865877137,854.25
2010,143,16,32.31,0.4769,0.81,0.19,38.1779156773946,705.84
2010,143,17,31.26,0.5294,0.77,0.18,22.3418574104449,367.8375
2010,143,18,29.68,0.5962,0.77,0.06,25.9220774620704,135.575
2010,143,19,28.08,0.6531,0.78,0.03,0,0
2010,143,20,26.9,0.6975,1.08,0.02,0,0
2010,143,21,25.8,0.7375,1.28,0.01,0,0
2010,143,22,24.94,0.7662,1.42,0.01,0,0
2010,143,23,24.09,0.8025,1.27,0,0,0
2010,144,0,23.27,0.8456,0.98,0,0,0
2010,144,1,22.56,0.8856,0.63,0,0,0
2010,144,2,22.06,0.9162,0.46,0,0,0
2010,144,3,21.76,0.9319,0.47,0,0,0
2010,144,4,21.57,0.9381,0.53,0,0,0
2010,144,5,21.33,0.9469,0.58,0,8.585,8.585
2010,144,6,22.65,0.8919,0.56,0.01,41.7662337901057,221.34
2010,144,7,25.27,0.7181,0.42,0.03,38.401891890627,632.4
2010,144,8,28.02,0.58,0.35,0.05,57.3201841105161,1059.7375
2010,144,9,29.8,0.5175,0.67,0.44,73.0715469076178,1407.6
2010,144,10,30.92,0.4844,0.77,0.57,80.2198107976643,1574.965
2010,144,11,31.72,0.4619,0.83,0.63,89.1068618583711,1766.5125
2010,144,12,32.09,0.4506,0.86,0.64,88.1519338209938,1751.6375
2010,144,13,32.19,0.4481,0.88,0.67,80.9704026089632,1605.7775
2010,144,14,31.9,0.4594,0.91,0.81,57.7004389638507,1135.4725
2010,144,15,31.12,0.4906,0.93,0.67,44.9620866953468,870.825
2010,144,16,30.26,0.5338,0.97,0.4,16.3710410247073,307.0625
2010,144,17,29.01,0.5881,1.08,0.24,7.46915778117378,131.0275
2010,144,18,27.25,0.6819,1.08,0.13,7.71495133518123,106.335
2010,144,19,25.68,0.7538,1.04,0.08,0,0
2010,144,20,24.76,0.79,1.21,0.06,0,0
2010,144,21,24.09,0.8162,1.26,0.04,0,0
2010,144,22,23.44,0.8469,0.99,0.06,0,0
2010,144,23,22.69,0.8881,0.77,0.1,0,0
2010,145,0,22.1,0.9206,0.69,0.12,0,0
2010,145,1,21.6,0.945,0.65,0.13,0,0
2010,145,2,21.11,0.9669,0.64,0.14,0,0
2010,145,3,20.74,0.9806,0.67,0.14,0,0
2010,145,4,20.46,0.9881,0.7,0.16,0,0
2010,145,5,20.32,0.99,0.72,0.2,8.925,8.925
2010,145,6,21.36,0.95,1.2,0.21,15.3190374782865,211.99
2010,145,7,23.12,0.8725,1.39,0.05,31.5741980586616,554.285
2010,145,8,25.31,0.73,1.5,0.07,51.4139859494831,966.1525
2010,145,9,27.08,0.6175,1.57,0.1,64.1807744938571,1243.04
2010,145,10,28.4,0.5569,1.7,0.11,78.1126209338518,1536.29
2010,145,11,29.46,0.5181,1.87,0.15,87.8817220411164,1741.5225
2010,145,12,30.12,0.4925,2.03,0.19,85.2476312509133,1693.2
2010,145,13,30.02,0.4912,2.18,0.21,66.0876897942017,1309.6375
2010,145,14,29.76,0.4969,2.26,0.19,55.0448930244552,1082.6025
2010,145,15,29.14,0.5144,2.23,0.14,57.0907826178433,1105.7225
2010,145,16,28.62,0.5281,2.19,0.05,42.8762743865878,805.715
2010,145,17,27.55,0.5631,2.12,0.02,28.3664222246081,497.9725
2010,145,18,26.05,0.6212,1.96,0.01,13.1458710382675,185.385
2010,145,19,24.46,0.6844,1.53,0,0,0
2010,145,20,23.26,0.74,1.14,0,0,0
2010,145,21,22.26,0.7906,0.79,0,0,0
2010,145,22,21.42,0.8319,0.64,0,0,0
2010,145,23,20.61,0.8744,0.58,0,0,0
2010,146,0,20.02,0.9062,0.53,0,0,0
2010,146,1,19.57,0.93,0.52,0,0,0
2010,146,2,19.19,0.95,0.55,0,0,0
2010,146,3,18.83,0.97,0.6,0,0,0
2010,146,4,18.65,0.9756,0.66,0,0,0
2010,146,5,18.53,0.975,0.7,0,8.7125,8.7125
2010,146,6,19.99,0.8888,1.19,0,14.8337768662129,209.95
2010,146,7,22.84,0.7419,1.38,0,34.001199503034,598.74
2010,146,8,25.39,0.6188,1.63,0,54.348957171947,1021.9125
2010,146,9,27.19,0.5444,1.7,0,71.5662541782024,1386.01
2010,146,10,28.78,0.49,1.75,0,81.7864372485867,1608.115
2010,146,11,30,0.455,1.73,0,89.4890231035722,1772.76
2010,146,12,30.87,0.4325,1.68,0,96.788618898549,1924.2725
2010,146,13,31.45,0.4162,1.65,0,92.3464016967826,1831.665
2010,146,14,31.69,0.4062,1.63,0,85.6010118731605,1684.785
2010,146,15,31.48,0.4088,1.6,0,72.4595845360067,1403.6475
2010,146,16,30.83,0.4231,1.56,0,55.1173148712736,1034.2375
2010,146,17,29.8,0.4531,1.47,0,33.957244498437,591.26
2010,146,18,28.11,0.5438,1.14,0,35.8191150626254,194.5225
2010,146,19,25.76,0.6344,0.73,0,0,0
2010,146,20,24.76,0.675,0.71,0,0,0
2010,146,21,24.01,0.7119,0.62,0,0,0
2010,146,22,23.33,0.7475,0.52,0,0,0
2010,146,23,22.72,0.7831,0.5,0,0,0
2010,147,0,22.27,0.8075,0.47,0,0,0
2010,147,1,21.93,0.8225,0.29,0,0,0
2010,147,2,21.58,0.8388,0.06,0,0,0
2010,147,3,21.12,0.8594,0.17,0,0,0
2010,147,4,20.61,0.8831,0.33,0,0,0
2010,147,5,20.17,0.905,0.41,0,9.5625,9.5625
2010,147,6,21.82,0.8381,0.4,0,41.7455773797894,229.2875
2010,147,7,24.83,0.6725,0.46,0,38.7124563789411,637.925
2010,147,8,28.18,0.5138,0.79,0,57.4369016124393,1061.8625
2010,147,9,30.01,0.4494,0.95,0,74.4333282662528,1433.6525
2010,147,10,31.43,0.4125,1.02,0,85.2909631378728,1674.2875
2010,147,11,32.53,0.3881,1.04,0,86.9300110440074,1721.76
2010,147,12,33.05,0.3806,1.05,0,79.6326396420136,1581.425
2010,147,13,33.09,0.3819,1.09,0,76.0251355472251,1505.775
2010,147,14,33.29,0.3788,1.11,0,74.9053621689078,1470.415
2010,147,15,32.58,0.3969,1.07,0,71.4478750559175,1376.15
2010,147,16,31.89,0.4156,1.03,0,55.7196566452793,1030.115
2010,147,17,31.16,0.4431,0.93,0,36.2958293551524,598.1025
2010,147,18,29.82,0.5081,0.78,0,39.2307835617298,215.475
2010,147,19,27.55,0.615,0.65,0,0,0
2010,147,20,26.34,0.67,0.69,0,0,0
2010,147,21,25.36,0.7288,0.64,0,0,0
2010,147,22,24.56,0.7788,0.56,0,0,0
2010,147,23,23.89,0.8238,0.52,0,0,0
2010,148,0,23.24,0.8638,0.49,0,0,0
2010,148,1,22.76,0.8938,0.47,0,0,0
