"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2002,78,12,479.117024983108,8.60414276123049,0.313825940535882,3.68079403249525,0.0945598731438319,24.7351987967202
2002,78,13,475.542288924266,9.08002128059353,0.371576540010252,3.68079403249525,0.0945598731438319,24.6448867809462
2002,78,14,463.604848624301,9.44517571150026,0.447900036820876,3.68079403249525,0.0945598731438319,24.3415741463844
2002,78,15,438.523899054712,9.67472138293062,0.516830677105269,3.68079403249525,0.0945598731438319,23.6952552671173
2002,78,16,386.052140714429,9.75301513671877,0.602592412869422,3.68079403249525,0.0945598731438319,22.2990254867993
2002,78,17,252.784509599268,9.67472138293062,0.663576901021782,3.68079403249525,0.0945598731438319,18.3914370245514
2002,78,18,0,9.44517571150026,0.354765456842901,3.68079403249525,0.0945598731438319,0
2002,78,19,0,9.08002128059353,0.432201851374962,3.68079403249525,0.0945598731438319,0
2002,78,20,0,8.60414276123049,0.287835880985264,3.68079403249525,0.0945598731438319,0
2002,78,21,0,8.0499704880793,0.383113617872342,3.68079403249525,0.0945598731438319,0
2002,78,22,0,7.45527038574221,0.546499176335656,3.68079403249525,0.0945598731438319,0
2002,78,23,0,6.86057028340513,0.530931231703077,3.68079403249525,0.0945598731438319,0
2002,79,0,0,7.97070465087893,0.413737034060418,2.59296686412299,0.0520049200082819,0
2002,79,1,0,7.55341621518286,0.486896084287584,2.59296686412299,0.0520049200082819,0
2002,79,2,0,7.23321953670174,0.834489155702373,2.59296686412299,0.0520049200082819,0
2002,79,3,0,7.03193548992403,1,2.59296686412299,0.0520049200082819,0
2002,79,4,0,6.96328125000002,0.581448231935357,2.59296686412299,0.0520049200082819,0
2002,79,5,0,7.03193548992403,0.418455174373041,2.59296686412299,0.0520049200082819,0
2002,79,6,0,7.23321953670174,0.505886767847769,2.59296686412299,0.0520049200082819,0
2002,79,7,568.776972310676,7.55341621518286,0.63014369818493,2.59296686412299,0.0520049200082819,40.9113091693072
2002,79,8,855.54462404181,7.97070465087893,0.699527639584065,2.59296686412299,0.0520049200082819,49.2819110122129
2002,79,9,969.270561123456,8.45664732649901,0.405991521281586,2.59296686412299,0.0520049200082819,52.3039151134816
2002,79,10,1023.82184338606,8.97812805175784,0.265300072073361,2.59296686412299,0.0520049200082819,53.7086131522069
2002,79,11,1049.83084541384,9.49960877701666,0.261462888729181,2.59296686412299,0.0520049200082819,54.3691096270663
2002,79,12,1057.62509996276,9.98555145263674,0.412276118161779,2.59296686412299,0.0520049200082819,54.5659329330689
2002,79,13,1049.83084541384,10.4028398883328,0.474650966633071,2.59296686412299,0.0520049200082819,54.3691096270663
2002,79,14,1023.82184338606,10.7230365668139,0.199084574681595,2.59296686412299,0.0520049200082819,53.7086131522069
2002,79,15,969.270561123456,10.9243206135916,0.157950459689422,2.59296686412299,0.0520049200082819,52.3039151134816
2002,79,16,855.54462404181,10.9929748535156,0.391227608906127,2.59296686412299,0.0520049200082819,49.2819110122129
2002,79,17,568.776972310676,10.9243206135916,0.537191172004891,2.59296686412299,0.0520049200082819,40.9113091693072
2002,79,18,0,10.7230365668139,0.830246787510704,2.59296686412299,0.0520049200082819,0
2002,79,19,0,10.4028398883328,0.96537725596133,2.59296686412299,0.0520049200082819,0
2002,79,20,0,9.98555145263674,0.726171022756036,2.59296686412299,0.0520049200082819,0
2002,79,21,0,9.49960877701666,0.204383083182225,2.59296686412299,0.0520049200082819,0
2002,79,22,0,8.97812805175784,0.356775371949205,2.59296686412299,0.0520049200082819,0
2002,79,23,0,8.45664732649901,0.708245479995705,2.59296686412299,0.0520049200082819,0
2002,80,0,0,-2.45609130859373,1,5.73291120865758,0.00192238452533881,0
2002,80,1,0,-3.41102750719947,1,5.73291120865758,0.00192238452533881,0
2002,80,2,0,-4.1437758241877,1,5.73291120865758,0.00192238452533881,0
2002,80,3,0,-4.6044006726795,1,5.73291120865758,0.00192238452533881,0
2002,80,4,0,-4.76151123046873,1,5.73291120865758,0.00192238452533881,0
2002,80,5,0,-4.6044006726795,1,5.73291120865758,0.00192238452533881,0
2002,80,6,0,-4.1437758241877,1,5.73291120865758,0.00192238452533881,0
2002,80,7,516.886721215133,-3.41102750719947,1,5.73291120865758,0.00192238452533881,36.7777037872186
2002,80,8,766.41782103395,-2.45609130859373,0.829875770153096,5.73291120865758,0.00192238452533881,44.030048778828
2002,80,9,866.084942259794,-1.34404455219876,0.36688723173927,5.73291120865758,0.00192238452533881,46.6749365040634
2002,80,10,914.058897862829,-0.150671386718727,0.6076116117532,5.73291120865758,0.00192238452533881,47.9093644248922
2002,80,11,936.971154412687,1.0427017787613,0.97032581101522,5.73291120865758,0.00192238452533881,48.4909142296935
2002,80,12,943.842374966808,2.15474853515627,0.696791699458658,5.73291120865758,0.00192238452533881,48.6643505942809
2002,80,13,936.971154412687,3.10968473376202,0.590591370501636,5.73291120865758,0.00192238452533881,48.4909142296935
2002,80,14,914.058897862829,3.84243305075024,0.507125636103643,5.73291120865758,0.00192238452533881,47.9093644248922
2002,80,15,866.084942259794,4.30305789924205,0.729312802812745,5.73291120865758,0.00192238452533881,46.6749365040634
2002,80,16,766.41782103395,4.46016845703127,1,5.73291120865758,0.00192238452533881,44.030048778828
2002,80,17,516.886721215133,4.30305789924205,0.913562760485343,5.73291120865758,0.00192238452533881,36.7777037872186
2002,80,18,0,3.84243305075024,0.822340312337146,5.73291120865758,0.00192238452533881,0
2002,80,19,0,3.10968473376202,0.916912098698026,5.73291120865758,0.00192238452533881,0
2002,80,20,0,2.15474853515627,1,5.73291120865758,0.00192238452533881,0
2002,80,21,0,1.0427017787613,0.888764318000553,5.73291120865758,0.00192238452533881,0
2002,80,22,0,-0.150671386718726,0.82220125148268,5.73291120865758,0.00192238452533881,0
2002,80,23,0,-1.34404455219876,0.933944570121975,5.73291120865758,0.00192238452533881,0
2002,81,0,0,-5.57279052734373,1,5.91643963491053,0.000306121199779833,0
2002,81,1,0,-6.49018356554151,1,5.91643963491053,0.000306121199779833,0
2002,81,2,0,-7.19412400233468,1,5.91643963491053,0.000306121199779833,0
2002,81,3,0,-7.63663946027237,1,5.91643963491053,0.000306121199779833,0
2002,81,4,0,-7.78757324218748,1,5.91643963491053,0.000306121199779833,0
2002,81,5,0,-7.63663946027237,1,5.91643963491053,0.000306121199779833,0
2002,81,6,0,-7.19412400233468,1,5.91643963491053,0.000306121199779833,0
2002,81,7,946.70043430856,-6.49018356554151,1,5.91643963491053,0.000306121199779833,66.6690645578202
2002,81,8,1384.81335319944,-5.57279052734373,1,5.91643963491053,0.000306121199779833,79.3498779416926
2002,81,9,1561.0427771195,-4.50446370723083,1,5.91643963491053,0.000306121199779833,84.0204353295662
2002,81,10,1646.16075333506,-3.35800781249998,1,5.91643963491053,0.000306121199779833,86.2090567148142
2002,81,11,1686.88183640565,-2.21155191776912,1,5.91643963491053,0.000306121199779833,87.2420922676703
2002,81,12,1699.10257494032,-1.14322509765623,1,5.91643963491053,0.000306121199779833,87.5504195692059
2002,81,13,1686.88183640565,-0.225832059458443,1,5.91643963491053,0.000306121199779833,87.2420922676703
2002,81,14,1646.16075333506,0.478108377334729,1,5.91643963491053,0.000306121199779833,86.2090567148142
2002,81,15,1561.0427771195,0.920623835272412,1,5.91643963491053,0.000306121199779833,84.0204353295662
2002,81,16,1384.81335319944,1.07155761718752,1,5.91643963491053,0.000306121199779833,79.3498779416926
2002,81,17,946.70043430856,0.920623835272412,1,5.91643963491053,0.000306121199779833,66.6690645578202
2002,81,18,0,0.478108377334731,1,5.91643963491053,0.000306121199779833,0
2002,81,19,0,-0.225832059458443,1,5.91643963491053,0.000306121199779833,0
2002,81,20,0,-1.14322509765623,1,5.91643963491053,0.000306121199779833,0
2002,81,21,0,-2.21155191776912,1,5.91643963491053,0.000306121199779833,0
2002,81,22,0,-3.35800781249998,1,5.91643963491053,0.000306121199779833,0
2002,81,23,0,-4.50446370723083,1,5.91643963491053,0.000306121199779833,0
2002,82,0,0,-1.49398651123045,1,5.00569516191173,0.00122092912594477,0
2002,82,1,0,-2.78639716747978,1,5.00569516191173,0.00122092912594477,0
2002,82,2,0,-3.7780987435715,1,5.00569516191173,0.00122092912594477,0
2002,82,3,0,-4.40150841595928,1,5.00569516191173,0.00122092912594477,0
2002,82,4,0,-4.6141418457031,1,5.00569516191173,0.00122092912594477,0
2002,82,5,0,-4.40150841595928,1,5.00569516191173,0.00122092912594477,0
2002,82,6,2.02955852189658,-3.77809874357149,1,5.00569516191173,0.00122092912594477,2.02955852189658
2002,82,7,961.719218538128,-2.78639716747978,1,5.00569516191173,0.00122092912594477,67.0659032223027
2002,82,8,1388.83601995634,-1.49398651123045,1,5.00569516191173,0.00122092912594477,79.3796588838074
2002,82,9,1561.84535568682,0.0110575747627122,1,5.00569516191173,0.00122092912594477,83.9590693756522
2002,82,10,1645.69143042893,1.62616882324221,1,5.00569516191173,0.00122092912594477,86.1134779638496
2002,82,11,1685.87129987347,3.24128007172171,1,5.00569516191173,0.00122092912594477,87.1322710284852
2002,82,12,1697.93819994043,4.74632415771487,1,5.00569516191173,0.00122092912594477,87.4365853490359
2002,82,13,1685.87129987347,6.0387348139642,1,5.00569516191173,0.00122092912594477,87.1322710284852
2002,82,14,1645.69143042893,7.03043639005591,1,5.00569516191173,0.00122092912594477,86.1134779638496
2002,82,15,1561.84535568682,7.6538460624437,1,5.00569516191173,0.00122092912594477,83.9590693756522
2002,82,16,1388.83601995634,7.86647949218752,1,5.00569516191173,0.00122092912594477,79.3796588838074
2002,82,17,961.719218538128,7.6538460624437,1,5.00569516191173,0.00122092912594477,67.0659032223027
2002,82,18,2.02955852189658,7.03043639005592,0.783648034804007,5.00569516191173,0.00122092912594477,2.02955852189658
2002,82,19,0,6.0387348139642,0.951132621293164,5.00569516191173,0.00122092912594477,0
2002,82,20,0,4.74632415771487,0.942270644502614,5.00569516191173,0.00122092912594477,0
2002,82,21,0,3.24128007172171,0.985226491166159,5.00569516191173,0.00122092912594477,0
2002,82,22,0,1.62616882324221,1,5.00569516191173,0.00122092912594477,0
2002,82,23,0,0.0110575747627122,1,5.00569516191173,0.00122092912594477,0
2002,83,0,0,1.6962829589844,1,3.79515100534299,0.374098915451517,0
2002,83,1,0,0.784692045576934,1,3.79515100534299,0.374098915451517,0
2002,83,2,0,0.0852037357229966,1,3.79515100534299,0.374098915451517,0
2002,83,3,0,-0.354512998219958,1,3.79515100534299,0.374098915451517,0
2002,83,4,0,-0.504492187499977,1,3.79515100534299,0.374098915451517,0
2002,83,5,0,-0.354512998219958,1,3.79515100534299,0.374098915451517,0
2002,83,6,1.81878936468391,0.085203735722997,1,3.79515100534299,0.374098915451517,1.818788357508
2002,83,7,375.681671126934,0.784692045576935,1,3.79515100534299,0.374098915451517,25.9549451972232
2002,83,8,535.970514548281,1.6962829589844,1,3.79515100534299,0.374098915451517,30.5585855534739
2002,83,9,601.346840410418,2.75785306167188,1,3.79515100534299,0.374098915451517,32.2869077146569
2002,83,10,633.136444861323,3.89705810546877,1,3.79515100534299,0.374098915451517,33.1031764977104
2002,83,11,648.395607263714,5.03626314926566,1,3.79515100534299,0.374098915451517,33.4898943566892
2002,83,12,652.981499977119,6.09783325195315,1,3.79515100534299,0.374098915451517,33.6054966795691
2002,83,13,648.395607263714,7.00942416536061,1,3.79515100534299,0.374098915451517,33.4898943566892
2002,83,14,633.136444861323,7.70891247521455,1,3.79515100534299,0.374098915451517,33.1031764977104
2002,83,15,601.346840410418,8.1486292091575,1,3.79515100534299,0.374098915451517,32.2869077146569
2002,83,16,535.970514548281,8.29860839843752,1,3.79515100534299,0.374098915451517,30.5585855534739
2002,83,17,375.681671126934,8.1486292091575,1,3.79515100534299,0.374098915451517,25.9549451972232
2002,83,18,1.81878936468391,7.70891247521455,1,3.79515100534299,0.374098915451517,1.818788357508
2002,83,19,0,7.00942416536061,1,3.79515100534299,0.374098915451517,0
2002,83,20,0,6.09783325195315,1,3.79515100534299,0.374098915451517,0
2002,83,21,0,5.03626314926567,1,3.79515100534299,0.374098915451517,0
2002,83,22,0,3.89705810546877,1,3.79515100534299,0.374098915451517,0
2002,83,23,0,2.75785306167188,1,3.79515100534299,0.374098915451517,0
2002,84,0,0,-2.23972167968748,1,8.01961740085305,0.610857707758745,0
2002,84,1,0,-2.43782821501191,1,8.01961740085305,0.610857707758745,0
2002,84,2,0,-2.58984070606136,1,8.01961740085305,0.610857707758745,0
2002,84,3,0,-2.68539975278332,1,8.01961740085305,0.610857707758745,0
2002,84,4,0,-2.71799316406248,1,8.01961740085305,0.610857707758745,0
2002,84,5,0,-2.68539975278332,1,8.01961740085305,0.610857707758745,0
2002,84,6,3.52892157093788,-2.58984070606136,1,8.01961740085305,0.610857707758745,3.5268232374134
2002,84,7,471.159746215944,-2.43782821501191,1,8.01961740085305,0.610857707758745,32.2631529333294
2002,84,8,664.479980405475,-2.23972167968748,1,8.01961740085305,0.610857707758745,37.7953438286374
2002,84,9,743.867335944914,-2.00902173308388,1,8.01961740085305,0.610857707758745,39.8915486804842
2002,84,10,782.597423372413,-1.76145019531248,1,8.01961740085305,0.610857707758745,40.885364503824
2002,84,11,801.218545323183,-1.51387865754107,1,8.01961740085305,0.610857707758745,41.357058084423
2002,84,12,806.818724971761,-1.28317871093748,1,8.01961740085305,0.610857707758745,41.4981702451116
2002,84,13,801.218545323183,-1.08507217561304,1,8.01961740085305,0.610857707758745,41.357058084423
2002,84,14,782.597423372413,-0.933059684563593,1,8.01961740085305,0.610857707758745,40.885364503824
2002,84,15,743.867335944914,-0.837500637841635,1,8.01961740085305,0.610857707758745,39.8915486804842
2002,84,16,664.479980405475,-0.804907226562477,1,8.01961740085305,0.610857707758745,37.7953438286374
2002,84,17,471.159746215944,-0.837500637841635,1,8.01961740085305,0.610857707758745,32.2631529333294
2002,84,18,3.52892157093788,-0.933059684563593,1,8.01961740085305,0.610857707758745,3.5268232374134
2002,84,19,0,-1.08507217561304,1,8.01961740085305,0.610857707758745,0
2002,84,20,0,-1.28317871093748,1,8.01961740085305,0.610857707758745,0
2002,84,21,0,-1.51387865754107,1,8.01961740085305,0.610857707758745,0
2002,84,22,0,-1.76145019531248,1,8.01961740085305,0.610857707758745,0
2002,84,23,0,-2.00902173308388,1,8.01961740085305,0.610857707758745,0
2002,85,0,0,-5.07297363281248,1,4.22110413034967,0.237674169242382,0
2002,85,1,0,-5.69065342748407,1,4.22110413034967,0.237674169242382,0
2002,85,2,0,-6.1646158038649,1,4.22110413034967,0.237674169242382,0
2002,85,3,0,-6.46256100926444,1,4.22110413034967,0.237674169242382,0
2002,85,4,0,-6.56418457031248,1,4.22110413034967,0.237674169242382,0
2002,85,5,0,-6.46256100926444,1,4.22110413034967,0.237674169242382,0
2002,85,6,5.41356310550885,-6.1646158038649,1,4.22110413034967,0.237674169242382,5.33890876318344
2002,85,7,530.459307147858,-5.69065342748407,1,4.22110413034967,0.237674169242382,36.0171331302502
2002,85,8,739.971938836841,-5.07297363281248,1,4.22110413034967,0.237674169242382,41.9918283608074
2002,85,9,826.588793353878,-4.35367027709285,1,4.22110413034967,0.237674169242382,44.2762521948704
2002,85,10,868.983654832004,-3.58176269531248,1,4.22110413034967,0.237674169242382,45.3633948878933
2002,85,11,889.39982966028,-2.80985511353211,1,4.22110413034967,0.237674169242382,45.8803151393616
2002,85,12,895.544099968692,-2.09055175781248,1,4.22110413034967,0.237674169242382,46.035074307403
2002,85,13,889.39982966028,-1.47287196314088,1,4.22110413034967,0.237674169242382,45.8803151393616
2002,85,14,868.983654832004,-0.99890958676006,1,4.22110413034967,0.237674169242382,45.3633948878933
2002,85,15,826.588793353878,-0.70096438136051,1,4.22110413034967,0.237674169242382,44.2762521948704
2002,85,16,739.971938836841,-0.599340820312477,1,4.22110413034967,0.237674169242382,41.9918283608074
2002,85,17,530.459307147858,-0.70096438136051,1,4.22110413034967,0.237674169242382,36.0171331302502
2002,85,18,5.41356310550885,-0.99890958676006,1,4.22110413034967,0.237674169242382,5.33890876318344
2002,85,19,0,-1.47287196314088,1,4.22110413034967,0.237674169242382,0
2002,85,20,0,-2.09055175781248,1,4.22110413034967,0.237674169242382,0
2002,85,21,0,-2.80985511353211,1,4.22110413034967,0.237674169242382,0
2002,85,22,0,-3.58176269531248,1,4.22110413034967,0.237674169242382,0
2002,85,23,0,-4.35367027709285,1,4.22110413034967,0.237674169242382,0
2002,86,0,0,-7.76189270019529,1,0.96026253910962,0.00423177083333333,0
2002,86,1,0,-8.84740198817277,1,0.96026253910962,0.00423177083333333,0
2002,86,2,0,-9.68034256053971,1,0.96026253910962,0.00423177083333333,0
2002,86,3,0,-10.2039508937887,1,0.96026253910962,0.00423177083333333,0
2002,86,4,0,-10.3825439453125,1,0.96026253910962,0.00423177083333333,0
2002,86,5,0,-10.2039508937887,1,0.96026253910962,0.00423177083333333,0
2002,86,6,14.4495558763763,-9.68034256053971,1,0.96026253910962,0.00423177083333333,13.3525426916615
2002,86,7,1057.53724635075,-8.84740198817277,1,0.96026253910962,0.00423177083333333,71.226251627242
2002,86,8,1459.98496022637,-7.76189270019529,1,0.96026253910962,0.00423177083333333,82.6645472988525
2002,86,9,1627.47164326759,-6.49779036069403,1,0.96026253910962,0.00423177083333333,87.0767940266421
2002,86,10,1709.71218256919,-5.1412414550781,1,0.96026253910962,0.00423177083333333,89.1843621050821
2002,86,11,1749.38041705962,-3.78469254946218,1,0.96026253910962,0.00423177083333333,90.1882645233298
2002,86,12,1761.32677493849,-2.52059020996091,1,0.96026253910962,0.00423177083333333,90.4890445006351
2002,86,13,1749.38041705962,-1.43508092198344,1,0.96026253910962,0.00423177083333333,90.1882645233298
