"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,127,7,25.63,0.8012,1.13,0.01,32.0555193166369,549.3975
2010,127,8,28.24,0.6388,0.76,0.02,52.970936768104,988.55
2010,127,9,30.26,0.5481,0.42,0.05,71.1176996856708,1374.2375
2010,127,10,31.85,0.485,0.48,0.05,83.6980091635853,1642.8375
2010,127,11,33.12,0.4369,0.64,0.05,87.0640502297444,1722.7375
2010,127,12,33.98,0.405,0.93,0.05,88.9521604777749,1764.3875
2010,127,13,34.62,0.3806,1.26,0.06,84.7916001213672,1677.7725
2010,127,14,34.67,0.3706,1.66,0.06,70.3751828698706,1381.335
2010,127,15,34.39,0.37,2.02,0.05,56.6451353404929,1093.525
2010,127,16,33.62,0.3844,2.27,0.04,40.3208776131249,752.76
2010,127,17,32.3,0.4288,2.23,0.02,22.2307640549347,383.2225
2010,127,18,30.23,0.5212,1.87,0.01,6.71240925298367,82.79
2010,127,19,28.08,0.5881,1.56,0,0,0
2010,127,20,26.72,0.6669,1.46,0,0,0
2010,127,21,25.53,0.7512,1.16,0,0,0
2010,127,22,24.67,0.8206,1,0,0,0
2010,127,23,24.02,0.8738,0.99,0,0,0
2010,128,0,23.51,0.9188,1.08,0,0,0
2010,128,1,23.1,0.9569,1.22,0,0,0
2010,128,2,22.81,0.9875,1.37,0,0,0
2010,128,3,22.56,1,1.42,0,0,0
2010,128,4,22.31,1,1.32,0,0,0
2010,128,5,22.02,1,1.15,0,0,0
2010,128,6,23.58,0.9525,1.69,0,14.6419021606485,182.325
2010,128,7,26.15,0.7838,2.54,0,30.4193265639806,525.0875
2010,128,8,28.46,0.6238,2.39,0,51.5988787673822,963.7725
2010,128,9,30.28,0.5294,2.24,0,67.6914401680955,1307.0875
2010,128,10,31.69,0.4756,2.54,0,79.6260376498098,1563.15
2010,128,11,32.76,0.4388,2.98,0,86.1911994218551,1704.675
2010,128,12,33.51,0.4138,3.41,0,93.3894042294363,1851.5125
2010,128,13,33.83,0.4,3.81,0,86.6703975637418,1714.1525
2010,128,14,33.83,0.3888,4.18,0,78.337807267869,1537.0125
2010,128,15,33.12,0.395,4.45,0,64.253647175626,1240.15
2010,128,16,31.89,0.4188,4.53,0,46.4316761783276,867.2125
2010,128,17,30.17,0.4694,4.35,0,26.4381182960048,457.215
2010,128,18,28.07,0.5512,3.75,0,7.62712465546713,97.24
2010,128,19,26.11,0.65,2.84,0,0,0
2010,128,20,24.87,0.745,2.18,0,0,0
2010,128,21,23.9,0.8294,1.66,0,0,0
2010,128,22,23.2,0.8944,1.54,0,0,0
2010,128,23,22.74,0.9419,1.62,0,0,0
2010,129,0,22.45,0.9762,1.73,0,0,0
2010,129,1,22.3,0.9994,1.81,0,0,0
2010,129,2,22.3,1,1.83,0,0,0
2010,129,3,22.31,1,1.71,0,0,0
2010,129,4,22.26,1,1.48,0,0,0
2010,129,5,22.12,1,1.25,0,0,0
2010,129,6,23.69,0.9462,1.93,0,14.4993428730696,166.4725
2010,129,7,25.88,0.7781,3.04,0,27.3163776245216,468.775
2010,129,8,27.73,0.6356,3.28,0,42.9177483306198,801.55
2010,129,9,29.33,0.565,3.06,0,49.6054336496441,958.885
2010,129,10,30.87,0.5175,2.87,0.01,57.5658008957875,1131.6475
2010,129,11,32.18,0.4769,2.61,0.01,77.4960535774111,1536.29
2010,129,12,33.19,0.4444,2.4,0.01,90.0160711475122,1789.25
2010,129,13,33.8,0.4206,2.27,0,82.37761034392,1633.0625
2010,129,14,33.95,0.4062,1.92,0,69.8915920312782,1373.175
2010,129,15,33.8,0.4012,1.36,0,58.3449434347055,1124.55
2010,129,16,33.4,0.4019,0.97,0,40.6756195922132,751.91
2010,129,17,32.34,0.4231,0.76,0,25.2253400098331,413.3975
2010,129,18,30.53,0.4931,0.6,0,22.5424703235608,90.1
2010,129,19,28.33,0.55,0.72,0,0,0
2010,129,20,27.23,0.5731,1.61,0,0,0
2010,129,21,25.62,0.6181,2.82,0,0,0
2010,129,22,24.05,0.6619,3.29,0,0,0
2010,129,23,22.86,0.6975,3.26,0,0,0
2010,130,0,22.01,0.7394,2.95,0,0,0
2010,130,1,21.44,0.7812,2.73,0,0,0
2010,130,2,21.08,0.8162,2.69,0,0,0
2010,130,3,20.81,0.8425,2.72,0,0,0
2010,130,4,20.62,0.8612,2.75,0,0,0
2010,130,5,20.48,0.8762,2.83,0,0,0
2010,130,6,21.23,0.8456,3.37,0,51.6176895680998,211.65
2010,130,7,23.69,0.7188,4.15,0,37.8907690502516,621.2225
2010,130,8,26.07,0.5888,4.5,0,56.8663715302548,1051.2375
2010,130,9,28.14,0.495,4.43,0,74.3952313466803,1433.865
2010,130,10,29.94,0.4375,4.24,0,86.1946806070159,1693.4125
2010,130,11,31.32,0.405,3.95,0,93.3435164386114,1850.365
2010,130,12,32.28,0.3856,3.66,0,94.8848884467253,1885.9375
2010,130,13,32.88,0.3738,3.43,0,88.5946559279879,1756.2275
2010,130,14,32.92,0.3719,3.25,0,75.9192449718465,1491.5375
2010,130,15,32.39,0.3812,3.19,0,58.6484965056018,1133.475
2010,130,16,31.33,0.4044,3.36,0,44.6958004084029,835.465
2010,130,17,29.92,0.4444,3.66,0,26.1723404400838,450.16
2010,130,18,28.1,0.5012,3.88,0,8.27175513063893,97.325
2010,130,19,26.12,0.5638,3.98,0,0,0
2010,130,20,24.61,0.6306,3.88,0,0,0
2010,130,21,23.49,0.69,3.57,0,0,0
2010,130,22,22.74,0.7344,3.14,0,0,0
2010,130,23,22.18,0.7669,2.83,0,0,0
2010,131,0,21.68,0.7944,2.66,0,0,0
2010,131,1,21.24,0.82,2.52,0,0,0
2010,131,2,20.9,0.8412,2.35,0,0,0
2010,131,3,20.66,0.86,2.15,0,0,0
2010,131,4,20.49,0.8769,2.09,0,0,0
2010,131,5,20.37,0.8944,2.16,0,0,0
2010,131,6,21.55,0.8475,3.07,0,15.3496571716594,196.1375
2010,131,7,24.28,0.7225,4.06,0,33.836666697837,586.2875
2010,131,8,26.73,0.6131,4.34,0,54.1767336328278,1013.285
2010,131,9,28.73,0.5338,3.96,0,66.8757938785302,1292.2125
2010,131,10,30.47,0.4719,3.59,0,81.3299350716216,1597.2775
2010,131,11,31.86,0.4288,3.12,0,84.1641634998157,1666.085
2010,131,12,32.9,0.4025,2.63,0,76.8091857112959,1524.135
2010,131,13,33.5,0.3888,2.2,0,64.4789123613582,1276.4025
2010,131,14,33.63,0.3838,1.89,0,66.1429227433711,1299.0125
2010,131,15,33.45,0.3875,1.8,0,51.4463022140708,994.075
2010,131,16,32.84,0.4012,2.1,0,37.1479423466768,694.79
2010,131,17,31.3,0.4488,2.75,0,22.3501056144031,387.26
2010,131,18,29.33,0.5294,3.46,0,7.04121868524441,89.9725
2010,131,19,27.1,0.6156,4.23,0,0,0
2010,131,20,25.48,0.6888,4.89,0,0,0
2010,131,21,24.4,0.7419,4.76,0,0,0
2010,131,22,23.76,0.7706,4.17,0,0,0
2010,131,23,23.38,0.7831,3.58,0,0,0
2010,132,0,23.04,0.7969,3.05,0,0,0
2010,132,1,22.66,0.8156,2.56,0,0,0
2010,132,2,22.26,0.8369,2.36,0,0,0
2010,132,3,21.87,0.8569,2.32,0,0,0
2010,132,4,21.52,0.8738,2.41,0,0,0
2010,132,5,21.08,0.8944,2.31,0,0,0
2010,132,6,21.65,0.8588,2.84,0,16.2964429670053,214.54
2010,132,7,23.98,0.7194,3.64,0,34.6577264488065,602.4375
2010,132,8,26.35,0.6056,3.73,0,54.5664805899915,1021.0625
2010,132,9,28.46,0.5275,3.48,0,69.6474550762603,1345.55
2010,132,10,30.24,0.4675,3.49,0,81.6885318104682,1603.7375
2010,132,11,31.68,0.4206,3.55,0,77.8063682791222,1539.5625
2010,132,12,32.78,0.3875,3.55,0,69.1683470229924,1371.9
2010,132,13,33.46,0.3706,3.58,0,79.7716637097749,1578.45
2010,132,14,33.67,0.3675,3.69,0,60.8632058261909,1194.8875
2010,132,15,33.37,0.375,3.87,0,50.59229854213,977.415
2010,132,16,32.4,0.4012,4.03,0,38.7238536760164,723.9875
2010,132,17,30.78,0.4488,4.09,0,23.5370842914741,405.2375
2010,132,18,28.63,0.5162,3.77,0,8.27958697625903,97.835
2010,132,19,26.67,0.5838,3.35,0,0,0
2010,132,20,25.44,0.64,3.27,0,0,0
2010,132,21,24.4,0.6938,3.08,0,0,0
2010,132,22,23.46,0.745,2.78,0,0,0
2010,132,23,22.73,0.7869,2.51,0,0,0
2010,133,0,22.09,0.8238,2.2,0,0,0
2010,133,1,21.49,0.8588,1.82,0,0,0
2010,133,2,20.94,0.8925,1.46,0,0,0
2010,133,3,20.52,0.92,1.29,0,0,0
2010,133,4,20.19,0.9438,1.23,0,0,0
2010,133,5,19.9,0.9644,1.24,0,0,0
2010,133,6,21.47,0.8781,2.34,0,45.6177160658163,200.6
2010,133,7,24.29,0.7081,3.14,0,36.1193695706628,592.875
2010,133,8,26.65,0.5825,3.5,0,54.6370410692378,1010.0975
2010,133,9,28.53,0.5012,3.7,0,58.7161131708488,1131.5625
2010,133,10,30.31,0.4381,3.83,0,76.3990496220037,1500.76
2010,133,11,31.83,0.3956,3.85,0,81.6966272022636,1619.25
2010,133,12,33,0.3688,3.86,0,80.3353037151129,1596.5125
2010,133,13,33.76,0.355,3.92,0,82.6122298220894,1637.3975
2010,133,14,34,0.3525,4.01,0,81.5288113645777,1601.5275
2010,133,15,33.6,0.3638,4.05,0,67.486591371054,1300.585
2010,133,16,32.66,0.3844,4.02,0,48.8691975869844,903.465
2010,133,17,31.14,0.4169,3.94,0,30.4930333644226,500.5225
2010,133,18,28.99,0.4744,3.48,0,24.7418121034936,108.8
2010,133,19,26.65,0.5412,2.9,0,0,0
2010,133,20,25.28,0.595,2.97,0,0,0
2010,133,21,24.11,0.6594,2.81,0,0,0
2010,133,22,23.11,0.7281,2.55,0,0,0
2010,133,23,22.31,0.7938,2.37,0,0,0
2010,134,0,21.74,0.8462,2.39,0,0,0
2010,134,1,21.33,0.8862,2.45,0,0,0
2010,134,2,21.05,0.9169,2.52,0,0,0
2010,134,3,20.83,0.9381,2.5,0,0,0
2010,134,4,20.59,0.9588,2.35,0,0,0
2010,134,5,20.25,0.9819,2,0,0,0
2010,134,6,21.57,0.9062,2.66,0,19.4366377835367,233.325
2010,134,7,24.4,0.7312,3.45,0,36.2598833414269,625.4725
2010,134,8,26.87,0.595,3.85,0,54.8551637111773,1027.225
2010,134,9,28.9,0.5019,3.65,0,70.281713429611,1358.8525
2010,134,10,30.82,0.4262,3.48,0,81.4483457513173,1600.21
2010,134,11,32.41,0.3738,3.31,0,92.993787918986,1841.3975
2010,134,12,33.6,0.3412,3.14,0,89.9901153393137,1786.1475
2010,134,13,34.32,0.3231,2.99,0,82.285776565146,1629.365
2010,134,14,34.56,0.3156,2.91,0,75.6899399192232,1487.075
2010,134,15,34.26,0.3181,2.92,0,56.4003441396478,1090.465
2010,134,16,33.44,0.3319,3.01,0,39.097637784545,732.1475
2010,134,17,31.99,0.3712,3.06,0,23.339972417094,405.79
2010,134,18,30,0.4431,2.91,0,7.70052876247147,100.5975
2010,134,19,27.63,0.5312,2.94,0,0,0
2010,134,20,26.02,0.615,3.26,0,0,0
2010,134,21,24.87,0.6894,3.34,0,0,0
2010,134,22,24.02,0.7531,3.34,0,0,0
2010,134,23,23.26,0.8069,2.99,0,0,0
2010,135,0,22.65,0.85,2.59,0,0,0
2010,135,1,22.08,0.8894,2.24,0,0,0
2010,135,2,21.51,0.9262,1.94,0,0,0
2010,135,3,21.08,0.9544,1.81,0,0,0
2010,135,4,20.87,0.97,1.77,0,0,0
2010,135,5,20.76,0.9775,1.72,0,5.6525,5.6525
2010,135,6,21.9,0.9138,2.67,0,15.7222749334569,206.7625
2010,135,7,24.58,0.7406,3.66,0,35.0169720855407,609.45
2010,135,8,27.05,0.6038,4.02,0,55.4469127150969,1038.7
2010,135,9,29.22,0.5081,3.79,0,73.1973848036667,1415.0375
2010,135,10,31.21,0.4331,3.4,0,83.7220864607941,1644.325
2010,135,11,32.71,0.3825,3.05,0,90.9019513867796,1799.2375
2010,135,12,33.48,0.3562,2.72,0,82.5846801189076,1638.46
2010,135,13,33.46,0.3519,2.38,0,77.5098297191442,1534.165
2010,135,14,33.65,0.3469,2.13,0,66.2873785100415,1301.9025
2010,135,15,34.18,0.3406,2.01,0,58.9514303502124,1139.6375
2010,135,16,33.75,0.3525,2.04,0,41.7906423259883,782.9775
2010,135,17,32.58,0.3856,2,0,23.8067346679103,415.225
2010,135,18,30.67,0.4619,1.46,0,7.24579961823539,97.325
2010,135,19,28.52,0.5362,0.92,0,0,0
2010,135,20,27.71,0.5894,1.09,0,0,0
2010,135,21,26.83,0.6519,1.44,0,0,0
2010,135,22,25.93,0.7119,1.61,0,0,0
2010,135,23,24.98,0.7694,1.62,0,0,0
2010,136,0,24.34,0.8144,1.92,0,0,0
2010,136,1,23.87,0.8525,2.15,0,0,0
2010,136,2,23.48,0.8856,2.13,0,0,0
2010,136,3,23.17,0.9112,2,0,0,0
2010,136,4,22.87,0.9325,1.69,0,0,0
2010,136,5,22.53,0.9525,1.42,0,5.865,5.865
2010,136,6,23.23,0.915,2.07,0,16.210254533227,197.71
2010,136,7,24.98,0.81,2.63,0.08,33.5912607433631,580.55
2010,136,8,27.01,0.6919,2.74,0.4,52.0666691269943,974.6525
2010,136,9,28.65,0.5969,2.45,0.55,61.8698742295591,1192.21
2010,136,10,29.82,0.535,2.28,0.73,72.8028800511524,1429.9125
2010,136,11,30.73,0.4975,2.31,0.81,79.4250392523079,1573.9875
2010,136,12,31.29,0.4831,2.43,0.93,79.8920366935581,1587.46
2010,136,13,31.15,0.4956,2.57,0.95,57.6145181453558,1141.7625
2010,136,14,30.65,0.5219,2.59,0.99,25.6914428547283,504.6025
2010,136,15,29.73,0.5669,2.43,0.84,8.0325852682181,154.785
2010,136,16,28.75,0.6256,2.22,0.77,17.1212362538443,316.54
2010,136,17,27.77,0.6844,2,0.39,4.15133658993656,68.2125
2010,136,18,26.56,0.7544,1.46,0.26,11.1584766329594,52.1475
2010,136,19,25.41,0.8206,1.04,0.26,0,0
2010,136,20,24.82,0.8625,1.18,0.27,0,0
2010,136,21,24.3,0.9006,1.63,0.34,0,0
2010,136,22,23.92,0.9275,1.96,0.36,0,0
2010,136,23,23.72,0.9375,2.03,0.42,0,0
2010,137,0,23.52,0.945,1.95,0.52,0,0
2010,137,1,23.29,0.9544,1.65,0.56,0,0
2010,137,2,23.11,0.9581,1.48,0.59,0,0
2010,137,3,23,0.9569,1.38,0.61,0,0
2010,137,4,22.8,0.9631,1.07,0.59,0,0
2010,137,5,22.56,0.9719,0.87,0.58,5.3975,5.3975
2010,137,6,23.05,0.9575,1.3,0.69,24.4620388888967,116.45
2010,137,7,23.8,0.9325,1.89,0.56,25.7791647384545,423.725
2010,137,8,24.69,0.8956,1.95,0.77,36.780044700612,680
2010,137,9,25.37,0.845,2.22,1.17,59.3358089492088,1143.335
2010,137,10,26.08,0.7756,2.44,1.45,60.595220095769,1190.085
2010,137,11,26.94,0.6906,3.03,1.77,50.7222515928073,1005.125
2010,137,12,27.12,0.6675,3.31,2.33,46.1212565574503,916.385
2010,137,13,26.8,0.6994,3.4,2.4,42.2534394352211,837.335
2010,137,14,26.4,0.7444,3.35,1.86,39.1047111307365,768.91
2010,137,15,26.08,0.7856,3.11,1.57,47.9465020226179,927.9025
2010,137,16,25.66,0.8325,2.59,0.82,33.0352977032385,618.715
2010,137,17,25.19,0.8756,1.91,0.63,15.995587430431,276.675
2010,137,18,24.48,0.9188,1.18,0.34,6.19731828961718,76.075
2010,137,19,23.52,0.9481,0.96,0.23,0,0
2010,137,20,23.19,0.9569,0.98,0.15,0,0
2010,137,21,22.82,0.97,0.94,0.08,0,0
2010,137,22,22.55,0.98,0.92,0.02,0,0
2010,137,23,22.32,0.9869,0.95,0.01,0,0
2010,138,0,22.15,0.9925,1.01,0,0,0
2010,138,1,21.99,0.9994,1.06,0.01,0,0
2010,138,2,21.76,1,1.03,0.01,0,0
2010,138,3,21.58,1,0.98,0.01,0,0
2010,138,4,21.47,1,0.94,0.01,0,0
2010,138,5,21.37,1,0.92,0.04,6.715,6.715
2010,138,6,22.58,0.9738,1.01,0.09,13.6475817920018,182.75
2010,138,7,24.22,0.9088,1.93,0,26.7528152018067,466.99
2010,138,8,26.1,0.7756,2.38,0.01,45.8651999688272,860.115
2010,138,9,28.27,0.64,2.4,0.01,61.9392802300987,1198.415
2010,138,10,29.92,0.5662,2.2,0.01,73.2564980003032,1439.9
2010,138,11,31.3,0.5125,2.28,0.01,84.7348566156561,1678.41
2010,138,12,32.22,0.4775,2.33,0.01,82.9850634215251,1647.5975
2010,138,13,32.73,0.4556,2.38,0.01,71.706647120815,1420.35
2010,138,14,32.87,0.4438,2.4,0.01,64.510260266796,1267.9875
2010,138,15,32.73,0.4394,2.43,0,56.1952126436845,1087.2775
2010,138,16,32.26,0.4425,2.38,0,39.8413981347951,747.15
2010,138,17,31.28,0.4706,1.97,0,22.4238649443611,391.425
2010,138,18,29.52,0.5469,1.4,0,7.22052292483818,96.6875
2010,138,19,26.68,0.6306,1.15,0,0,0
2010,138,20,25.7,0.67,1.5,0,0,0
2010,138,21,25,0.7175,1.68,0,0,0
2010,138,22,24.51,0.7588,1.71,0,0,0
2010,138,23,23.97,0.8006,1.48,0,0,0
2010,139,0,23.48,0.8356,1.23,0,0,0
2010,139,1,23.04,0.865,1.1,0,0,0
2010,139,2,22.68,0.8894,0.98,0,0,0
2010,139,3,22.3,0.9131,0.83,0,0,0
2010,139,4,22.05,0.9294,0.72,0,0,0
2010,139,5,22.12,0.9262,0.64,0,5.6525,5.6525
2010,139,6,22.89,0.905,0.5,0,8.12746807441365,111.6475
2010,139,7,24.46,0.8012,0.71,0,19.8460330396982,347.5225
2010,139,8,26.21,0.6669,0.74,0.01,33.3709497596538,626.1525
2010,139,9,27.53,0.59,0.94,0.06,43.8766818209173,848.8525
2010,139,10,28.38,0.5594,1.32,0.07,50.3307623926707,988.975
2010,139,11,28.95,0.5419,1.68,0.08,59.0980903491302,1170.1525
2010,139,12,29.26,0.5356,1.86,0.08,68.8741084081653,1366.885
2010,139,13,29.48,0.5319,1.83,0.07,62.9724248960441,1246.865
2010,139,14,29.44,0.5344,1.72,0.04,45.3744149106586,892.7125
2010,139,15,29.29,0.5394,1.62,0.01,46.0173875336416,890.8
2010,139,16,28.83,0.5575,1.51,0,24.0642527279227,450.84
2010,139,17,28.19,0.595,1.24,0,13.2821644769982,230.1375
2010,139,18,26.81,0.6812,0.73,0,4.87320691703894,60.6475
2010,139,19,25.49,0.7206,0.77,0,0,0
2010,139,20,24.93,0.7544,0.81,0,0,0
2010,139,21,24.47,0.79,0.8,0,0,0
2010,139,22,24.01,0.8219,0.8,0,0,0
2010,139,23,23.47,0.8544,0.8,0,0,0
2010,140,0,22.98,0.8838,0.75,0,0,0
2010,140,1,22.65,0.905,0.7,0,0,0
2010,140,2,22.52,0.9125,0.65,0,0,0
2010,140,3,22.58,0.91,0.56,0,0,0
2010,140,4,22.55,0.9112,0.33,0,0,0
2010,140,5,22.44,0.915,0.22,0,6.8,6.8
2010,140,6,23.03,0.9006,0.73,0,40.109072102536,200.8125
2010,140,7,25.48,0.7606,1.27,0,35.4957283626667,583.95
2010,140,8,27.8,0.6469,1.29,0.13,54.5260555515,1008.1
2010,140,9,29.61,0.5706,1.31,0.24,71.6078018332824,1379.635
2010,140,10,31.22,0.5088,1.34,0.27,81.0631907762872,1591.8375
2010,140,11,32.53,0.4631,1.42,0.29,88.6650400416455,1756.7375
2010,140,12,33.44,0.4344,1.48,0.28,92.4558032484971,1836.7225
2010,140,13,33.93,0.4181,1.45,0.27,82.6739560489924,1638.035
2010,140,14,33.93,0.4131,1.41,0.25,77.1739756160953,1515.465
2010,140,15,33.6,0.4169,1.38,0.23,62.8415704092954,1210.74
2010,140,16,33.06,0.4294,1.46,0.18,43.1059272218267,796.96
2010,140,17,31.98,0.4681,1.49,0.13,25.7821957102921,424.15
2010,140,18,30.44,0.54,1.28,0.07,22.9619132354201,114.9625
2010,140,19,28.44,0.6262,0.89,0.05,0,0
2010,140,20,27.39,0.6912,0.9,0.1,0,0
2010,140,21,26.48,0.7525,0.9,0.14,0,0
2010,140,22,25.62,0.8062,0.94,0.11,0,0
2010,140,23,24.91,0.8475,1.04,0.07,0,0
2010,141,0,24.26,0.8844,1.11,0.04,0,0
2010,141,1,23.64,0.9175,1.07,0.02,0,0
2010,141,2,23.09,0.945,1.02,0,0,0
2010,141,3,22.62,0.9669,1.03,0,0,0
2010,141,4,22.2,0.9856,1.07,0,0,0
2010,141,5,21.87,0.9988,1.1,0,7.7775,7.7775
2010,141,6,23.31,0.9281,2.07,0,16.4121386974665,223.21
2010,141,7,25.87,0.7831,2.13,0,35.7160644106422,625.09
2010,141,8,28.79,0.6194,2.11,0,55.6797586781871,1045.16
2010,141,9,30.65,0.5369,2.35,0.01,72.9802017253564,1412.7
2010,141,10,32.18,0.4825,2.51,0.01,85.4206016597097,1679.4725
2010,141,11,33.47,0.4388,2.59,0,89.9641238320242,1782.365
2010,141,12,34.47,0.4075,2.63,0,93.8308994043707,1863.285
2010,141,13,35.08,0.3856,2.64,0,88.1879233805741,1747.175
2010,141,14,35.26,0.3731,2.62,0,75.1421149099079,1477.385
2010,141,15,34.94,0.3681,2.68,0,62.7379441727455,1214.4375
2010,141,16,34.08,0.3781,2.86,0,47.3545117417974,888.8875
2010,141,17,32.53,0.4219,2.89,0,28.659300528583,501.585
2010,141,18,30.76,0.48,2.83,0,10.2403995642798,139.2725
2010,141,19,28.88,0.5394,2.78,0,0,0
2010,141,20,27.38,0.6081,2.95,0,0,0
2010,141,21,26.14,0.68,2.77,0,0,0
2010,141,22,25.09,0.745,2.28,0,0,0
2010,141,23,24.05,0.8062,1.68,0,0,0
2010,142,0,23.18,0.8562,1.34,0,0,0
2010,142,1,22.46,0.8969,1.12,0,0,0
2010,142,2,21.86,0.93,0.99,0,0,0
2010,142,3,21.37,0.9562,0.9,0,0,0
2010,142,4,20.94,0.9806,0.86,0,0,0
2010,142,5,20.6,1,0.87,0,8.16,8.16
2010,142,6,22.33,0.9106,1.81,0,17.0820494096812,233.41
2010,142,7,25.01,0.7569,2.39,0,36.8970487423127,647.785
2010,142,8,27.51,0.6106,2.76,0,56.9061052364466,1068.79
2010,142,9,29.55,0.5162,3.16,0,72.107450394155,1395.7
2010,142,10,31.31,0.4588,3.43,0,80.7273611613698,1586.7375
2010,142,11,32.76,0.4231,3.53,0,90.9520818525614,1801.2775
2010,142,12,33.94,0.395,3.58,0,88.3925465754639,1754.6125
2010,142,13,34.73,0.3731,3.66,0,77.5548743163902,1535.95
2010,142,14,34.93,0.3656,3.81,0,80.6300602037627,1584.825
2010,142,15,34.57,0.365,3.98,0,68.9412219085164,1334.415
2010,142,16,33.6,0.3769,4.14,0,50.1673434504541,942.225
2010,142,17,32.05,0.4056,4.18,0,30.1383189110217,529.125
2010,142,18,29.89,0.4581,3.82,0,10.2037709863781,142.1625
2010,142,19,27.61,0.5125,3.26,0,0,0
2010,142,20,26.05,0.575,2.93,0,0,0
2010,142,21,24.73,0.6569,2.4,0,0,0
2010,142,22,23.64,0.7438,1.92,0,0,0
2010,142,23,22.85,0.8162,1.6,0,0,0
2010,143,0,22.19,0.8719,1.36,0,0,0
2010,143,1,21.65,0.9119,1.17,0,0,0
2010,143,2,21.21,0.9438,1.04,0,0,0
2010,143,3,20.86,0.9688,0.97,0,0,0
2010,143,4,20.56,0.9906,0.96,0,0,0
2010,143,5,20.35,1,0.98,0,8.585,8.585
2010,143,6,22.17,0.9119,2.11,0,18.8377193504492,239.785
2010,143,7,24.81,0.7694,2.6,0,40.1275763657268,660.6625
2010,143,8,27.14,0.6394,2.87,0,58.6530297753326,1084.3875
2010,143,9,29.37,0.5244,3.34,0,75.1202063836643,1447.125
2010,143,10,31.41,0.4475,3.82,0,88.0820563661137,1729.41
2010,143,11,33.1,0.4,4.11,0,91.9867455756701,1822.2725
2010,143,12,34.32,0.3725,4.3,0,94.5240638173949,1877.5225
2010,143,13,34.91,0.3594,4.41,0,89.0433070205049,1763.9625
2010,143,14,34.85,0.3575,4.46,0,66.0961759348099,1297.7375
2010,143,15,34.31,0.3644,4.41,0.01,67.6192166126082,1302.625
2010,143,16,33.36,0.3825,4.31,0.01,51.0372160326057,943.585
2010,143,17,31.95,0.4162,4.14,0.01,31.3508790583308,516.1625
2010,143,18,30.02,0.4712,3.67,0,25.8408170311548,135.15
2010,143,19,27.94,0.5312,3.17,0,0,0
2010,143,20,26.44,0.5925,3,0,0,0
2010,143,21,25.26,0.6606,2.5,0,0,0
2010,143,22,24.29,0.7288,1.98,0,0,0
2010,143,23,23.47,0.7888,1.49,0,0,0
2010,144,0,22.8,0.8388,1.14,0,0,0
2010,144,1,22.23,0.8781,0.9,0,0,0
2010,144,2,21.75,0.9075,0.79,0,0,0
2010,144,3,21.36,0.93,0.75,0,0,0
2010,144,4,21.01,0.9506,0.76,0,0,0
2010,144,5,20.69,0.9725,0.82,0,8.84,8.84
2010,144,6,22.19,0.895,1.89,0,46.0727751774495,244.1625
2010,144,7,24.73,0.7494,2.26,0,40.2213363652837,662.3625
2010,144,8,26.98,0.6094,2.39,0,58.8304853321167,1087.66
2010,144,9,29.11,0.5025,2.57,0,75.299876085658,1450.525
2010,144,10,30.98,0.4331,2.72,0,87.3287173403684,1714.535
2010,144,11,32.44,0.39,2.74,0.02,91.5829457136921,1815.6
2010,144,12,33.48,0.3619,2.65,0.04,93.7064788199777,1862.01
2010,144,13,34.19,0.3462,2.56,0.05,86.4930113886604,1715.3
2010,144,14,34.48,0.3388,2.49,0.06,75.2867950099126,1481.55
2010,144,15,34.23,0.3419,2.53,0.05,62.589243475421,1212.2275
2010,144,16,33.33,0.3581,2.71,0.04,44.7898087107804,840.0975
2010,144,17,31.95,0.4025,2.86,0.03,26.3588831200683,462.4
2010,144,18,30.08,0.4781,2.68,0.01,9.16728629875851,126.3525
2010,144,19,28.29,0.5519,2.47,0.01,0,0
2010,144,20,27.01,0.625,2.56,0.02,0,0
2010,144,21,25.89,0.6981,2.51,0.04,0,0
2010,144,22,24.93,0.7644,2.13,0.04,0,0
2010,144,23,24.17,0.8125,1.8,0.04,0,0
2010,145,0,23.51,0.8538,1.45,0.06,0,0
2010,145,1,22.98,0.8862,1.24,0.06,0,0
2010,145,2,22.57,0.9106,1.12,0.06,0,0
2010,145,3,22.23,0.9294,1.07,0.06,0,0
2010,145,4,21.91,0.9456,0.99,0.06,0,0
2010,145,5,21.66,0.9569,0.91,0.05,8.2875,8.2875
2010,145,6,22.72,0.9081,1.74,0.05,16.2833874719075,225.335
2010,145,7,24.6,0.8006,1.72,0.18,36.2732870351884,636.7775
2010,145,8,26.76,0.6675,1.45,0.38,54.6865869114723,1027.65
2010,145,9,28.55,0.5631,1.55,0.6,71.4090113368127,1383.035
2010,145,10,29.97,0.5044,1.81,0.58,77.9721617006798,1533.5275
2010,145,11,30.94,0.4775,1.96,0.59,88.1412258692877,1746.665
2010,145,12,31.56,0.4656,1.99,0.6,84.7918645476893,1684.1475
2010,145,13,31.96,0.4556,1.96,0.58,73.1071611132483,1448.74
2010,145,14,31.99,0.4506,1.93,0.55,61.7264307008818,1214.0125
2010,145,15,31.39,0.4656,1.83,0.53,46.7662973883029,905.76
2010,145,16,30.36,0.495,1.71,0.34,29.7021896570871,558.1525
2010,145,17,29.11,0.5438,1.91,0.16,18.9997167891716,333.54
2010,145,18,27.6,0.6006,2.28,0.06,8.81514736059889,124.3125
2010,145,19,26.12,0.6538,2.37,0.02,0,0
